call_id,customer_id,agent_id,call_duration,call_type,issue
65a6ce2f-44f5-411c-804c-d1932bbebc50,80e6e59a-d506-4651-a0ab-b4838f7ec91e,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,111,Inbound,Technical Support
542ca859-11cc-4f05-ab39-34742915249f,f23518ee-fabe-450e-bc08-b70b87dc4c4d,abc3da76-7dbf-422d-8910-61d07db8f818,93,Outbound,Billing Inquiry
796a38e1-e168-4b63-92d0-1ab046c8395c,23529498-0f1b-49fb-9635-6238e1e2a90a,a5aafa27-55bc-469f-aa03-40802f98b717,109,Outbound,Complaint
202175b2-05e2-42f5-a742-019b864da58b,debe2b80-5479-49d0-b65b-cb47a9876edc,0980b2ce-017c-41de-904a-972c168ae274,14,Outbound,Billing Inquiry
fddc310e-3361-4cf1-abd7-ce8eae816c80,5cdcdb7d-0f57-443a-b734-46202f02f266,453de57e-e2f6-402a-b3c1-7bb0e87c628f,120,Inbound,Complaint
e75fd156-3eff-4be1-a796-67d1019ee828,75b47388-682d-4f21-bf13-479e5de282bc,f7c23f05-7f10-45d5-8a61-3c67201fcff4,54,Outbound,Billing Inquiry
a7458c97-7c39-43ba-bfb0-68f857ea18a2,e2044741-db46-4200-9b65-0a11c06bb333,3d337902-a266-4da9-a2f2-7ee961ea9200,5,Inbound,Billing Inquiry
f8a77303-2c60-4106-b40d-445f86d2d4e8,d2ab7feb-cd90-42f8-9b50-9a47a0e0659b,0e7801c7-0243-425d-b85b-cc72026bd2aa,106,Inbound,Billing Inquiry
8dacd377-3144-4c7f-95e4-cfba615b7ee8,15e842f0-bb48-44bd-8688-e14c6a094ada,a897e3ca-28e4-4866-ac84-d753b0e14f6f,99,Outbound,Technical Support
ddd780f5-353b-46a1-a8a9-2f7aac7bec86,2e79b445-89e9-4392-a2a7-64b6d34994b8,3d1da085-3872-47cf-8ac9-d07087b223fd,103,Inbound,Billing Inquiry
1c96d310-696c-4ca9-9ed9-3c79f39a2faf,d10862e9-d597-4852-b87e-38f5643faf36,a37c38c2-8efb-4b9c-b5a7-02cb97015424,21,Outbound,Complaint
3fd4e19d-2dc9-45c5-a0c9-44c0f4736a28,7c200b9e-ef70-40c7-9957-ef4d772a3e7b,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,21,Inbound,Technical Support
30737b26-9b07-46dc-9ed3-01349f334a9c,004d2e51-e8eb-4085-bdb6-0d7013c8dd18,d4b12096-e75d-4c92-aee9-e0c854a01e78,44,Inbound,Complaint
d101fe1f-ba77-4af2-b330-2f0571910e95,901d4ca1-a000-4af1-990d-98035a1003de,f7b18c1b-c123-48b7-9602-addd6d3a487e,24,Inbound,Technical Support
08d5aba3-f088-42e0-9659-bb1592cd0e1d,608b836a-5d6e-4aee-a1ec-7d7d219c2ecb,0d916bf8-6493-4e7d-a235-144b48cac64f,16,Inbound,Billing Inquiry
90841f03-d652-4247-9d86-829e88ebe484,0d1b981a-fd3f-4048-b243-3aa4ed475ff7,d26f9e4f-00c1-4b75-802e-4e89a90005e3,40,Outbound,Billing Inquiry
258ab76b-cf41-4fb4-a98c-0615d660f7c0,e49043ed-5b26-4296-a8f6-4a2a63646532,5f4cfdc6-7305-4d88-a015-9fab40a38315,3,Outbound,Billing Inquiry
fe59fe1c-4463-4b70-b307-2c418777dee6,95a9119a-ccc7-4fe1-b0f6-eb0f4969bb5c,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,83,Outbound,Billing Inquiry
9d6473e7-2767-4463-bc36-5b7dc786d160,9df4b023-fdb2-4b71-83fb-299f087af844,aa791413-c300-4c84-b858-d070200276c2,79,Outbound,Complaint
0a69f19a-7e90-408e-a25a-3ff09bee3cae,0474b571-376e-4416-9d34-23603e7efc54,1094fbcd-932f-4290-92f6-bd8ca42ab593,9,Inbound,Billing Inquiry
d8984b2b-3c32-40ac-86c9-e79ee242bd38,950620c8-6946-44e5-b212-4a9f2b9d14cb,4f588165-5183-4f71-ad24-282565e2421b,8,Outbound,Complaint
707610ef-8e49-4a21-9ad1-071e615e3514,a07e1967-a3c6-4d64-a9ae-ed3b66d76dad,3ce9411f-52df-429f-b8f4-9c4717b244ec,50,Outbound,Technical Support
ba7bdd4d-ddfe-4465-8a45-99bc821fbd0d,f449df55-869a-4f6b-a0ca-64b6779dd5a3,1be01460-850c-4608-9a30-49158364609e,52,Inbound,Complaint
5b48b8ad-f682-41b5-a1ce-3aa1d588c6ba,504b866b-ffe4-44a8-b1a3-74e9b05f065a,e6cacfb3-112a-42fa-97d2-29ddc67b9759,39,Outbound,Complaint
2cb62f80-e6b6-4669-b801-b0ab48369423,17b93b3e-7865-4c83-9efd-bf0bb9431807,1be01460-850c-4608-9a30-49158364609e,6,Outbound,Complaint
1672bbea-dc36-4469-b682-0f3819d38574,74bea17d-5ab0-43b0-9e2a-d6e2411ee1cc,2f0543fe-550d-4a57-9fc3-d02fd3d35572,46,Inbound,Technical Support
0d618c77-cb9e-4109-b364-d1f5aedd1492,359da598-15d4-48a1-9b37-fb6889e6463f,193fd1ea-38c4-486a-81bb-f7849af04176,54,Inbound,Complaint
e0e7edc8-4f9a-45fd-9293-9e385565c165,1e0e87e9-0cce-4d10-a869-27d2bc315e90,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,46,Outbound,Billing Inquiry
47d42934-3e73-4ccd-97a3-ec23a23a02b8,f498001c-5471-49b0-960a-30eef263e892,10313bde-e344-47be-a755-210f03347030,99,Outbound,Complaint
98ca9609-ea85-4d94-ba5d-7026c152186b,e7290df3-795b-4244-b5dc-f5457a5d79eb,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,60,Outbound,Technical Support
0debabb2-9e65-422b-b175-46db129a378f,770cd018-4f0b-41da-9a4f-046e84c3191c,091b26d2-08a4-4346-b53e-799dadeb6934,25,Inbound,Billing Inquiry
1239199d-03ce-49da-bf1c-95d74615992c,3ae845ed-933b-444d-a8b3-732e68a64f1a,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,104,Outbound,Technical Support
dd76e6b8-c592-404e-9902-7f160978140f,9d42df5c-2ff6-4f80-b2e4-53b4d654e929,1b254d9f-5201-49c0-bf5f-458014f6d522,104,Inbound,Complaint
05dbc1ab-7dfa-4aa7-b76a-d66ab9caf3b2,a828b5bf-f0f9-4789-8f95-b36fc518f626,913010a2-ce37-4a94-a11c-59c186aad3d4,72,Inbound,Technical Support
d2ce2ae0-e2a8-489f-85dc-5af689884394,a02c1a8d-1b73-4dfe-a7fe-7408f1effa28,393571af-4edd-42e5-a2e7-a24467dc98e9,54,Inbound,Technical Support
c14d90bc-99e9-4f08-b51c-16ea6b981984,9fc7abc0-2241-4860-a213-a4cff69f3a13,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,12,Inbound,Technical Support
d9fe85dc-cf74-4726-b34d-3246d43a664f,341ba718-cb50-49a7-8cb8-157d008cc83f,1a605314-adef-4127-b105-a4e0b808caf4,108,Inbound,Complaint
81da2549-811a-4936-86c8-30f3078c9b1f,3de1a8c0-0303-4f1e-a53d-9eb359ad00e1,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,75,Outbound,Complaint
fdd8690e-6fe9-481c-a858-464390f7dc89,a7e5a5e7-9d9c-44f0-9909-c434b1a48b9a,75c5382b-00f6-477d-b83a-2c743bc2ad05,46,Inbound,Billing Inquiry
4a473649-065d-48e4-8b68-404c7c17ad66,13ab4031-adc3-4e1f-a626-ae5ce70c8b77,14995a16-7422-4c73-ba4f-58052c281083,85,Inbound,Billing Inquiry
8d8f92b8-87cd-4d46-8d97-702f11cd0d02,83f0a4be-ba0c-42ce-9c35-3b45ec5d2552,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,71,Outbound,Billing Inquiry
129d47ee-9804-4387-bedf-de264eeaeffc,730b66ab-7601-43e7-9aca-b035a7ba3c10,c23737ed-6171-4672-8d3a-abc69744ef42,66,Outbound,Complaint
7248a384-388d-4f04-8d31-656dab408707,37a22c0f-272c-445d-af53-53c53ed48c6d,8acc0156-1faa-469b-ad22-98f6e92939b0,16,Inbound,Complaint
8cbdb8e1-7166-445c-86b9-ad1e58f8f560,2fc3cd48-aeda-426f-81b3-43efa5465471,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,99,Outbound,Complaint
434169d1-370b-47bc-a1a9-d0e4662fe425,fe0f26ef-6671-4711-8ee5-0ba3abc64be8,3dcc4561-43d1-41db-8e46-a90c2138161b,69,Inbound,Technical Support
b4e8e8cf-59f6-48e8-8729-d6bf8d8ea403,0efbaf5e-a8eb-4888-b8b1-acd728adb130,1094fbcd-932f-4290-92f6-bd8ca42ab593,115,Outbound,Technical Support
6b5fd428-6404-4160-8a67-9c7382cd6c7d,d9c8cf3f-8bba-487f-a962-32c1474cd6ad,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,18,Outbound,Billing Inquiry
5bec6572-20d3-4fdc-a098-017e52f08817,be8c8b71-25e2-4458-8557-5985c251ecb4,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,120,Outbound,Billing Inquiry
143d64c7-dd93-44bb-9e6c-f2094140817e,fac1f3c4-4145-42d1-b479-bd494cbf8365,a3baebfd-462f-430e-92b8-c1384361b409,16,Outbound,Billing Inquiry
9eed9e35-6923-4c8a-a83c-8e525b58eca7,1190d24b-3fbe-49ff-aef6-5ba9b2f0f183,a897e3ca-28e4-4866-ac84-d753b0e14f6f,113,Outbound,Technical Support
d4e8e208-83f1-4c99-913f-fc2e6dea0c81,db2a19da-4c04-4ac5-ab73-2bb68a98c31a,c2469176-0c04-4920-89fc-2197f4b9c4e9,9,Inbound,Technical Support
dd1e6593-09ad-4fef-9419-0d13b8264974,601fe51f-cb12-470e-a845-ecc2fc8f25e7,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,63,Inbound,Technical Support
d03d964f-c8f1-48c2-9ea8-b223c64cd2e3,b4a84e47-611c-48aa-ade6-5546d1dd8fa0,453de57e-e2f6-402a-b3c1-7bb0e87c628f,77,Outbound,Billing Inquiry
33f845b9-e029-4939-8639-9180ee3eebd3,ebb8a25c-64f1-4402-aa31-217731c00dc3,5eb28d58-4e05-4cc6-be97-69e67201325c,102,Outbound,Complaint
c61df743-4c83-491b-8651-b53a457f3cf0,3cff6b97-d4cd-4624-b543-fdfe6a34605c,494c6210-fb16-4699-aa49-407f8fad5b69,15,Inbound,Complaint
90fa433c-2388-491c-8a8b-1396a4a9ee13,549ab2b0-189f-4bee-8190-79b9539628d7,091b26d2-08a4-4346-b53e-799dadeb6934,45,Outbound,Complaint
a3e72b20-dabd-4da5-8992-1b40dfc7c84d,e0b4b42c-dcf5-4620-82c6-b811c1030643,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,88,Outbound,Technical Support
31cc9062-d0e5-4641-8ad4-93b51d938462,6bee9f74-2593-4e01-9ffa-167c40c19fa2,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,64,Inbound,Technical Support
328917c2-561b-4734-bf66-5df0e6a50db5,812a3a5f-448b-4a19-af6b-55d41031f0f4,98874388-74d8-4b81-b369-98c57ae27b36,106,Inbound,Technical Support
0b5f7283-3c91-45a3-918a-0058141942ab,e49985fd-952f-44e9-8376-a41710db62f7,3581d02e-fc01-41f1-9896-26151ce5e2af,7,Outbound,Complaint
09aaabb8-8a7e-4cd8-a670-58c4a477ad2d,4ee52d21-ca9f-4b8b-8561-b6810050022d,726eaa1f-a1df-4387-8187-84a45e5ff524,120,Outbound,Complaint
7c8f8107-773b-4918-a264-08c07d619fd1,3a8d4844-06d8-4b7c-84c0-0c5265cfc2ad,c2469176-0c04-4920-89fc-2197f4b9c4e9,47,Inbound,Technical Support
217a576b-ebc4-432c-88a4-3dd5c3b6687a,efe50b14-c037-4520-aee6-213bfd7c7729,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,31,Outbound,Complaint
aaf7163c-5b91-40d1-a888-62c7323c83b1,a23fde8d-6efd-4851-8d18-09cf8bf0926a,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,53,Inbound,Complaint
219c7240-7d9a-48c7-a657-ff07c0f8540b,81908bb5-989f-4d66-8061-d235306067e4,aab78839-61bf-45f9-8baa-f6b738e03912,116,Outbound,Technical Support
07089891-9db0-497c-adc6-b0e7c4dfe679,bf918698-19a5-42f7-978e-124adb592426,c5989a7b-f31e-4053-bfd4-66695cabe9a0,41,Outbound,Technical Support
34393e31-4b4e-4558-8bed-02f2a2fece66,af2b2e5c-d8fc-4a00-a7da-374c6867c483,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,36,Inbound,Complaint
a1fd23e6-8aaa-433a-b4f1-c483c26ac237,b9225133-6c74-4b8e-9129-c089274ad2d6,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,43,Outbound,Billing Inquiry
f6388684-809a-46ec-85b8-e89e622a6a25,069e330c-9b7d-489d-aa6f-6e2d1f404a0f,c9f0bd61-72b5-4372-bd9f-ad264bace84a,40,Outbound,Billing Inquiry
514f60ec-5c8c-4054-a75a-58870d93a60c,1dd35df8-bb55-42f4-8056-a6f0a46be220,feee9e3b-e83f-4435-aaad-440da35d84e7,82,Inbound,Billing Inquiry
3e447cf8-85c9-4479-8b77-284dd5962b48,57bd3b0f-a817-4c7b-8ce1-e4f526bdf6c5,193fd1ea-38c4-486a-81bb-f7849af04176,66,Outbound,Technical Support
00ad4790-87ae-4f62-bf7c-5f7da5db0385,6f917417-1c2c-4219-9b00-0b8bdff297dc,a897e3ca-28e4-4866-ac84-d753b0e14f6f,97,Outbound,Complaint
1d9a558a-27bf-4f6e-9592-bb8710fbb36f,461a46bc-d593-4f52-be6a-8db7b06bfd65,d26f9e4f-00c1-4b75-802e-4e89a90005e3,16,Inbound,Complaint
2b5c1b43-084f-4b67-a4e9-db180641756b,d05be17d-66db-4ceb-943c-04dbd420d20e,193fd1ea-38c4-486a-81bb-f7849af04176,105,Outbound,Billing Inquiry
c8f42e64-018c-4f01-870c-b079c40d51a8,b64f5caf-acd7-4c40-a1f6-5edb1ec1a466,196850dc-85fd-4b40-946b-d740b9b38fad,53,Inbound,Billing Inquiry
34204a24-a6ab-45c5-be7b-c7def48911ef,1d55ce02-5525-4c34-bdbe-32d3ef3aca27,d833e03c-2d5c-4e51-a089-2af95c6befdb,46,Outbound,Billing Inquiry
8cbd0256-b93e-4948-950d-e9d9bc019cdc,de4225c0-3704-4326-9ffd-95578c0c0e92,2f411ffc-0af4-401e-a519-bbd691883629,67,Outbound,Technical Support
dc6efbe6-2a57-434e-99a1-7468a70483ed,8fc5372e-070c-4436-94e6-018cb5c67bcb,740bd783-2ae5-4123-9a1b-3acca4622b3b,78,Inbound,Billing Inquiry
6b668af2-c103-4b0a-8d20-1cf18f0b086e,bd8c0e79-d387-44cc-816d-ff5a3ee1e1a9,aa791413-c300-4c84-b858-d070200276c2,94,Inbound,Complaint
49f218c2-f8da-4415-9ef0-eb7f3ba697ff,bca48cd7-490a-446f-a295-9b118df8970a,aab78839-61bf-45f9-8baa-f6b738e03912,105,Outbound,Billing Inquiry
2199ec74-9d4f-4557-8c86-ca1f5df04e49,bc316563-5610-4437-924c-ec46604446c5,d26f9e4f-00c1-4b75-802e-4e89a90005e3,81,Inbound,Billing Inquiry
dcd044b5-b0e3-47d0-9534-670389b49e89,4d12eb4d-2ffa-4806-b744-62751a764486,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,12,Outbound,Billing Inquiry
911201c4-9407-48ad-a5cf-c11f12c62dde,bf522f43-4a70-43fa-9aec-4859520d4f7d,393571af-4edd-42e5-a2e7-a24467dc98e9,23,Inbound,Complaint
8d60dbb4-4fde-4399-a160-4e644d60798b,96098662-4b34-4c3e-8de2-90b8d97dfd3a,26f610fc-5c54-40d9-9e9f-08ab8323a59f,79,Inbound,Complaint
99e3a29f-aebd-4607-88a9-642fea073d75,230d0153-ff83-4b9a-9ac3-5d50df688bfc,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,25,Inbound,Billing Inquiry
f2d3d99e-91d6-472d-b898-82483549e1ca,b3394a52-74a7-4f6c-8def-3f5fa2d70383,f882aedd-8f69-4d95-a48d-7e06e3886f3f,31,Outbound,Complaint
1659097b-e8d3-4f0d-8f5c-4a54ec25a736,fa3f4f0b-cad2-4045-8237-3d0fb629ba72,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,106,Inbound,Technical Support
a9255c05-a848-4de6-a510-4fb79e8a7f8d,1ae936a4-6754-446f-9679-b7a45194be36,10334282-8604-421f-91de-3ae3f3418005,14,Inbound,Billing Inquiry
cf854c9c-2cef-4bdc-93fd-c07c92dbe7ed,d44a3e16-f5ae-4221-9734-cddcf2c940f7,2f0543fe-550d-4a57-9fc3-d02fd3d35572,21,Outbound,Complaint
208489c7-cd74-4f6b-8a65-92639e037df0,8fd36c1f-e451-4828-9d41-ab413af5b2c7,740bd783-2ae5-4123-9a1b-3acca4622b3b,66,Outbound,Technical Support
326ca382-49ca-47bc-8e1b-6d7c94c8b3b3,1bf8948f-af04-47bd-ada7-d27001f9c18e,2f0543fe-550d-4a57-9fc3-d02fd3d35572,63,Inbound,Technical Support
60676875-be0d-4b03-b460-46a9e243aab8,5d44cc97-c63b-4019-a89b-4b6756fc9138,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,65,Inbound,Complaint
448a9d0f-df57-4a6c-9596-a70b72fa0fb9,8d9f6c3f-3754-4f56-b6c6-e78a41b352d5,23f8f862-697d-4d75-94e3-6450608284a8,30,Inbound,Complaint
ce7e327f-c52d-49bf-8c48-d27abb60fea3,6e91d221-9d48-431a-8694-f02352c5fddd,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,39,Inbound,Complaint
5e4cd396-b66b-40bd-ab23-b2bd947c8346,f40469b1-b465-4d7d-bae4-648f3706557c,8acc0156-1faa-469b-ad22-98f6e92939b0,4,Outbound,Technical Support
b63d768e-37b8-40f0-a189-776ec1471693,07f7f015-1c27-4a05-8ce7-2d72b7dc4e5e,78f1d66c-4d27-4503-bc98-2f76c07b67a5,103,Inbound,Technical Support
8ea121de-ac5b-4e62-9bba-7ac3ab369d0a,c0911526-e5de-4d57-b437-6efe40d2a40c,a0dda56f-8d52-4d4c-a781-dfe3954227ef,16,Outbound,Technical Support
41c9472e-b190-46bc-bf6f-769b4c065f0b,313baac2-81fc-4a5c-951e-38b3047933a2,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,79,Outbound,Billing Inquiry
bebc70ad-2782-49e1-92d2-fae7a886d45e,c2cb6679-caf4-49ec-a7ee-8b979482a698,b3a72db9-9cda-4459-bba9-2fda52c444c6,78,Inbound,Technical Support
045eb9d3-0ec8-4b6d-a296-4155e45b6dcd,df08cac8-48b4-4be2-b163-9b7bdcdebac3,03b7be38-069c-4fdb-8368-0de8f37f780e,78,Inbound,Technical Support
b0c1b68e-4e79-45b2-a5cf-c6b4e14e7454,8a390451-dd45-44e2-9e78-d5261105ae0e,31431898-a89d-4db3-b07f-394aedfd3d84,79,Inbound,Technical Support
578d980b-0da0-4ee6-8ef9-78ba8f7b4995,81e7e9b9-1c6c-4012-980b-706c5095aa84,b3a72db9-9cda-4459-bba9-2fda52c444c6,48,Outbound,Technical Support
0dab0098-fdf7-45c1-b59a-9f335155be19,ed1c6478-a88d-4f02-8535-1a5c150cabff,1994bcd1-ad27-407e-942a-69beb4b629ca,113,Outbound,Billing Inquiry
f99c3e23-025e-4d53-9a58-b4fc8fb2e4a3,78b58eac-d223-42dd-8575-720b2b2263c8,4134a39c-6725-4d3b-b24d-16f70a467289,54,Outbound,Billing Inquiry
2876a900-9ded-4371-9d76-21b38ec4955b,63a71425-e6fb-429d-8010-cb772644e223,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,28,Outbound,Technical Support
703212a4-da71-4a5b-9034-a8240929824e,5e5f8ced-5ab5-47f0-98f5-4fd337de2401,733dd5ba-46ba-47c0-839f-e9a501d8c66e,93,Outbound,Billing Inquiry
1e2f51b9-fbb5-4f8a-92c7-3a9805619c7c,8483e81e-583e-4c45-aa5f-bb663b19752b,23f8f862-697d-4d75-94e3-6450608284a8,41,Outbound,Complaint
ef538041-17bf-4cda-a0d9-00e7323d2d96,b8553e0b-bc45-4717-bcf4-039ac95466a3,23f8f862-697d-4d75-94e3-6450608284a8,5,Inbound,Complaint
ee3be97c-e544-4852-a5c7-550b11b0344d,1c459282-7fbb-4645-ae06-1773622f3583,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,96,Outbound,Billing Inquiry
7850a9e4-062b-4192-8b03-9f7beccea000,919e702f-b259-48a9-b3db-9731c2aab1f2,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,51,Outbound,Billing Inquiry
63778f6f-2cbe-4bba-a77b-adce0d5351b1,38c0c9db-1e46-441d-86a0-096233fdf339,2128a939-39cc-46a6-a2c0-f18cf7c06d38,25,Outbound,Billing Inquiry
e1f90cae-3827-4a47-aac3-b6c39e9fbb54,25b96821-930a-447e-a0bc-5fb47fada735,95fe3179-105b-42b0-a23e-cf7aa60da413,1,Outbound,Complaint
43f1d4cc-7b75-4f54-aa56-f9cb80fb68b3,f100e377-fe4a-4812-a91b-ded135bfae0c,a0dda56f-8d52-4d4c-a781-dfe3954227ef,108,Inbound,Complaint
84b934b5-583f-4151-af9c-24620e05b798,ada25615-6433-470f-8fcc-033b43ce04f4,d99d96fb-d974-4d19-9b29-84c3a4e499dc,74,Outbound,Technical Support
033d5add-b998-42f4-a97d-d6ef7ce40acb,1dfcf491-8abb-4739-bc02-9c93cbf1e43f,57865912-7afd-47f1-80b5-b6e91cf7fbb1,114,Inbound,Technical Support
0d77caae-5578-4928-bd19-8921305a9840,5676b057-4c7e-4d9c-a2e1-b4ef380695bf,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,18,Inbound,Complaint
12f9abb5-8f4c-405c-a3c5-79b993809a69,f6dcc179-f862-4c75-af29-e4099807dba3,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,31,Outbound,Billing Inquiry
31123a84-564e-42f8-92c3-3af0167136cd,51a0038e-03b3-4ad0-b6d4-24625281f558,153a2322-aa16-4587-9c02-8bdab6d6e7e9,42,Outbound,Complaint
07bc929f-4d88-4ab0-b518-dbd53d78d6ea,3f1b5594-42f7-4fb5-9532-52157ee7660e,1d3897e7-385a-44ca-bdd3-2d059d232b63,10,Inbound,Complaint
a313ae09-c119-4b74-993f-91e207e04720,62e46fff-a066-4dbb-92a4-c6daf2bc04b6,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,13,Inbound,Billing Inquiry
e542f4de-7e64-4a3d-bcb2-f40e452b7ab6,a98f4e6d-9c40-4f45-8398-004eb8d9ef83,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,10,Outbound,Technical Support
e1cf3fd2-0766-40fd-9063-8d9608bbdc93,f747700e-0fc1-45c0-8bba-74d6d60889e8,7378b553-fb39-4dde-ad3b-a80a3086eb28,98,Outbound,Billing Inquiry
f599261a-02b6-411d-a5f2-befd4dc2ed1b,1ab699e8-4751-4e25-84ed-e1d166833519,b22e3078-5a56-4e9f-8911-16f70184b65c,120,Outbound,Billing Inquiry
ed8a5d89-ce54-4f95-a737-bf8a77a813d5,1d594f02-cb8e-405f-9391-d1cea9c2b766,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,97,Outbound,Technical Support
420eac0a-8fc9-4865-980e-01c4fda001b9,2838c800-c886-4e46-9d14-03ca747904a6,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,33,Inbound,Billing Inquiry
2d7842b0-6cbc-40d7-891d-8a9af05c26e6,c9622f90-834e-4b98-88fe-379bc5e3182a,8c308fe2-8137-477f-8e7e-815fb6564d1f,41,Inbound,Billing Inquiry
e469c987-a8a0-4e98-83a4-5ba4e59cf0a2,0c976270-f570-4d95-8fa3-2514b1e6220d,7debed33-e02c-4fe3-8ab0-2a33d00ee630,71,Inbound,Technical Support
76221034-c33a-48aa-b4e2-5bcc9b40b68a,6a8a6098-461f-4036-a62e-c1dee3664ff5,ecd62df6-1e01-4b5a-b11a-135569d15c60,96,Outbound,Complaint
861d271e-a28d-46e6-87d2-e6e644cb6e44,58dd4b8b-18ac-4a02-8127-bf8c3a35541e,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,118,Inbound,Billing Inquiry
7bf2e6e7-d6df-493b-846b-89a235bb007e,a41e4800-09d0-4f79-a6cd-d58559e1dce1,4134a39c-6725-4d3b-b24d-16f70a467289,71,Outbound,Billing Inquiry
d5648b86-84b2-4529-8afb-f69c86e2331e,64066bfc-573b-408c-8ae7-4e1a50bf113d,db71a696-76d8-4a3b-b3be-32567ef1187d,82,Inbound,Complaint
ddf1066c-d960-4ffe-bc6d-a60a1e7c9a60,d133f42c-a190-4e65-bdd9-57e953d399f0,7debed33-e02c-4fe3-8ab0-2a33d00ee630,68,Inbound,Billing Inquiry
955cfe73-4c09-4010-b9ae-f47ea2bfeb7c,8f9fb7e6-6df9-4af4-ab6f-f8c1fcfd76dd,393571af-4edd-42e5-a2e7-a24467dc98e9,5,Outbound,Technical Support
c40ee20d-e9fa-4ca5-b9c4-da5e9dbed378,1acecea1-e5d7-46df-a4ea-d9514d14134d,f8569e56-c9c0-47ad-a724-a1058f5056e3,117,Inbound,Complaint
3c6744d8-c7d9-4f8c-a8c8-5992804d6342,ff307091-71a5-4961-ab90-601d0d6255b7,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,64,Inbound,Billing Inquiry
e60d8d9a-3ed5-4081-8cdd-f44622ffaaa0,2bf23eab-f35f-4ca0-b701-a15d8f48f5f1,5292777e-08d4-4481-a741-910b46005758,8,Outbound,Complaint
a25e9efc-09bd-4a55-aa32-ab3390094549,fa10a8d6-b010-4b2a-a78e-d5629a8017ce,a5aafa27-55bc-469f-aa03-40802f98b717,7,Inbound,Technical Support
d343957c-2bb2-46c0-8370-11ebd3a87887,b5043a1a-1535-4c18-9d92-f5470946e21a,2f411ffc-0af4-401e-a519-bbd691883629,101,Inbound,Complaint
6e234124-2014-41fe-98dc-f3d92ce3c894,1af2b55a-0ccd-48fe-b114-f996cf4d17e1,740bd783-2ae5-4123-9a1b-3acca4622b3b,11,Inbound,Billing Inquiry
d66595c5-e3c9-4f5a-8c5d-68490846ee8a,f3292b00-4529-4d82-b003-7b416b5f0aab,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,96,Outbound,Technical Support
90f0c27d-7102-491f-a84f-4fcdb85a8050,fd633256-eee1-42e5-b253-90c8de0611f1,ffd508fc-c9f5-4724-8463-97c564d1127d,92,Inbound,Complaint
6c97f521-e41d-4e41-b643-4fbb049c6a5b,707ecf79-a3ad-489b-bccb-601445ecce90,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,8,Outbound,Technical Support
93322522-7315-4cab-8d60-7c3f4cdc168d,fe4583b7-c899-4f0a-a3bc-84249eec725d,193fd1ea-38c4-486a-81bb-f7849af04176,34,Inbound,Technical Support
62d197c6-cc3b-4bf8-a358-dc481100621f,a28c808b-4646-4ab5-8346-49bdc9461377,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,20,Outbound,Complaint
208e8c6d-8b8e-445b-a099-8142af37c3a7,ce13c062-4ca4-4804-b10b-8bc1ace49209,54f31798-674d-4595-b305-a306ab24fb35,82,Inbound,Technical Support
ffbf9c2d-eee6-43d4-9209-e148d82798b9,65a65353-a45b-4888-8073-bfb8ff3fdd39,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,76,Outbound,Technical Support
c1c5b30a-de2d-4975-8553-ab2a2acc9d3d,a123eae4-693b-4365-bd9b-d2acff0bff0c,b22e3078-5a56-4e9f-8911-16f70184b65c,94,Inbound,Complaint
