call_id,customer_id,agent_id,call_duration,call_type,issue
06d1c2b9-17ff-4ff9-b44b-f76632ea940e,d066ef02-7519-4cc4-9e84-d0ac74736006,d834c965-fd7f-4344-a43c-e0861706e485,43,Inbound,Billing Inquiry
1a55f97e-1e8b-4aa7-bfa4-974963de285a,cea34ab7-e9fe-4c38-bc03-c0224f8eb9c0,3d1da085-3872-47cf-8ac9-d07087b223fd,106,Inbound,Billing Inquiry
fe4b9ee4-04ed-4913-91fb-6d86fc4d7d6c,bae8e7d0-2c93-413e-b3ed-d9449e548aca,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,63,Outbound,Complaint
f5fd87e4-ba62-48d2-95f0-f259c0d242fc,ef1ad49d-5b0e-4bae-8386-584ed35d5581,0ff5b587-a738-4203-a04e-21ddf959be6c,113,Inbound,Complaint
3810a4d7-b309-46a0-a7a3-3e2ec3263b04,86d81705-2522-4508-a290-1a1f9c4c0c2f,4da959df-0c2f-4ba7-954e-bfd99639c8d2,44,Outbound,Billing Inquiry
60ad5f91-5aae-4073-894b-282bc9c766ee,dbf7cc55-2fb6-4d45-8c22-47373fffeb64,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,6,Inbound,Complaint
adced040-0d77-449c-bf12-3a1d0e543fdd,dcf86886-b73a-4c01-b333-b75da888b02e,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,102,Inbound,Billing Inquiry
b0dfebc3-13bf-46f6-92cb-5e3f34508083,a51301f8-9423-4c44-9e7e-7ae8590268eb,df9aea96-5032-4bde-9787-454f804230eb,107,Outbound,Billing Inquiry
b65f7230-80d0-45c5-aacc-984aeaaa1bf3,3098d998-cf8f-487a-9c9b-6ce02615babd,726eaa1f-a1df-4387-8187-84a45e5ff524,39,Outbound,Technical Support
9237589d-505c-41ab-9fac-950a45616833,c2c6ad95-04f2-4562-a487-28cf16770a3e,d26f9e4f-00c1-4b75-802e-4e89a90005e3,88,Outbound,Complaint
b5ce60ff-8c03-4b2b-af83-1f91058ad1e9,b43875ba-ac5a-43df-891d-3376d5ad86cf,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,21,Outbound,Complaint
c1f6c276-9152-42a7-9274-665ae036324c,99877e49-536c-4da8-8749-c2d75bcf5ae5,abc3da76-7dbf-422d-8910-61d07db8f818,68,Outbound,Technical Support
301f11ac-529a-4e11-9841-e1e516edd1c8,c59ce57c-0ed6-4292-8f81-b05f8a952c9e,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,29,Inbound,Complaint
d9a4f683-7e0b-480b-9441-cbc21459912c,b31b5400-2aee-41a7-a701-95befcdff252,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,92,Inbound,Billing Inquiry
55a0eb45-4fe5-4ead-9460-a662961f8edd,764857e7-c21e-494f-8ee0-881770176980,f8569e56-c9c0-47ad-a724-a1058f5056e3,24,Inbound,Complaint
a4aa2645-7314-4759-aaea-27f805422182,9997d32e-a848-4138-b915-3507807dd148,193fd1ea-38c4-486a-81bb-f7849af04176,49,Outbound,Technical Support
f26d3d5e-17cf-419f-a9df-424ffc0fed1a,df855f3c-6dfa-47f5-834f-95a3418f1b58,683359f8-d1bf-49d2-83b8-53b0cce99a4e,36,Inbound,Billing Inquiry
4f3f6a77-b10c-456f-ac70-aa9c7ae4872a,165052c0-b2c1-48bb-92bc-7ad852bc35c3,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,56,Outbound,Technical Support
11b928c5-e7fa-41c7-b450-f37a7d255d9f,43d1ddcd-9146-4e9c-b90f-d41c4baef908,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,49,Outbound,Technical Support
ef450866-6d45-47da-8291-97e73389b17f,6986b075-0c60-426a-8277-ba7f63f8e05a,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,70,Inbound,Billing Inquiry
fc493a2a-8f0a-426d-9e35-5d1b94c21c50,69fdd069-1260-4260-b42d-e802f4792031,733e0983-900c-4ef8-ae5a-e6737d57ecc4,54,Inbound,Technical Support
09d5ab7a-0dbc-48aa-a9c9-166ae700c281,34c87fa0-db0a-4390-9537-c9eb0ebdd28d,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,23,Outbound,Billing Inquiry
99a8a066-bda5-49cd-a8ab-6dd1d054f9b7,3ec3724f-f483-4b00-bd85-4ea0e2649bf3,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,20,Outbound,Technical Support
dc90aabe-5962-42e0-8022-8bb85c1675cc,35498269-ad70-43a5-a390-75fa14ee45cf,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,49,Outbound,Complaint
987d967f-b27d-48e9-95d3-a65b0b7373f4,9313e09d-e771-4bc4-9120-a2cdc15063d3,7378b553-fb39-4dde-ad3b-a80a3086eb28,19,Inbound,Complaint
1d8579c8-cc63-4ec9-acb7-6b53d9cbc83d,f0204027-de57-4b40-8dd2-901491198fbc,c23737ed-6171-4672-8d3a-abc69744ef42,79,Inbound,Complaint
fcfcd870-61d7-4e17-b55d-8cd1d5240cea,e671f363-34e8-4dfb-89df-8a6003aa7493,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,21,Inbound,Complaint
16a27c7b-1d87-421b-9dd3-459a5f00117d,feb0678d-e4bf-492e-aebb-eadb9a15938a,453de57e-e2f6-402a-b3c1-7bb0e87c628f,7,Inbound,Billing Inquiry
727fecb7-62b6-4598-a246-d75b7491af23,399a89a7-6c3d-4c91-8fd8-f4c13bda250a,03b7be38-069c-4fdb-8368-0de8f37f780e,115,Outbound,Billing Inquiry
b2460efc-a581-45d7-9470-7dd3eda19cb9,30837d2b-a53c-4aa2-9812-d537b832887c,0dc2c0d1-974e-4a56-bde0-80833ba3f683,104,Outbound,Technical Support
2fcbaf0b-cab6-411e-acc8-890789c6e587,8adb7a02-856b-4cfa-8721-74365db0fdde,733dd5ba-46ba-47c0-839f-e9a501d8c66e,61,Outbound,Complaint
9aca7e70-df72-490b-b9f5-fe4ab551f8f7,dfbd85a3-e471-4698-a366-f4a5f4d205da,f4797839-1424-4358-8ec6-d957235a91d0,25,Outbound,Complaint
f366dce5-d93d-4dfd-ba78-235a187d096e,6c7e19f9-174b-4919-8ca7-75b757e3a0a1,75c5382b-00f6-477d-b83a-2c743bc2ad05,83,Inbound,Billing Inquiry
395f4960-1551-4af8-90d2-ffa1e0cd0c69,7317ef99-ab4e-4726-b409-a76afe952f40,733dd5ba-46ba-47c0-839f-e9a501d8c66e,15,Inbound,Technical Support
2e5b1d14-9377-4d77-8057-421c2fa5a17c,1aafb970-7d34-453b-868b-7ea673aea1ec,3d337902-a266-4da9-a2f2-7ee961ea9200,28,Outbound,Technical Support
38cd10e1-b9bb-4209-b042-81067cdb3830,cc64c0e5-7e16-44eb-96eb-3459c81de78e,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,89,Inbound,Billing Inquiry
19ee3ac6-6a2a-41c6-a328-3a40df68602e,ad66ed9e-2329-495a-88c7-237cfb59d676,0980b2ce-017c-41de-904a-972c168ae274,73,Inbound,Billing Inquiry
5f4dbf72-52b8-4f58-86d8-3048551bff3c,b713dc6d-a4a6-4486-9b79-b5891606b242,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,44,Outbound,Billing Inquiry
d76ec948-f008-4c43-99fb-1873495489c1,e845b5f4-cb50-40ae-99bc-b26ba7e5c247,1d3897e7-385a-44ca-bdd3-2d059d232b63,77,Outbound,Technical Support
81648fdc-1f99-4720-91c3-c592ab505685,9d4c976b-fb88-4e26-bb3a-d06e692f89b1,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,29,Outbound,Complaint
88b1df0d-2318-4870-a557-08ad68879a07,2fcdf072-142c-46fa-ba92-d02e0d54cdcc,381fbef4-e9dc-49c5-9ead-356c2723a291,82,Inbound,Complaint
f6b63ce6-f1da-4dd9-aa34-371344dbeefd,45a2404d-17cc-4141-9bf5-f674106c6b61,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,39,Outbound,Technical Support
1578c3cb-f4e3-49bd-ae29-c4b00e87370c,0214f64b-ef66-4915-8a99-d47f435e7e4a,56cf782e-9c36-4575-b0f8-73752238f153,37,Inbound,Complaint
02441380-5b85-43d4-9fc0-6e13e579cfaf,eafc8717-e6f5-490e-ac53-f666a85c81bb,4f588165-5183-4f71-ad24-282565e2421b,97,Inbound,Complaint
428c7164-07cf-4b7d-97cf-ccfd3f84adbc,e8c19771-959b-430c-a4de-ceb4f8c810a5,f8569e56-c9c0-47ad-a724-a1058f5056e3,79,Outbound,Complaint
d2c58220-2132-4f2e-87e0-1fe55f81a48a,d56cd93e-0b0c-4bbc-beeb-e27029e5eed8,1094fbcd-932f-4290-92f6-bd8ca42ab593,89,Inbound,Billing Inquiry
0b97937f-797d-45dd-b641-c723b73e3f96,79441723-9b71-4ca0-80ee-0160420a0bde,db71a696-76d8-4a3b-b3be-32567ef1187d,78,Inbound,Technical Support
350c0149-95e8-49e3-8e33-80dc8efae03d,f42b7ca0-de4f-468e-bd55-a7dcdb1c4071,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,78,Inbound,Complaint
b00de0ef-5004-4bb0-9cb7-c450a1386259,8ffcf888-968f-481f-9793-9355171c59af,e4e90091-6c3c-44e8-89c1-c2a6ab851b15,10,Inbound,Complaint
f1566b22-b486-49d4-a022-4412ede9942a,966b9902-aa5a-415a-99fb-4c718a6ef0be,e3542937-4c24-4553-a8ff-ad517e2b7250,49,Inbound,Complaint
05dd92fb-12af-4f1e-8c5b-ec37c15c5ae8,3016c05c-9389-4df2-a584-1b91f1c3aaf3,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,10,Outbound,Technical Support
a2a18af7-b75c-43be-a0f4-1d824fac5661,c84b8ef3-c92c-46db-a1fd-952b7f62a487,d99d96fb-d974-4d19-9b29-84c3a4e499dc,58,Inbound,Complaint
e87ad0f6-1b16-4134-925d-d7b8cf48087d,c37ef38b-005d-4f4f-9b2d-a636d9fd7b98,75d911dc-5eae-43df-ae89-f1e245b0969c,93,Outbound,Billing Inquiry
5c9bd7f0-1223-453f-ab99-f48ee597073c,f3faee5c-8139-46da-8e2a-6b1f5def2227,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,98,Outbound,Complaint
8adf0118-4b9a-4446-bcff-474c168e9d00,baffe117-3d62-4091-841e-ceada3d74340,4f588165-5183-4f71-ad24-282565e2421b,112,Inbound,Billing Inquiry
4d3dcb8d-2c56-4e25-807c-ddbf85f93126,a66ce2b1-6e0d-4e29-a935-ac2bb668cc09,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,118,Outbound,Complaint
e72fd696-aa94-46e4-b8e9-3d34d5672b8d,a797c363-4684-42d8-9b1a-2000d155929f,a8c40727-659f-48b8-9bb5-ba600f9be256,26,Outbound,Billing Inquiry
9a59eeec-ffcb-4975-b174-7639315f7e6f,6838db15-26a3-4650-b68c-59c43cf771af,3914f459-1d92-4918-9c6b-2048735564a9,15,Outbound,Complaint
07d70b40-c5fa-4aeb-940d-cb2cffe6a0b7,fd6393b5-f981-48cd-95d4-8c960fb2b98d,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,70,Outbound,Technical Support
93b808ab-6b53-490f-8cdc-6384b88983dc,764ea2ea-65f3-4ba3-9819-551889fd62c7,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,91,Inbound,Complaint
a942d0b6-db6a-4182-b131-ce1289c9af99,6c88b8cb-c63c-42bc-a502-2137d8533afe,483e9feb-4319-40cb-8143-5f845ba402e8,70,Inbound,Billing Inquiry
ee879a2d-7a6a-474e-b0f0-ff6710ffa235,a65ad717-13dc-45ab-9055-d43f3eb4cd4a,ad54dde5-485e-4444-a977-51133fa13cd1,69,Outbound,Complaint
870ceff4-119f-45f9-8566-90b9300a16d0,b7b18768-75c7-4183-b45a-7181915ef0b4,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,107,Outbound,Billing Inquiry
95f8a862-e89f-4225-bb3d-46b15b130220,c3d5169e-8b0f-4edf-aaf4-09e7675b5697,1ba0eae9-0e23-4430-a31e-39dd61631c7a,68,Outbound,Billing Inquiry
6df15400-07b7-4420-bb17-fc75414a55bc,3a36a207-9b51-4135-bbb6-4ec1206e79ce,a37c38c2-8efb-4b9c-b5a7-02cb97015424,34,Inbound,Complaint
6e514a73-939a-48c0-a9c8-12747fb8dbfd,ba790132-e122-4cd9-a191-1a9649961dc8,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,76,Inbound,Billing Inquiry
48ae9f1f-43f7-4aa1-881d-0d340bf069d8,64a8f97e-3e9f-433e-92ea-7943f66ea105,1a605314-adef-4127-b105-a4e0b808caf4,44,Outbound,Billing Inquiry
f047ed12-4a83-403b-8689-7edd9000b95c,804e6820-0f48-4789-a6f9-c917dbc4a828,9d9beab6-a309-4745-8f22-58f9459630c5,48,Outbound,Technical Support
09773925-59de-45eb-8d47-59dbbb53cad2,09fceb89-0401-49ff-944d-105a53671d27,0e7801c7-0243-425d-b85b-cc72026bd2aa,88,Inbound,Technical Support
bc94f010-0fec-40ab-8585-f20bb27bd37f,73248ae9-6dbc-4cd5-83a1-fb3dde9d2fac,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,115,Inbound,Billing Inquiry
84f0621b-cc88-4aa1-b8b8-3d521ca77c21,62054833-371a-4eb2-8c24-d3bf2a9d5f1c,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,72,Inbound,Complaint
4d95de99-4a2a-4930-b8ee-0f4f0ffa9ef9,688bf0d5-0385-46f6-90a6-a201e453b951,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,35,Inbound,Technical Support
eb1f3d85-6b2c-41c8-bc57-f7b5a0ec6e98,46efd3ee-437b-42f7-9d25-5ea1b2833bb8,b22e3078-5a56-4e9f-8911-16f70184b65c,38,Outbound,Technical Support
13f9cf5a-c9d9-41d7-99c0-b13b3215fefa,a47a8b20-faf7-4cdc-b823-a7e8a24e30ea,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,57,Inbound,Billing Inquiry
cfa50e06-06c0-4b74-813a-926551d53ee8,1b9f57f4-cbfa-4aeb-9ccc-418912c75277,f8569e56-c9c0-47ad-a724-a1058f5056e3,51,Inbound,Complaint
808f9b93-7d39-4a5e-8999-287bef6e390d,1b648832-b1da-48e4-9e3a-74cb0c1a9b86,39639746-265e-4400-9242-efcecc43f27b,87,Outbound,Technical Support
50b9d7f6-7bd0-43f7-8907-c634aa64d0aa,cceb1d35-4482-431e-b488-d29fe21d0ee2,2f411ffc-0af4-401e-a519-bbd691883629,15,Inbound,Complaint
35681e46-7ab8-4646-8c45-da2cfc8364b0,8bdaf85c-d938-4d74-9425-c08e7b024bda,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,44,Inbound,Complaint
a73bba43-8ba7-4ccb-a8df-7f145f2bee3a,448e8036-1921-418e-9d08-d8f41c9658b9,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,5,Inbound,Billing Inquiry
81b74289-3d7a-48d8-a97d-233ae03952a7,61c7cb06-86d2-460d-9b54-b8efba656e5d,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,80,Outbound,Complaint
7b71618c-6797-4d34-b3b6-fee38e8e22d4,c0ef1cfa-c017-4d24-b118-861c3fdce986,75d911dc-5eae-43df-ae89-f1e245b0969c,25,Inbound,Complaint
8de3b8a3-08b6-446c-b097-8369152d890c,09aecf72-aaaf-4d23-9978-da1a1628a10d,2f0543fe-550d-4a57-9fc3-d02fd3d35572,96,Inbound,Complaint
00c516a9-fb06-48a8-ac38-6e157f641bfd,2a76b8a6-ed88-491a-9cbf-a8aaf4961c49,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,63,Inbound,Complaint
e463b873-c3e9-462e-abc1-fd96a8800d4b,3b2ea9ca-51c9-40de-aed5-7fdfe1ba2b7c,8c308fe2-8137-477f-8e7e-815fb6564d1f,105,Inbound,Billing Inquiry
97d384b5-25c8-40c2-8f5a-9ea9cf50b179,3bd1ab1a-c1b7-4732-b47d-3f2b77b04c98,75c5382b-00f6-477d-b83a-2c743bc2ad05,27,Outbound,Billing Inquiry
d40538ad-b7cc-4e9c-93fb-5d3d31e32bc1,ae5102ba-a996-469f-81b7-874e7a5b4b12,453de57e-e2f6-402a-b3c1-7bb0e87c628f,78,Inbound,Billing Inquiry
8ae88320-2392-4226-8e45-8816822aceb1,8402215e-c040-4647-8102-41e96ab8c1cc,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,9,Outbound,Technical Support
977986a4-65f8-4ca6-8cf8-8f51a6817021,18f31754-d9c3-4b78-a076-119c0b4732e0,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,101,Inbound,Billing Inquiry
80ac3139-7dcc-4358-b6f5-ff021dfe1099,94954298-06d9-407c-a0bb-2615d95b0465,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,98,Outbound,Billing Inquiry
92567a0f-675c-46e0-86b3-80545aa150ab,5e67945b-501c-4421-a815-232fb3e56024,a8d52cb8-33be-4e4a-a640-efa5f95f3985,17,Outbound,Complaint
3479c04d-bcfc-484a-8e81-6d33f8176c7e,90ffdd77-76a2-49ed-93c6-f212d159e97c,a0dda56f-8d52-4d4c-a781-dfe3954227ef,33,Inbound,Complaint
84575639-87ae-402b-9236-f3242c7e53ce,626989a1-eefa-48be-9e31-b18e6d322df4,ad54dde5-485e-4444-a977-51133fa13cd1,31,Outbound,Complaint
37f27689-ea8b-47d6-b4bf-a61ce7df6240,998f4f60-0b86-4d5f-89cd-b5aa67a8cfcf,9d9beab6-a309-4745-8f22-58f9459630c5,72,Inbound,Billing Inquiry
b9a71392-22b9-406d-a75b-374c035fc1b3,c0c57121-b358-495e-9d70-19903db1649b,2f0543fe-550d-4a57-9fc3-d02fd3d35572,44,Outbound,Billing Inquiry
7002b68e-60b9-40dd-b55e-ce0c5e6473d0,e6b77c9d-22b8-49eb-8ed8-b7423e628bf1,733e0983-900c-4ef8-ae5a-e6737d57ecc4,44,Outbound,Technical Support
e5bfe695-a08f-4633-9588-d2f275958521,ff0581d1-2c10-4696-8603-926e63577d51,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,65,Inbound,Complaint
0e094413-7757-4fea-9c03-6e660e5947ac,711eb1de-f41f-4404-9015-5c8a0f05100e,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,30,Outbound,Billing Inquiry
6de36bbd-79c2-47bc-b3f6-51eec9af984f,c148badc-908c-4f0d-b3f0-3245ce208f12,459989f1-7bcc-4ef1-b752-755dddf5fa71,81,Inbound,Technical Support
8f70eeff-4a3f-496f-8919-35c8270bf93e,f52b79ad-2123-4306-8f75-2c5a41f7f22a,7debed33-e02c-4fe3-8ab0-2a33d00ee630,96,Inbound,Technical Support
25a02c8b-182a-4a96-bf75-d100300b73a4,adc6bff2-e585-48bc-9bad-1e04aab854f0,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,79,Inbound,Technical Support
bc2368f2-98e6-4294-b415-5d953cfee9c4,9ca4c3d4-dca0-4f03-967f-39c9403d3b53,3843d1ba-0fe8-43c4-95db-85431f587140,48,Outbound,Billing Inquiry
32086dbc-d7ab-4509-a6f8-b8ed3660a747,85b913fc-1142-496e-a081-fbf7ca1ed48c,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,109,Outbound,Technical Support
6104159b-069c-480a-808e-a324f6d98049,978a7655-7883-4b4d-9184-4d0c99bcb234,a8c40727-659f-48b8-9bb5-ba600f9be256,79,Inbound,Technical Support
0669adc8-7f61-4f3f-87db-4a7b07d22edd,a8abc2f9-5c76-44c3-94b2-a9725aacbf35,03b7be38-069c-4fdb-8368-0de8f37f780e,42,Inbound,Complaint
6edeb100-ca25-4718-93db-782196bcd43b,9c78f9d0-dcc4-4ffc-9cbe-88793c245d14,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,62,Inbound,Billing Inquiry
0c5dc292-52f7-4585-9046-dbc85d2496b3,6b237b33-ef37-4a42-b666-58cd5f3faa25,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,120,Inbound,Billing Inquiry
a21be02d-c068-4e3e-ba02-9541eadecb68,695ec9e4-4a91-4951-bbe8-e45607bb173a,2465e245-eafe-4eee-b0e4-fcb3fdc22016,19,Outbound,Technical Support
80acf358-aa78-476d-bcc4-08cb18562f33,5e166473-66d9-431e-af00-45165540e9d8,1ba0eae9-0e23-4430-a31e-39dd61631c7a,24,Outbound,Billing Inquiry
5b17b9fd-9466-496d-b00c-bd54bb118a72,bc046c4b-c16f-475a-afdd-5b64abf6ec7d,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,52,Inbound,Technical Support
6d5388fe-f723-4826-a757-996a5a287c2b,c8e7bd53-2f18-438a-9d6d-e8e24756298c,1be01460-850c-4608-9a30-49158364609e,7,Inbound,Complaint
2f51581c-031b-4ff0-98e4-47738153292a,e69210f6-da53-4899-8d13-ea52fa99b495,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,52,Outbound,Complaint
75724725-b93d-4258-9641-6880db32742f,e73a8940-ad89-44d4-9815-585d7a946573,e9f9a4c1-948c-483f-bc72-915896eb5da3,71,Outbound,Billing Inquiry
e1fd3834-4252-4cd5-942f-6f2d4ebef19a,0b1bc43b-c781-4944-89a5-0ff1e42e363c,268167a9-318b-4de3-9519-73da88f6e556,20,Inbound,Technical Support
2e69f740-414f-4e52-8284-fcf1404ace24,39e4e633-6808-4032-b7fc-d45df41dbc2f,f3480c69-734c-446c-97bb-f1b3c82431ee,73,Inbound,Billing Inquiry
8eb7e1d1-705e-4936-a20a-c694b6abdaca,17e56c98-fdc6-4523-aab2-d08e83d99893,2465e245-eafe-4eee-b0e4-fcb3fdc22016,91,Outbound,Technical Support
6db50a0b-74d2-492b-b14d-27a4a8553f85,32623f58-42a4-46c5-98b0-8168ebb4da06,0980b2ce-017c-41de-904a-972c168ae274,26,Inbound,Complaint
133d00b6-370c-47b8-8a90-18ce5b6e6bd9,78f0b2aa-4181-4c2b-978b-3835b0b22b83,733dd5ba-46ba-47c0-839f-e9a501d8c66e,23,Inbound,Billing Inquiry
2c08728a-3abe-47f6-beae-f69144b61b20,da902b8e-beb3-40d4-8336-dd8b3b5661e2,c72bc976-4e21-42d3-a344-df2d2176b1dc,8,Outbound,Complaint
68c7dae9-1dcf-4c43-b44e-29a1592513cd,59e0a30a-0ba7-4340-95db-13eeaa6650ca,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,10,Inbound,Complaint
24d97946-27e0-4643-a46b-b03aa516a3aa,eed8a15c-a0da-415b-8678-4f58a28409aa,17081a83-b2f8-43a2-a66f-baada8e39625,108,Inbound,Complaint
f0cdf60e-c13d-40cd-89e1-3e554926fb96,f3178b39-c99f-4cc7-a182-b9a81abf2f9c,083d236b-65f2-484a-84cf-857f2872dc50,101,Inbound,Billing Inquiry
33a83474-4d61-4c58-92e1-8df4903c1e3d,5ad56762-ab38-4a69-9aae-69d2e1dc04f9,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,115,Inbound,Billing Inquiry
6b965566-e250-4c95-88e0-539758823113,2ac7f92d-a452-4057-b146-7335c5722590,0e7801c7-0243-425d-b85b-cc72026bd2aa,90,Inbound,Billing Inquiry
12b4a7d2-211b-490f-85f6-adb186b6c589,3ba48ebd-1175-4761-b4dc-b6781645c1d3,f4797839-1424-4358-8ec6-d957235a91d0,119,Outbound,Technical Support
e3f24a9a-d61a-4722-930b-88bbc270c65c,f383b5ac-81f1-45ed-951a-c59d7bd68755,e9f9a4c1-948c-483f-bc72-915896eb5da3,3,Inbound,Technical Support
f59dce86-2073-492c-ae23-8975a3928040,b6e30e55-9a19-4ce3-be42-85153e6361c4,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,53,Outbound,Complaint
07c2679b-ac82-4a2d-9c9c-73ffef36b0ab,d983ed66-da82-4c56-a024-b6a2110a6d49,5292777e-08d4-4481-a741-910b46005758,108,Outbound,Technical Support
3861a4d8-a7ce-4713-9ec6-7d4db4d73c2c,8cdf95ed-fafc-4240-9b56-1f1d0cdec60f,1d3897e7-385a-44ca-bdd3-2d059d232b63,100,Outbound,Technical Support
4fd65c97-9694-46aa-973e-fb292ee68935,78bde4a3-8ade-4e53-9ca4-43fa7fa92f84,153a2322-aa16-4587-9c02-8bdab6d6e7e9,15,Inbound,Technical Support
32c4e88f-7c7f-4510-be65-ccdb8b760700,eacda28f-4f22-4a06-a436-8354aa504081,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,8,Inbound,Complaint
d1700544-d366-4626-8cb3-25e307eea6ba,c39c7bd1-185f-4e1a-b7ef-9567ddd65376,0dc2c0d1-974e-4a56-bde0-80833ba3f683,62,Inbound,Complaint
a435b758-5818-4b76-ae0e-d581641d539a,5843d39e-141d-4781-97f3-b78d93695adf,b35009e2-6f97-488d-b6e0-c9805dced4c7,68,Outbound,Complaint
a8d7e465-32cf-4bc1-ad08-336bc5aeb5bc,2f2e4ab3-1b39-48a4-b6a9-b94a378178a6,abc3da76-7dbf-422d-8910-61d07db8f818,119,Outbound,Billing Inquiry
5284ff47-6488-4273-9f32-34c4257d84a6,d830248e-2294-4308-a896-06fac535ac4d,683359f8-d1bf-49d2-83b8-53b0cce99a4e,49,Inbound,Technical Support
f37e9582-ade3-4552-bf7e-fdfd0e8aa351,62e7bddb-7dad-4976-a574-3a0d34fbd1b1,95fe3179-105b-42b0-a23e-cf7aa60da413,22,Outbound,Billing Inquiry
66a3530e-9efc-4bb3-9ae5-4aa8279e6cf7,46f4744e-7048-460d-b44c-7a0ebe2665a2,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,14,Inbound,Billing Inquiry
3e9b152b-1351-4dbc-afcb-173a336b33d6,20a25ff4-2429-4f57-8c22-77567e9a93b3,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,95,Outbound,Complaint
a7ea986b-31fe-4371-aa68-a9ddae49db01,95a7d9fe-7083-4445-9682-eef42a6f5a1b,5f4cfdc6-7305-4d88-a015-9fab40a38315,43,Inbound,Billing Inquiry
963de4fc-c8f1-4601-b1cb-ce288f0a2ee1,b98f76be-a71c-4682-9ca7-20af25411f02,2f411ffc-0af4-401e-a519-bbd691883629,20,Inbound,Billing Inquiry
44888c49-b682-4fe9-8ced-ed552571bfcf,a3a4bacc-fc79-4d1f-89cc-6a57d31bc98e,e9473b60-5e13-4e64-b77f-f073e89ebaea,117,Outbound,Billing Inquiry
51ad9d3c-50ba-40b9-8872-8680ad5983cc,57ae0ddf-78aa-4163-892c-fa89662dd52f,56cf782e-9c36-4575-b0f8-73752238f153,20,Outbound,Billing Inquiry
43bfb70d-4dcc-4274-9b1e-25d404ba0934,a64df1a2-2c24-49f4-9125-d49952995a9e,db71a696-76d8-4a3b-b3be-32567ef1187d,87,Inbound,Billing Inquiry
989b4471-5f79-4381-8a58-0525195ff45b,ccb15daa-d669-496a-8232-1d9bb47008ab,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,88,Inbound,Billing Inquiry
ec6440ac-b3d7-494c-92ea-abb77e80904d,084a494a-77c3-40e1-aa8b-0bfad8620d42,0158332f-12e1-480d-a60a-66e97b616d2d,77,Outbound,Billing Inquiry
6109e105-b77c-4b8d-923e-834cbc8a0c86,a3a0ec2c-40ee-4797-a82d-1231083fda6f,18f98619-72f8-45f2-a54f-6e14b97aa187,108,Outbound,Billing Inquiry
143a5177-d660-4487-9a0b-fe675558070a,3de1f651-6462-43df-b02e-543992307108,31431898-a89d-4db3-b07f-394aedfd3d84,4,Inbound,Billing Inquiry
