call_id,customer_id,agent_id,call_duration,call_type,issue
d21131e4-9500-4479-b192-df0fb8fdf7a8,69f27529-b216-47a5-9df0-64c08785a620,2f411ffc-0af4-401e-a519-bbd691883629,99,Outbound,Complaint
f7d114a6-5163-445d-b885-cc9a9fac367d,5cb923db-e128-4952-89f0-c3e94c76a794,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,40,Outbound,Billing Inquiry
45893278-8b8d-42f2-8a9f-c48b93bc7a75,257a86ec-4c6a-4be0-b906-019d0b26e8a3,d26f9e4f-00c1-4b75-802e-4e89a90005e3,106,Inbound,Complaint
47ef1243-4a9b-4edb-ad8e-ed919e7baad2,e6a0078e-b6e9-48a8-803d-381eddd658f5,14995a16-7422-4c73-ba4f-58052c281083,46,Outbound,Complaint
17e0fd2c-3476-49fb-95ec-8fc36a032596,be74afea-2cc3-4517-accc-5db918424dd6,df9aea96-5032-4bde-9787-454f804230eb,22,Inbound,Technical Support
49f20c48-9cfd-4cf3-b891-b095cbbcd935,5b70be1d-4608-4208-bcd5-1fccf6ed7eba,0158332f-12e1-480d-a60a-66e97b616d2d,87,Inbound,Complaint
2ba9f752-c4ad-4f4a-8c61-97282cfc40ac,b684209f-5ca9-4ac0-9efe-c12047517593,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,25,Inbound,Complaint
8080db0a-0226-41be-b474-c0c876f6b40d,19453f84-0bfb-42dc-8945-1e8017385919,e7e213b3-c50d-469d-a39e-9258b3ae5181,92,Inbound,Complaint
f900c390-afc0-4566-a6e2-0f0d60d98cb2,a05dbb56-d34f-41eb-8836-e54d306c40e9,7debed33-e02c-4fe3-8ab0-2a33d00ee630,41,Outbound,Technical Support
00e739e4-86c4-42d1-84ba-4882c8116284,82b61b0c-acd4-4d45-90b0-49b9d6f19d55,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,36,Outbound,Complaint
02cc80f8-d0ef-4466-9994-080f50d1bab5,b5753a39-bece-4034-b8f0-90bffd134210,726eaa1f-a1df-4387-8187-84a45e5ff524,106,Inbound,Technical Support
7e2b3bb2-77ca-431a-a5e0-27fcff41d755,c951918b-69bc-46c1-a064-d80bfc326959,0ff5b587-a738-4203-a04e-21ddf959be6c,56,Outbound,Technical Support
c83fd6f9-a5ff-493d-8c2a-364f6f8a04e7,f14345bf-36e2-4c27-8463-b9714316af54,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,75,Outbound,Technical Support
5a7ac9ec-7139-4626-b710-002bb138b9df,f1c690b1-9ade-44b0-9fe1-15362703bc22,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,116,Inbound,Technical Support
b180495d-eef0-4381-8b06-a9045414ee29,226627c1-a1aa-4fae-994d-84bde4bd3f19,5f4cfdc6-7305-4d88-a015-9fab40a38315,40,Outbound,Technical Support
a6245724-3f36-4400-8bd6-6b49450b5221,3513ec1b-a2cc-4d7e-9321-3f76926a70bb,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,102,Outbound,Technical Support
a5e0ec38-56bd-4c96-bd8d-8001a367cbd0,a4c1bd71-9fde-4fd2-96ad-ff8f42fca7ba,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,113,Outbound,Complaint
b15edbb6-0d9c-4b4d-b81a-57d7d075ea3a,af48c1dc-5ea5-486b-a0e5-07a6b119fa47,36ccf717-3582-47b6-8f5f-08d6aa51b413,116,Inbound,Billing Inquiry
932574ef-b56d-4393-8b8a-64f6727e9b05,ab803f04-3e08-47ae-b21a-00f52605060a,a0dda56f-8d52-4d4c-a781-dfe3954227ef,86,Outbound,Complaint
b931b802-7de3-473e-84eb-9684d4855136,05d0bd1c-e835-4ca9-b1e7-8963ab3ae8d2,1d3897e7-385a-44ca-bdd3-2d059d232b63,77,Outbound,Technical Support
f3badb06-bc94-45c1-8c69-2048ddb497f2,cfab064d-b2ed-44f6-813c-d835a445ad73,726eaa1f-a1df-4387-8187-84a45e5ff524,7,Inbound,Billing Inquiry
21bd4a8f-0a26-4ad5-a6a0-f4cb230635ab,ef543d85-21fe-4486-9e14-10ad83997096,56cf782e-9c36-4575-b0f8-73752238f153,83,Outbound,Technical Support
23f0c437-56ef-4668-b5ed-079ba3a2f774,131a8689-4108-4c72-8d2b-afa3136ee712,57865912-7afd-47f1-80b5-b6e91cf7fbb1,45,Outbound,Technical Support
d5284bc6-5a52-4367-a903-85c6c1cdf410,c94dceb5-29d3-412c-86b5-5cddf72c8cd2,0980b2ce-017c-41de-904a-972c168ae274,61,Outbound,Complaint
4c4b2c61-09a3-4eb0-aea4-89bf7e31d7f8,034c7e55-194f-46ad-8191-c52d2c34506a,ead24ec8-353f-48c9-89d3-5f239f670221,37,Inbound,Technical Support
ab3477d4-972e-4846-bdbf-7c41ac0ed6f3,eecd8c79-35e9-4f8e-a577-9e7500ca0a72,1b254d9f-5201-49c0-bf5f-458014f6d522,2,Inbound,Billing Inquiry
db9f9752-5c9d-4eee-9e46-58db55bc54b6,3458a439-92c0-46b9-94c6-56ffb8792a2f,1b254d9f-5201-49c0-bf5f-458014f6d522,25,Outbound,Technical Support
d8a5a81e-e103-4f28-9088-01d4c65a70b3,9b462534-8776-4ab1-b187-c7bbf66bf5a2,3ce9411f-52df-429f-b8f4-9c4717b244ec,48,Outbound,Billing Inquiry
5c5e9ba1-9919-4f10-bdc6-cacc2d45123f,a0eff132-d616-4c54-bad4-9678276afc52,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,72,Outbound,Technical Support
9640f74d-c48b-42bb-b629-a3990611a834,eebda7e2-f136-4c88-a313-02a063c55e3f,381fbef4-e9dc-49c5-9ead-356c2723a291,75,Inbound,Billing Inquiry
6da9a114-e8e2-4dc6-835d-acfad3946cda,bd19dff4-3cbb-4fe7-9a3c-5b251153077c,a5aafa27-55bc-469f-aa03-40802f98b717,46,Inbound,Technical Support
d734c024-d647-44fc-b092-22b4e76f9774,9406c97f-6068-4542-b539-19025e81fdfa,7378b553-fb39-4dde-ad3b-a80a3086eb28,25,Inbound,Technical Support
8ca54ebb-4bcf-4b41-9f95-903e6197783f,587a3dc6-08d7-4cb2-a9ef-3700735498f0,091b26d2-08a4-4346-b53e-799dadeb6934,105,Outbound,Complaint
ff9b998a-fbd0-4b96-94f3-c6a24ac9657c,52f4d225-4c77-4c51-9c21-46bec8212c30,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,111,Outbound,Billing Inquiry
5bef5a0b-70fc-4f13-800b-063649463507,ca693243-dd56-49f9-8ff1-9830294babd7,5ddb898c-0510-4a80-aa5a-9910a7876a21,52,Outbound,Complaint
2190fb2a-8b40-4f1f-a840-70a5b0206f54,90fb731c-3446-4b06-ab78-2cd44eace220,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,25,Inbound,Complaint
03d12f79-0d44-4b88-b04e-776cebac7cdf,47ad62ad-64f7-4a76-97e6-86cdbdb4ba10,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,63,Outbound,Technical Support
ce7596b4-83bb-406b-96ac-260e3fc7d645,05c28aba-9592-4f60-891b-94332f5dd0e7,7378b553-fb39-4dde-ad3b-a80a3086eb28,38,Outbound,Complaint
ae6d7fc4-25bd-4d42-a145-258f55274036,9e602622-4883-4651-9c49-a918b9e94216,1c9cf5d5-9929-44aa-9b76-455c709e81d9,76,Outbound,Billing Inquiry
0d9f9528-9f73-4a85-891d-2cb8206ae43c,7e2d16a3-debb-4a52-b827-a3873620ad01,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,118,Inbound,Complaint
7501f5e0-06dd-4445-9033-873a82b9fd0f,01ddc9e6-3ec8-4d22-b731-feb039a602c9,cdc0ec48-0556-469e-ad3c-de81ba11980e,110,Inbound,Technical Support
141b42ad-ec87-4dbe-93e1-0bea634d2911,2d7b9d04-aa2d-4823-82c0-c7a30d3ebe2c,733e0983-900c-4ef8-ae5a-e6737d57ecc4,114,Inbound,Technical Support
913d6208-d403-447c-a3d1-61d7378b8280,dfb4ca0d-9341-4a5c-af03-09493bf46675,2465e245-eafe-4eee-b0e4-fcb3fdc22016,98,Inbound,Technical Support
d7cc72e1-b3f8-4c0f-9a23-2a65ff650725,e9e5b673-c0e5-4e8c-a141-2b5ea916c9aa,c9f0bd61-72b5-4372-bd9f-ad264bace84a,75,Inbound,Billing Inquiry
20644799-c57b-49f5-b9d4-032e75c373dc,7cdb4dd0-bfdc-415c-b464-a5ba1f8aa573,a7af85ed-a47b-40d3-967c-00a955cd1a58,100,Outbound,Technical Support
01e06655-6935-47a1-a228-257ea12c6a0c,af7be8e3-435f-4f71-adec-57bd6db091c8,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,102,Outbound,Complaint
9d7c1eda-7cce-4b65-ae97-24b60e626185,37b33dbe-c122-4806-b087-7989319590d1,e7e213b3-c50d-469d-a39e-9258b3ae5181,36,Outbound,Complaint
8ffa7e9b-3cf0-4e29-8599-6d17653533ee,6572dbbc-4b4a-44a2-85f0-30f1edd2a731,0e7801c7-0243-425d-b85b-cc72026bd2aa,19,Outbound,Complaint
5156eec9-c34f-4ec1-ae98-43ce603f05db,ef60322f-00c9-4c50-a016-6fd2dd6936e2,f7b18c1b-c123-48b7-9602-addd6d3a487e,24,Outbound,Billing Inquiry
6531e5d9-29ed-4b42-868c-a4eb94b49e0b,e483fdfc-84d6-4f17-8c3b-41d54dd1ea76,df9aea96-5032-4bde-9787-454f804230eb,30,Inbound,Technical Support
e342b970-000f-46d4-b25a-7cac89505fa1,adce07a2-7618-4ac4-8293-ccb955f5e856,98874388-74d8-4b81-b369-98c57ae27b36,120,Inbound,Complaint
0da6a972-809e-4bbe-8387-a609209e0092,c86f7b70-0555-4061-a468-bd026bfe9848,e7e213b3-c50d-469d-a39e-9258b3ae5181,77,Outbound,Technical Support
b2e3a120-b893-42f8-b0eb-78cd434d1771,76e8f9bd-7f1d-4efc-9571-d2c9ebfc3797,5ddb898c-0510-4a80-aa5a-9910a7876a21,89,Inbound,Billing Inquiry
bb6f0013-9741-4909-9acc-5cddbe15ec2c,97a4c9a1-b018-4be5-9ef6-059d21836b6f,c2469176-0c04-4920-89fc-2197f4b9c4e9,40,Outbound,Billing Inquiry
e25271e3-2a18-4cc5-a73d-fd015fb69f4e,695df771-1b07-4ff3-a61a-e225084466f5,d26f9e4f-00c1-4b75-802e-4e89a90005e3,77,Outbound,Complaint
556202ac-029a-42f7-acb6-b08ab9dad7b9,d5927b81-0329-4056-bb58-46ddf7ee3e87,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,84,Outbound,Billing Inquiry
e000621a-2a1d-438d-8841-21660bdbb546,9b5beba9-078d-47d2-ba87-df3f431dbd77,0e09d2a7-c15c-429c-8e9b-bc6b0b3dd51b,73,Inbound,Technical Support
6597b4c9-1d13-4101-b267-f91b549c2ea8,d2f823c3-72d2-492e-a660-a9e59090d35b,db71a696-76d8-4a3b-b3be-32567ef1187d,41,Inbound,Billing Inquiry
d1c91718-304d-4880-ab2f-40e2859e24c9,1675a846-7ab7-49d3-8cbd-80a6d91a380e,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,14,Inbound,Complaint
47daf3b4-b7ac-4517-90ac-09cb921eac1b,301cab02-ad50-4b6f-857a-ae167bb557b9,c5ade3ea-f420-47f5-8e73-ccba274acf46,5,Outbound,Billing Inquiry
75f96fad-8995-4f26-92bf-b5b29caaeb6b,23108a76-406d-4fa1-95a9-9417fb63fa6b,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,9,Inbound,Complaint
928e801f-f4e9-42d3-84e6-14bc452f25be,c1c17cf4-18da-4b0f-a6b8-bd53b2f398f6,3581d02e-fc01-41f1-9896-26151ce5e2af,55,Inbound,Complaint
9c9ffa2b-4cda-44c1-9702-f05f6b3cecde,e84dda76-74c1-46c1-b341-ac663e7b5311,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,111,Inbound,Complaint
47817852-94f5-44a1-96a3-0f3e1880d870,b89db064-41a1-43e8-9879-6f62d7b5348e,fc50701d-27f3-4f58-9374-8fba4bd55859,84,Outbound,Technical Support
0e2a47ef-1ca5-4bb6-8cad-a32fd8338d53,95717971-e729-4fc0-956c-7abb01f87d85,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,55,Inbound,Billing Inquiry
2c53e098-59bf-4cd3-b6e7-719239ebab17,58eb1ffb-f555-4e2e-9b94-ce687c0ed24c,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,114,Outbound,Technical Support
dcc125ee-50a8-43d8-b510-8046e006bd9b,f33d8e1e-83c7-41bd-9591-5cbfc907eb3b,a8c40727-659f-48b8-9bb5-ba600f9be256,3,Inbound,Billing Inquiry
16d4065d-35e0-44bb-89f0-d581c243cc6f,a78017c9-7893-47f5-8111-fac95bf99176,d99d96fb-d974-4d19-9b29-84c3a4e499dc,43,Outbound,Technical Support
d596f6a5-656e-4227-a18d-f186a4bfee1f,f83a6287-2cd3-4588-a13d-be768dc958f2,3f53ca14-0158-4db5-83e7-89b0431e37a6,118,Inbound,Billing Inquiry
63cefbd1-76ea-4ae3-a104-174a917ed184,1e65498e-b011-4452-af18-03e5178e13f1,e9473b60-5e13-4e64-b77f-f073e89ebaea,71,Outbound,Billing Inquiry
f709ad39-5165-4fd1-a9a5-0bddf0df84d5,a51ccce3-df09-4812-aaed-fbd0d4bba3cf,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,100,Outbound,Complaint
2fd46293-e112-4f7b-9d81-961f9343f678,3eee9a99-e422-4b3b-beb1-318c23f1b42d,d99d96fb-d974-4d19-9b29-84c3a4e499dc,102,Inbound,Technical Support
12566862-9da5-471c-8728-8161f82b6c04,a0c270e4-8e98-4cfd-92fa-db7235818ab4,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,80,Outbound,Technical Support
959cf5bb-4533-4402-981b-fc22a307f27e,19afcd1f-bf6c-409c-8076-e3132f10bbf3,f7c23f05-7f10-45d5-8a61-3c67201fcff4,115,Inbound,Billing Inquiry
7256eb04-1cc8-4663-a886-c010eae5f127,200fc13c-ed71-4017-8c04-14cc1bd07582,1972ea3d-74cd-4268-8b28-1e6f236a3db4,48,Inbound,Complaint
2c204f3d-86b7-45f1-934f-aea9e113bd71,65ff7295-1721-4a0d-a5c2-5eed1f54d9ba,740bd783-2ae5-4123-9a1b-3acca4622b3b,65,Outbound,Technical Support
7ec1bcbc-88fb-49a2-9344-80f86a50ab9d,630667bf-b1aa-409d-a8b8-824b611fef97,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,51,Outbound,Complaint
42fd0bd7-f555-44f3-a6de-cfeb4321baf6,a0711b4c-4543-47ee-b44e-7e17f631f0d8,93b0ed50-3087-4e18-8cb2-13407a31a418,46,Inbound,Billing Inquiry
f595da69-d598-4abe-866f-608ade555d50,e0abfd94-6cd4-442e-b520-2c379ff0e8d3,7575843e-0020-416c-9e69-025bfb69ac58,40,Inbound,Technical Support
82e80c15-5bd4-46fd-9cbc-e9d878193d29,3c5b4705-3f85-40a8-be75-14914ca43b39,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,58,Outbound,Technical Support
18cea8bd-c4e1-4b16-b3a5-97629007eb53,eee9ebc8-ca8b-47ab-bdc8-9faaf8d9f7ed,5eb28d58-4e05-4cc6-be97-69e67201325c,75,Inbound,Complaint
93f0ea94-7435-4966-830b-b2b9af60158e,f8f2beff-1228-4b89-95fb-8fad9bd4ff38,78f1d66c-4d27-4503-bc98-2f76c07b67a5,79,Inbound,Technical Support
d60b283c-4bad-4eaf-9d41-c8b3b8a12ea1,5698a409-10c2-4be3-9e44-8c35f20523a8,b5091170-f3d3-492c-a428-f6ed75e99f37,56,Inbound,Billing Inquiry
0251498b-01a8-46bb-932f-c9a24f5a909a,30b9d667-f012-4edf-a933-36ea42f9f478,c5ade3ea-f420-47f5-8e73-ccba274acf46,41,Outbound,Complaint
d29592b8-8467-48dc-a439-1ea2a369e3dc,db10b8cd-2aff-47db-bdfd-4a878022dfb1,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,74,Inbound,Technical Support
d18ebb4c-a6a5-4141-a7bf-2965aaa40be4,8ed04741-cc4b-468f-8c6f-64f1277b5017,c5989a7b-f31e-4053-bfd4-66695cabe9a0,57,Outbound,Billing Inquiry
9f4ae491-1f1a-4b1f-9130-e8504370793b,6fc8b011-f10f-430f-a914-a08b926db7b9,e3542937-4c24-4553-a8ff-ad517e2b7250,62,Outbound,Technical Support
46cf5236-3627-466e-9c95-1b7e0c9af2d9,0d0b525a-2c08-41d3-a725-29be3f5e5722,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,109,Outbound,Technical Support
ddfec3da-ce05-4625-a97e-452a0473b321,1a56b527-08e2-440c-a0a2-991b67d1c804,393571af-4edd-42e5-a2e7-a24467dc98e9,52,Outbound,Complaint
232b3fb3-ea03-40af-9801-848af1da4d50,40a758d6-b1b8-49e6-b6e4-4322d042d648,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,105,Inbound,Billing Inquiry
3f161c22-b2a7-4a20-9b7a-47fe54c38269,8fff73b8-90a2-4d57-b260-d59a48ffd39a,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,61,Inbound,Billing Inquiry
f391eb34-26f7-4ae4-8225-8759c45ee64a,80a2b9c5-8049-411b-9372-f079d13a54c5,18f98619-72f8-45f2-a54f-6e14b97aa187,14,Outbound,Technical Support
2571973b-a41e-458b-b111-97731ae77886,976ce16f-2d5f-40ab-ba04-6c8e20d34f84,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,87,Inbound,Complaint
7fbd4ae8-5dab-4bee-ba6e-c145f4381c36,c825b94a-d7c9-4629-86f8-c6e8450809c6,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,67,Inbound,Technical Support
25131626-8560-42c7-8313-e126717aa73c,58d2083e-2a27-4793-b43d-81c585ebdfe3,7debed33-e02c-4fe3-8ab0-2a33d00ee630,80,Inbound,Complaint
134ddb34-8eec-42f7-b5ac-5f86b261f2ce,dd54177b-829e-495c-93d7-3a1855ce8058,feee9e3b-e83f-4435-aaad-440da35d84e7,67,Inbound,Billing Inquiry
a178b002-1872-4ffd-8b32-97ffd1f57d05,1eea195b-84f5-429e-81df-215ce43e369a,8acc0156-1faa-469b-ad22-98f6e92939b0,9,Inbound,Technical Support
7e3bbcf3-ba6c-43c1-9819-ee28e84c30f8,0aab5066-54bb-4c4e-9337-00cca32acb1f,3843d1ba-0fe8-43c4-95db-85431f587140,21,Outbound,Billing Inquiry
4279dbd4-2075-4930-94f9-6fd403293574,60013aef-6346-4c6b-b178-83f952012011,4214abf1-e081-4cc9-a412-af9900c6c8c8,60,Outbound,Technical Support
ab144935-8a2f-4ebe-b294-4b412e6f2a68,6b7e6fb2-02d0-49b6-811d-a73faa8e06b4,655a5b51-205b-4677-bab1-1f755a0075ca,109,Outbound,Complaint
d65c0086-184b-457d-9744-ea33feca44b4,0114bc34-a225-4171-9516-9cf7a60dd57b,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,108,Outbound,Technical Support
fb9f9dcf-5713-4639-b55f-bdcf5627c0ce,cec4b2da-15c3-46f8-9e73-bfde55a50b60,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,94,Outbound,Complaint
3ff6a827-1168-4595-887a-a2645749116f,ec98286d-66f0-41dd-ab76-c3275cd5e0dd,c2469176-0c04-4920-89fc-2197f4b9c4e9,10,Inbound,Technical Support
8887444a-1fb8-403e-8919-8746a3f5396c,e4ebdfc1-ac72-4c29-b5df-80c02872dca1,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,113,Inbound,Billing Inquiry
6b8f1d9e-d0f6-4c97-be4b-5c14d5a04710,0231e168-3bc5-49c7-bd1e-cbcee6552dbc,c23737ed-6171-4672-8d3a-abc69744ef42,17,Inbound,Billing Inquiry
45f28750-ffd0-4e9a-9ab4-8858570dcd68,d046c289-8bb7-4a63-914b-602fa57047cb,1ba0eae9-0e23-4430-a31e-39dd61631c7a,61,Inbound,Billing Inquiry
6c554892-64b6-469a-9bec-2bb4f9dd1c82,2668510e-15de-4b7c-b7fa-0a7f416de074,67a54f3d-394d-46bc-93ad-66a796eb81bd,99,Inbound,Billing Inquiry
183c5e08-59fa-4421-ad73-aed9f971b073,f5bfe421-01bb-48a7-a8f4-a40e2fdb5349,e3542937-4c24-4553-a8ff-ad517e2b7250,69,Inbound,Billing Inquiry
8fd27b74-b9e2-45c5-a8d0-0957f0f39fc4,0fa121c2-9d7a-4197-95cd-02ea3dfd09e2,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,2,Inbound,Complaint
8d4531c2-b64e-41a2-9c30-9eaedb81e581,f2fb36c6-5b96-405c-9a2f-a9b9166da9e7,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,47,Outbound,Billing Inquiry
09a2a08e-14a2-4e84-852a-11d382301a08,d5b04c63-ecde-40f7-93f7-e3cbc52c6c6a,1a605314-adef-4127-b105-a4e0b808caf4,72,Inbound,Complaint
d9895531-baf3-4433-a4f7-1ccf817dd598,c6d5eb93-5acc-458c-aea3-4c890613642f,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,62,Inbound,Technical Support
16f226e8-a9aa-478d-a52b-e3af8d13bc1d,29819089-b36e-4f08-a616-d44af586b280,feee9e3b-e83f-4435-aaad-440da35d84e7,78,Outbound,Complaint
f1eddd0e-8c5e-4662-9316-98ee90567b3c,ae615ee5-938e-48e2-b05b-d699dc6ce4ef,18f98619-72f8-45f2-a54f-6e14b97aa187,26,Inbound,Complaint
1e083d2e-562e-40a3-b6f3-bf829ff87a1c,c47720f9-2853-4348-95f8-153d8a2ad1bc,091b26d2-08a4-4346-b53e-799dadeb6934,31,Outbound,Complaint
da2b1427-2bde-4af2-a20d-2cacb99c039f,d2bdd790-8ad6-43b5-aa82-8d8ac1f4f0e8,2128a939-39cc-46a6-a2c0-f18cf7c06d38,113,Outbound,Complaint
13a08500-9b38-4b88-83d6-9369336e1df7,4d1a098b-ba87-4e72-ac67-d1fcd53493f5,a897e3ca-28e4-4866-ac84-d753b0e14f6f,13,Outbound,Complaint
d7e5160f-9644-4f54-9b1d-dfb470d73543,c06ddd4c-a7d6-4fba-a598-70a103360f25,c72bc976-4e21-42d3-a344-df2d2176b1dc,56,Inbound,Billing Inquiry
8f6c6ab8-0809-4d1d-b4a0-d32d7fe19b54,8f7d27a6-c5e4-493c-810d-cdae3f34add1,f8569e56-c9c0-47ad-a724-a1058f5056e3,35,Outbound,Technical Support
a8e17504-3306-4024-add1-143a1a362a98,821e35ed-1ac6-4d94-894d-d64ae51aa9bb,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,60,Inbound,Billing Inquiry
d4fc23bf-8643-4611-9823-754b571ddda4,1fb6ac81-0cfc-4919-b382-d87f564e87c4,e9473b60-5e13-4e64-b77f-f073e89ebaea,13,Inbound,Billing Inquiry
94d6dd54-d976-4ddf-8d99-1d4511a2e357,91f94679-9f7a-4317-9938-b2cd5ba8dbc1,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,85,Inbound,Complaint
18a703a4-2e47-4947-aca7-cc74f869bb89,cb067f9e-21f3-401c-a2f8-3c63cec92e70,93b0ed50-3087-4e18-8cb2-13407a31a418,49,Inbound,Billing Inquiry
b6a3f3a9-1e36-4dc3-ad25-40f54f69386a,7bd31c3a-1431-43b0-bbbf-91491ddbb1a6,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,108,Outbound,Billing Inquiry
3b3203f8-5826-4b9e-9cb0-8671ae60f5f8,89acb3be-231f-427c-aaad-4948da2a9958,2128a939-39cc-46a6-a2c0-f18cf7c06d38,27,Inbound,Billing Inquiry
e207683c-1601-4e20-afee-376b54cd2127,c6110076-ae97-4ec2-82ac-5d8a47a7db26,10334282-8604-421f-91de-3ae3f3418005,60,Outbound,Technical Support
fef1d671-661c-4b41-b39a-ca51e196d4b8,db32e311-9657-4584-a9fe-229af2dfe022,1c9cf5d5-9929-44aa-9b76-455c709e81d9,40,Outbound,Complaint
01a3854b-7758-4f45-a02c-44989091c6fa,1ad62446-3623-479e-8766-5cfb0006ac5f,3f53ca14-0158-4db5-83e7-89b0431e37a6,103,Inbound,Billing Inquiry
fff1c921-759b-4a3a-ae33-ca3a87aaf21c,beee988f-0a30-4f82-b40b-9d49c748f392,f3480c69-734c-446c-97bb-f1b3c82431ee,18,Inbound,Complaint
ff9c0425-d7de-42a5-aef4-c80bca6f9965,dd4a3867-0b13-432a-8f82-b6ff52de7e4a,683359f8-d1bf-49d2-83b8-53b0cce99a4e,86,Outbound,Technical Support
1517bbf0-db7a-470b-b619-6ce5ec4cd229,6f402e60-abda-4ac6-b57f-b8646ff9e4e9,89b71996-9161-42f8-99f1-4c26035e9611,72,Inbound,Complaint
274d4373-dfe5-4b3a-a8f7-9a971bb563fa,024a5be9-4cf5-4c54-81b6-f45a822711c0,4e1d3db2-effe-4e76-9c8d-1476880ae9b4,111,Outbound,Billing Inquiry
dc5e54ce-8cce-41c8-ba6d-2f790f19d7a1,2b6ebd3f-effe-4f72-adc4-58fdcfa3bd0b,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,56,Inbound,Technical Support
fcd3f1a4-59c2-43e8-86eb-f32e621db20d,a3fb5e41-ca51-4698-841d-871a70cbe5d8,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,96,Inbound,Billing Inquiry
99ec013a-c1d1-4186-a084-224f57f7aee3,92004121-c2b0-4284-af79-c1f7f52c43fa,db71a696-76d8-4a3b-b3be-32567ef1187d,17,Outbound,Billing Inquiry
26016cdb-8e58-4678-9bd0-4c9addeb2212,1fd250d5-496c-45f2-855a-6428e5055477,ffd508fc-c9f5-4724-8463-97c564d1127d,7,Outbound,Technical Support
d726dcf4-ca05-4270-b6dc-7ad0cca7cdc5,41e44ed9-add7-4166-800a-41ffa34a87e9,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,116,Inbound,Complaint
143b5bb6-0650-46a0-9659-3efd4b18894f,653d3d97-e2bf-46a5-a2c3-fa3211d20aec,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,99,Outbound,Billing Inquiry
e1d3fcd1-8da4-4d34-8aaa-b92ac1e18971,073cb8a3-10b0-4c77-a945-aa9b4c9c83d9,39639746-265e-4400-9242-efcecc43f27b,89,Inbound,Technical Support
d15e973a-fabd-4de4-851c-3fbcb537ece3,748e5e99-aaa7-4d49-a159-b611f5da895b,193fd1ea-38c4-486a-81bb-f7849af04176,6,Inbound,Complaint
96447c42-9f2f-49f1-b9d2-536d893683dd,ca6d35c3-f706-4a9f-b931-e1d6550250d3,733dd5ba-46ba-47c0-839f-e9a501d8c66e,52,Inbound,Technical Support
9fcb8a55-5631-42b4-959d-2b662160c389,92ff2628-5c3d-46a6-b080-93cdaafc0def,1be01460-850c-4608-9a30-49158364609e,38,Inbound,Billing Inquiry
b6aae7a1-14c9-4b00-8dfd-a2353e97d9c0,3ee6d01d-f5ed-4656-ae87-3c62e7f5825a,c5ade3ea-f420-47f5-8e73-ccba274acf46,88,Inbound,Complaint
7d478006-d061-438d-a1d9-700d3621d674,edf77435-4fe1-42d2-803b-ea714d1ad6fe,f4797839-1424-4358-8ec6-d957235a91d0,6,Outbound,Billing Inquiry
27620ccf-1753-46d3-93b5-d80b7211a84f,505b6b29-1aa2-4800-b508-25929f78b771,d99d96fb-d974-4d19-9b29-84c3a4e499dc,4,Inbound,Complaint
0560f08f-caf1-457b-997a-3bdaa5fd38ee,491060b5-935a-446a-be78-0febd260c71f,2f411ffc-0af4-401e-a519-bbd691883629,104,Outbound,Complaint
