call_id,customer_id,agent_id,call_duration,call_type,issue
034a6074-b7e7-4ccb-b9fe-13d17bf8769b,31a1b4f0-91f5-4409-9aae-535eb2d4befc,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,96,Inbound,Complaint
635eb68d-a7c4-41bb-88ba-14f1158b565e,cb2fc4f8-acb2-4f44-a334-7cfd7c50b7e3,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,48,Outbound,Complaint
ef639f40-5c34-4789-868f-c3bfb3c3428e,34f87d38-d78e-413d-8f90-51551e1fa66d,3ce9411f-52df-429f-b8f4-9c4717b244ec,84,Inbound,Billing Inquiry
da65e3b3-2046-4bca-9e28-2bec2d46201c,ea13e12a-d506-4acb-91ca-96ca4e6bf1ff,8acc0156-1faa-469b-ad22-98f6e92939b0,66,Inbound,Complaint
32d5aefb-432d-4534-bd50-b075296112e1,1f96b93b-38fb-4574-aa2e-0da1780cdcb5,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,110,Outbound,Complaint
813551e0-85d2-40fa-89d8-b83e3223feaf,677c9e69-b087-44d6-ba6b-ef2a416395b2,cdc0ec48-0556-469e-ad3c-de81ba11980e,114,Outbound,Complaint
a660bd86-3c69-4513-9c8a-6b897ad0ed94,5074e670-ddee-4713-b08b-2c498b7ffad6,196850dc-85fd-4b40-946b-d740b9b38fad,28,Inbound,Technical Support
feadbb76-6c2a-4cea-9e52-06d666980e97,ea36847c-aa57-4e52-985e-999fdc6dcdd8,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,15,Inbound,Billing Inquiry
3b4ad0f2-4353-45bf-8096-16f0b02b02b6,4b4ee6a6-cb10-46bd-81d9-66298b8a2f87,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,83,Inbound,Billing Inquiry
213ac196-6a16-48aa-a803-e0ebe62a3804,0f37fc09-96a8-4df8-871d-1feedaa7085c,7378b553-fb39-4dde-ad3b-a80a3086eb28,95,Inbound,Billing Inquiry
bfc27c34-eeaa-447a-9388-004bd441bbc5,b3bd1621-6349-49b5-943c-cea85860ebd8,d99d96fb-d974-4d19-9b29-84c3a4e499dc,64,Inbound,Billing Inquiry
356b9b01-28c4-4b9f-863f-4cad1e512560,a8d61d7b-55cb-49c4-b490-d111046e3955,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,100,Outbound,Complaint
c1854efb-b860-413b-b81e-3fbf1d401426,321ca949-74bb-423f-9eae-54c00528baf8,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,101,Inbound,Technical Support
6048c153-2602-4d7b-a925-b8dd9d767cc2,943987c6-7981-4233-918a-9c76483aff51,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,66,Outbound,Complaint
773e6202-5c42-4736-9754-43aca7bd05d9,f8b1ceac-5f46-4988-8e9d-5701a2fbb961,655a5b51-205b-4677-bab1-1f755a0075ca,79,Inbound,Billing Inquiry
94a4a1d8-9873-48e6-90cf-dcb1363bc8fd,724dd59b-21ff-48a5-84e6-f4c56948f129,17081a83-b2f8-43a2-a66f-baada8e39625,1,Outbound,Complaint
2cdb6b7b-affc-4a22-800f-732fc4a788d3,91fc03ac-30d4-4910-9ee8-8f97132151ee,8acc0156-1faa-469b-ad22-98f6e92939b0,78,Inbound,Complaint
cdf91961-8f59-45b3-9fd8-1a866da0d0fd,b38918e7-99e1-4b4d-a7f5-3096dcfcd896,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,96,Outbound,Billing Inquiry
c6a5e951-3d6e-4af9-901c-05bf2e3c07f7,8644f9e3-8191-43f9-bce7-6651865cebe1,95fe3179-105b-42b0-a23e-cf7aa60da413,41,Outbound,Technical Support
1c6dec52-6c25-4390-aa77-64e2c945e3fa,cdaed3f6-57af-4d5d-83de-54c3f69f1255,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,40,Outbound,Complaint
930a97d5-dbc3-4fc2-8481-0619502d473f,1f0ea6ef-4ab3-4b86-a5f0-e3340de2c94c,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,54,Outbound,Technical Support
02315aae-a93d-431b-9590-f7437e87e1ab,dbbf1297-fdb1-41db-aa0c-f204cefdccbb,733dd5ba-46ba-47c0-839f-e9a501d8c66e,37,Inbound,Technical Support
5ff98050-e52f-4714-b3f8-eeb743469df8,63d62024-6037-4c62-839c-ace6bea6914d,f7c23f05-7f10-45d5-8a61-3c67201fcff4,93,Outbound,Complaint
aa127e33-9c5f-44a6-a2d5-ffea7224fa71,f316ce99-f4e1-4c17-b7ba-c10bd94ff173,8acc0156-1faa-469b-ad22-98f6e92939b0,117,Outbound,Billing Inquiry
0262d28e-434d-4a00-baaf-00d5753aba4a,7ffb0981-b6a4-4b09-ab3b-07854d838c06,1094fbcd-932f-4290-92f6-bd8ca42ab593,104,Outbound,Technical Support
59f756c0-0ffa-4640-88c1-ad7e85379f18,f9504529-5f83-47da-a028-6233201799c9,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,42,Outbound,Billing Inquiry
08aaa2f1-bb10-428e-b0ba-1d09a67d5fa1,0ddb59f4-3786-4527-982a-cf56342bd75f,0980b2ce-017c-41de-904a-972c168ae274,54,Outbound,Complaint
66e1bb79-96ff-4d27-b5e0-5e7265e40811,9e5cd8bc-a7d8-416c-a99f-9bd056a87400,b5091170-f3d3-492c-a428-f6ed75e99f37,65,Outbound,Technical Support
6c033ca1-b53d-4bf0-819a-3d16f05589fe,1f8dd16c-9383-4dd1-a17a-364880147021,683359f8-d1bf-49d2-83b8-53b0cce99a4e,23,Inbound,Complaint
0dd67300-84ad-4251-a127-408beb86cab4,319205a4-5ec7-47ab-9546-9f43923f2b6e,1d3897e7-385a-44ca-bdd3-2d059d232b63,20,Inbound,Billing Inquiry
16092206-3d55-4175-b577-ed1cea32a278,70647412-f3a0-4496-82ea-374f62aa758c,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,110,Inbound,Technical Support
4cba646c-ee00-4d99-b87d-0760f339220f,76d83d70-765a-413f-9b9a-f02972f42b6d,7575843e-0020-416c-9e69-025bfb69ac58,62,Outbound,Technical Support
35992aac-5d60-49cf-934e-20785f6565ef,1676c76f-b9db-4c8d-a2ce-9833402df8ee,1a605314-adef-4127-b105-a4e0b808caf4,88,Inbound,Billing Inquiry
4e98fc8d-987a-4e7a-8078-7b034dc2178f,a0402c02-67a7-4ede-a272-77470918b1d8,db71a696-76d8-4a3b-b3be-32567ef1187d,58,Outbound,Technical Support
c32b481a-58bd-48bc-adaf-e3db93f55124,0089d30b-b89c-47c3-a14f-0c9442edbe94,d4b12096-e75d-4c92-aee9-e0c854a01e78,25,Inbound,Complaint
1ec744a1-4914-4925-835e-ce7be1feb33e,912c5c3a-b44a-42e5-b723-6071d211d830,a0dda56f-8d52-4d4c-a781-dfe3954227ef,71,Outbound,Technical Support
8ee334b7-ae51-40fb-9fb1-c2dc23b69e41,a55e571d-9c86-45b0-bbb8-69518ac7b789,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,98,Inbound,Billing Inquiry
9b7b71af-42b5-4ad6-b55c-f9d4c48d5fd3,9724ef77-8b8b-4774-bed7-66fcc0e96220,98874388-74d8-4b81-b369-98c57ae27b36,72,Inbound,Complaint
2db3caa6-ad3f-4eff-a925-86a25a0e2448,fae9899f-4802-4428-a8bd-e491dc169925,e7e213b3-c50d-469d-a39e-9258b3ae5181,3,Inbound,Billing Inquiry
b2eb0e1f-23da-44a2-ac5b-e7b038a663bc,6de5acf1-be94-4aae-ba39-c523124b2b1d,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,79,Outbound,Technical Support
d452d3aa-20f3-4944-a8c6-21d3c9bbe798,531def1a-8d41-415a-b266-3b33f1095e74,3914f459-1d92-4918-9c6b-2048735564a9,101,Outbound,Technical Support
8a1c4a1c-aaf7-477b-b14e-385b13c5f4f2,4b082a64-1abe-4602-9ef7-3f06a71a4293,0dc2c0d1-974e-4a56-bde0-80833ba3f683,48,Outbound,Billing Inquiry
a160f673-cea7-48d7-b783-41fbc31abc26,b0e81af5-ea6f-425a-8fef-5843de1d47f1,bc59a0f4-f884-4b96-971a-4a51b85a2625,50,Outbound,Billing Inquiry
9bcfbd88-9ea2-4699-8d54-f384b765eac4,d578db6d-dc93-4a6f-af37-e69dabdc7b16,cb3b14e1-ba79-4263-bdfa-3d35094c170c,88,Inbound,Complaint
38ddfc88-0702-4137-9822-95cda1534e9f,a506e54c-f456-4988-8254-e24d9f9cfe44,e9f9a4c1-948c-483f-bc72-915896eb5da3,64,Outbound,Billing Inquiry
b5c1af37-b66a-4014-a74f-50231a1bb06a,8a3ced9c-d4ad-4c11-8c4d-50ff19db9029,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,83,Outbound,Complaint
5a1ea603-cc85-4150-9aa3-7a6198e6084e,3c8d57fb-e7df-4ff8-b7a8-52c9e4807b2c,73ab41ee-09d5-4155-9860-d6949d052ac1,22,Inbound,Technical Support
e97d0696-e72b-4624-8184-ba5a13af20a1,2ed543e3-aadd-47d1-ac5f-7ed80b81f164,b22e3078-5a56-4e9f-8911-16f70184b65c,85,Inbound,Complaint
29574d87-7a0f-47df-8178-997fc6595ada,14124271-a8cc-4136-97a4-b1cb16fcb068,73ab41ee-09d5-4155-9860-d6949d052ac1,19,Outbound,Complaint
a6735f88-336b-4372-9ab0-e6661f9494ce,a93d2186-6a13-4d78-a1f7-e86f3be2cfd5,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,74,Outbound,Billing Inquiry
8452cac2-ea0b-4db0-a895-935dd7a91971,223ce41e-5331-4deb-a357-6d4586e2abf3,0e7801c7-0243-425d-b85b-cc72026bd2aa,65,Outbound,Billing Inquiry
36149714-b89f-48b6-9d59-076c16be0d4a,84fc8885-7edf-49d4-aa8c-06df76cab91f,c5989a7b-f31e-4053-bfd4-66695cabe9a0,29,Outbound,Technical Support
ce4af968-d7dc-430f-86fa-588a81ebd979,7620cf1b-e08e-447d-88c7-3d756c901b45,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,38,Outbound,Technical Support
b98ac9f6-6762-42a5-8c0d-3135b217ca9a,42574b78-026d-4122-a54d-7a83efc9292d,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,51,Inbound,Complaint
5751845c-a6e2-4ce4-8ea0-a4c372ac1e09,c2253f80-f996-4ade-b1c7-412094df6596,17081a83-b2f8-43a2-a66f-baada8e39625,109,Outbound,Complaint
695b471c-3936-4e1e-b611-568f2f710416,6883f033-709c-463a-93cf-112790c12ed3,a3baebfd-462f-430e-92b8-c1384361b409,8,Inbound,Billing Inquiry
c135fbc5-6cef-49a4-9b6e-eb9fca590c8c,34385489-cd38-431f-b324-347aad00011c,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,109,Outbound,Billing Inquiry
977f318a-c110-4018-9037-c8fa71e3ddb7,e2315025-6a0a-43fc-a021-4ad2cf0c71a5,a7af85ed-a47b-40d3-967c-00a955cd1a58,67,Inbound,Billing Inquiry
a8c11cb2-ce29-4be9-914b-880bbe7330e6,835dab21-85fe-4681-ba5c-46e17733a3dd,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,58,Outbound,Complaint
cf65bc4e-3709-4c52-8ed9-44774fb89564,1f3d41f3-0a17-4f29-bd2c-d3abe544e476,ad54dde5-485e-4444-a977-51133fa13cd1,62,Inbound,Technical Support
cb442676-500b-4b89-a2b6-371ea4a0030a,117a4967-6f0a-441e-8abd-8137b156ba01,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,34,Outbound,Billing Inquiry
5f7e30da-5d73-499b-8fca-2512b5cf7194,7593f6e8-95f8-4d53-8ef2-2e9da973feb0,98874388-74d8-4b81-b369-98c57ae27b36,29,Outbound,Technical Support
8e79a9d6-7e8f-4c3a-8879-d0c795b8ffab,8302df6a-dddd-45a3-9d66-f3615ded0b71,459989f1-7bcc-4ef1-b752-755dddf5fa71,12,Outbound,Technical Support
8c60f71c-3d94-4237-b119-a5e61570bdc1,7e3907d0-fd33-4c2f-bfeb-15f5e533b0ce,ffd508fc-c9f5-4724-8463-97c564d1127d,58,Outbound,Billing Inquiry
2611ae82-5c6d-4e91-a5b7-c6fbf96bf63f,c4a96433-9ffc-4ec2-977e-0f2ded4df483,0e7801c7-0243-425d-b85b-cc72026bd2aa,64,Inbound,Complaint
70725d7f-f987-474c-9858-12da43b35d26,10834082-9f16-4b30-8871-76fa0a55e1f5,98874388-74d8-4b81-b369-98c57ae27b36,37,Inbound,Technical Support
0faeb809-0dce-4455-b744-d6e5ca2ab7cd,ef61c293-e21a-4dd9-a877-915e7ce7346c,3dcc4561-43d1-41db-8e46-a90c2138161b,1,Outbound,Complaint
bea94649-ba09-4768-9867-d1f1eb4a9a7b,60edaf70-8e06-4070-b6ef-6a53635a9b0a,2f411ffc-0af4-401e-a519-bbd691883629,67,Inbound,Complaint
862303b6-b397-4b97-ae17-c4ca022618d5,7b3c4790-be38-4627-9958-9a786a276a84,e9473b60-5e13-4e64-b77f-f073e89ebaea,72,Outbound,Complaint
518ea1bc-c466-4f49-bbbe-ebafda7fdd5f,448256a2-0d76-41c7-8851-35a077604974,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,12,Outbound,Billing Inquiry
7f9bc3f0-da40-4c7d-97e0-893811f49dd2,9a065617-49a8-4b69-9f22-0d255b6dd613,78f1d66c-4d27-4503-bc98-2f76c07b67a5,86,Inbound,Complaint
a121c350-19c9-4c25-9647-de2ca0912ea6,308a5157-586a-4187-95a6-40ecd822e31f,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,18,Inbound,Billing Inquiry
a88750e4-e06d-468d-b345-ffb5ffc60f52,af60c9ca-e571-4b27-b341-a435d98f0897,93b0ed50-3087-4e18-8cb2-13407a31a418,40,Outbound,Technical Support
5b9ae8c5-7d8c-4e33-b8dc-ff8804962bd4,19362f7c-6d7e-4a6a-b886-b5489a05c31a,d833e03c-2d5c-4e51-a089-2af95c6befdb,12,Outbound,Technical Support
9b094a53-a1f6-4760-8c76-e9a102c522de,4fff2d59-1dce-4548-b0c1-9893fe336418,cdc0ec48-0556-469e-ad3c-de81ba11980e,114,Inbound,Complaint
5a804225-d6c1-49a3-bbf3-44b226695ab1,2321a424-dd0e-42ea-9e09-7684d7fda737,d99d96fb-d974-4d19-9b29-84c3a4e499dc,98,Inbound,Technical Support
bab92fb2-a82c-479c-bce8-cecf5e30ac8d,0aaf9fdb-8411-4f52-9cd7-10525f6e9364,95fe3179-105b-42b0-a23e-cf7aa60da413,31,Inbound,Complaint
e736eb73-6a10-4451-b211-9bb8ed48012c,bba1b739-a365-4698-a1db-1b15f8465f3b,c72bc976-4e21-42d3-a344-df2d2176b1dc,112,Inbound,Billing Inquiry
e0fe3d72-5ef4-4c87-9054-c66920c2d3eb,3ba92b9f-72ad-421f-911f-1c08d9191641,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,69,Outbound,Billing Inquiry
c9fd2937-82a3-4066-b26d-2e15c389ab1d,fa1ca82a-cfa9-4ccf-8227-cad1c9b71cee,3843d1ba-0fe8-43c4-95db-85431f587140,82,Inbound,Complaint
7860ebe6-57d7-4960-8f98-7bbe761e8496,2401fb58-ba04-4f8a-b78f-25166b80054a,db71a696-76d8-4a3b-b3be-32567ef1187d,15,Inbound,Billing Inquiry
12cf1240-cf1f-4cf5-82ad-6e0fb60073b8,ac8d9b95-2279-43d4-8efd-20af2d2b8efb,b35009e2-6f97-488d-b6e0-c9805dced4c7,106,Inbound,Complaint
53223710-c3ca-437d-b73c-a78d2a0a4342,347631c5-f5de-44a5-bc3b-989b02acb157,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,80,Inbound,Billing Inquiry
f1039c78-3094-4002-9ace-8d3cb449feb2,ddb2c5fa-bdbc-4b95-b84b-593b9362648d,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,22,Outbound,Technical Support
54c7ce2a-2751-4e9b-8460-3abe6f80d0f0,c7829845-4274-49c6-ae98-3fa7108e0885,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,40,Inbound,Technical Support
7da1dd3b-5488-4195-9c70-8d0849e84cc9,96d0fb65-d392-4e6f-949b-536b6fb8c380,0ff5b587-a738-4203-a04e-21ddf959be6c,26,Outbound,Complaint
65c8b130-dc92-46af-b6a6-6a83223e2f3f,8204ff97-e91e-4991-b863-a81b1b3627cf,6fde23ad-9c0d-476c-99f1-8f4fc274fa15,110,Outbound,Complaint
ce2098df-104b-46ed-9190-53ef08ac767b,befc9bab-67a4-40ce-97ca-a66010e0a7c3,655a5b51-205b-4677-bab1-1f755a0075ca,52,Inbound,Complaint
3a3009f5-2126-47d1-83ba-d78022525b4c,c5080e30-13ff-4cd8-9899-a1b47af07717,f7b18c1b-c123-48b7-9602-addd6d3a487e,18,Inbound,Technical Support
86da99ba-9aaa-4d44-a45c-d207e6813aa8,6e54e7e1-d0db-4c7f-9637-be8c1b5c2d97,494c6210-fb16-4699-aa49-407f8fad5b69,55,Inbound,Complaint
46144ecb-a4a7-471d-8e5d-d2510100d801,d85e29c8-f3c7-4356-b9eb-baf320b78f77,393571af-4edd-42e5-a2e7-a24467dc98e9,62,Outbound,Complaint
fe49d761-c3cc-476d-aa27-7f35423cf971,0e66797c-338a-4534-bec4-92c652d1fd8e,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,59,Inbound,Billing Inquiry
78d44735-ec7e-4be3-b2d6-9410deda5631,7eb18ca2-ad30-4f9a-9e31-9a75ab45faed,e9473b60-5e13-4e64-b77f-f073e89ebaea,4,Inbound,Complaint
1c311c72-ede6-422c-a8c1-8f0750ce19c2,6ba146c9-7500-4635-9028-ff271a5c1aa9,4da959df-0c2f-4ba7-954e-bfd99639c8d2,21,Outbound,Technical Support
edae0c18-70c5-4a28-aee2-8adddcf4f7be,c62489c4-84ab-4228-baa3-ef21dac74322,733dd5ba-46ba-47c0-839f-e9a501d8c66e,120,Outbound,Billing Inquiry
4f2f328d-3037-4925-ad4e-6f5599c94ee6,197066c1-11ea-479a-8882-1213c36d605d,67a54f3d-394d-46bc-93ad-66a796eb81bd,88,Inbound,Complaint
eb45aaa3-9992-450c-ad4c-083da6819e3e,15806fab-7c89-41b5-a97c-e65958f56832,18f98619-72f8-45f2-a54f-6e14b97aa187,8,Inbound,Complaint
4e01cd68-626f-4d35-9fad-56df2bcaf53f,7ccea863-0ed1-4588-9d1a-54a66918e2ff,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,28,Outbound,Technical Support
6eee153e-c7f4-46be-8972-52a3c3115927,63f6e91d-ab74-441c-a0b7-4dcf44b98427,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,31,Outbound,Billing Inquiry
bed67d94-89fc-49a5-96b1-0f4e6a2c0b0e,220e7f97-3d34-4cbe-8339-fef689c61cea,10313bde-e344-47be-a755-210f03347030,90,Inbound,Technical Support
7f874032-3988-4ff8-b938-c59ba1bcbf52,c26494c2-a496-4220-beb3-656d26477010,2f411ffc-0af4-401e-a519-bbd691883629,70,Outbound,Technical Support
f8fc8615-f219-441d-805a-f904c5bb2e80,42ecfd09-a55d-4562-81d5-aa1037abb3bf,4da959df-0c2f-4ba7-954e-bfd99639c8d2,64,Outbound,Technical Support
727efc66-3e72-4a86-b145-176f1335eab7,f0cd391a-7e2d-4a5c-b177-bdf4f04ca5f2,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,89,Outbound,Billing Inquiry
9cfda5c6-2554-4e0f-a49a-a1610d1f5935,b3b5bf13-5435-41bc-b6f3-e716e046fa67,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,113,Inbound,Complaint
ed7f0e08-fad5-4052-af62-f813d89ac5a8,4b2ed1c1-6d94-483d-8ab5-b6c0a273a073,89b71996-9161-42f8-99f1-4c26035e9611,70,Inbound,Complaint
d9205eac-2b1f-4106-a72b-7df671edcfca,1c212879-1a94-4d05-a6a3-abab77e97e11,2acb7771-9ea7-4d53-9f8d-d3b24863b4cb,113,Inbound,Billing Inquiry
35a0d3ca-4290-4337-8c00-eb188f2f8a7c,8208c9e5-befc-4c6f-8dab-1cd0b938927d,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,52,Outbound,Technical Support
7df2eb66-6247-41cd-94ee-8b03e2f82295,a7170ced-2eaf-4510-b496-0d4cd0c34448,f882aedd-8f69-4d95-a48d-7e06e3886f3f,85,Outbound,Billing Inquiry
7144e276-c742-4c18-82bf-7a874750fd66,b833ed4a-2fa4-4fd7-8ce4-9a5189546484,c72bc976-4e21-42d3-a344-df2d2176b1dc,105,Outbound,Complaint
5e68a873-563e-45ab-812a-a3509e0ee0b7,d4fefbd3-d9eb-40f8-90ba-1ffff208c0af,18f98619-72f8-45f2-a54f-6e14b97aa187,60,Outbound,Technical Support
e4fe2b4d-2459-4a24-a3a2-db870cab61b3,2383c9b3-df08-4015-81b0-7fc565b5bda1,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,60,Outbound,Complaint
031302e2-b929-4541-b759-a4ab9f1d818b,974e5b9b-e332-45dc-8790-aae40ea5f820,c5989a7b-f31e-4053-bfd4-66695cabe9a0,44,Inbound,Technical Support
25c59e2c-0265-4d3d-8d9e-887e5be31d9f,db69b552-bb0d-4d77-a422-489393fd8f57,9d9beab6-a309-4745-8f22-58f9459630c5,117,Inbound,Complaint
17f7a318-bd80-4ad1-83a7-105321bf827a,1aab9775-d466-4992-aaf3-e9a1d2d756a5,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,47,Outbound,Complaint
78d1c037-d231-40ee-abec-da5feef16fdf,8c2fd016-f033-4bc4-a621-ae027a1a9de0,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,79,Inbound,Technical Support
9bbefca1-55db-4b4f-9389-50eac4dabe88,dc29f0c4-da44-40bc-844f-cbbcf2c58139,0980b2ce-017c-41de-904a-972c168ae274,46,Inbound,Technical Support
1d27b951-f560-41b3-97b4-f94f23b1eb93,4dbff130-1701-4915-86af-b3004ccc9463,d26f9e4f-00c1-4b75-802e-4e89a90005e3,34,Inbound,Complaint
1c34eefd-b817-48f1-86bc-533a4c6f7882,67efff08-d3c0-4a88-9ed7-e707b0e6da28,8c308fe2-8137-477f-8e7e-815fb6564d1f,100,Inbound,Complaint
7fb514d5-8bd3-45a4-8065-849909243031,8ffb7026-4943-4c68-8f63-f20d1b6f80cb,a7af85ed-a47b-40d3-967c-00a955cd1a58,50,Inbound,Complaint
be7f62f0-7b3e-4864-9afe-0350c58b4943,fe5256ad-4662-4ea6-8609-273fb76494ec,d26f9e4f-00c1-4b75-802e-4e89a90005e3,82,Outbound,Complaint
66a6ebf3-7620-493d-9c2e-f8a980b26759,4c984a11-003d-44d2-b6dc-d05f3d12fab6,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,71,Inbound,Billing Inquiry
1ad59c02-a874-45cb-82ef-26897d221ed6,5ac54b08-48f3-411d-be4a-0f88d36a43a9,03b7be38-069c-4fdb-8368-0de8f37f780e,92,Outbound,Technical Support
17f017ee-4a58-4ead-924f-7ffff2e72fd7,ab09bc6d-89cc-490f-8183-4890f7562600,5eb28d58-4e05-4cc6-be97-69e67201325c,114,Inbound,Technical Support
c41863eb-7946-4fc3-93d1-57b1d7de76a2,b664ffe1-aae4-4a49-96bb-653161d7ef9a,f4797839-1424-4358-8ec6-d957235a91d0,64,Outbound,Billing Inquiry
cb99f377-7547-4cde-a5c9-3531432f390c,caac3942-7b72-416d-a568-af07920063b1,a69f0b18-bfc9-49cf-a51a-1c3c530782ef,33,Outbound,Billing Inquiry
9a6e2ca5-c787-4892-8962-3563f8ac0e65,45e61ed9-6605-483e-bbfe-50f5965217da,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,32,Outbound,Technical Support
4e7dab2d-87df-42ac-a18c-3eb8bdcd3c5c,6eb7de51-7084-4a93-aea4-88cf96210239,17081a83-b2f8-43a2-a66f-baada8e39625,113,Inbound,Complaint
2eb2b419-da3d-43aa-9dd3-3d3cf19dfae8,860e8212-3fb8-43de-bb83-184a3bb97e85,1ba0eae9-0e23-4430-a31e-39dd61631c7a,10,Inbound,Technical Support
65ed7f80-2639-43e9-80f8-16581fdc4c1e,e4397cef-c398-49fb-b80b-57624908d3e0,3581d02e-fc01-41f1-9896-26151ce5e2af,47,Outbound,Complaint
4dd11ae4-ab3f-492b-a4f1-ad6df7877010,f525758e-3dca-43c0-ae37-7673418da6bb,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,13,Outbound,Technical Support
52ef8bb8-c9fd-43bf-b325-eedfc1d1007e,d6b0ba05-d210-407f-8e53-8cdee8cc14d4,df9aea96-5032-4bde-9787-454f804230eb,78,Inbound,Complaint
1553ec34-7839-44f7-a452-a01e70d12fea,31b0aac3-3066-4d87-b9ea-631cc01055fa,091b26d2-08a4-4346-b53e-799dadeb6934,105,Inbound,Billing Inquiry
976d209e-1882-47ba-8afc-9c04a8e2e7e7,328e0f2c-1d9f-4b94-97a3-ac6fd50caa2d,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,84,Outbound,Technical Support
5a0b1b7c-02c5-4c42-adcf-8141809976d0,5659b4e3-bdab-4ce5-9b6d-e436c0ccbf78,3d1da085-3872-47cf-8ac9-d07087b223fd,29,Inbound,Complaint
79195379-3f04-452a-b370-dfabbce2dbd8,6694733b-793b-46a5-a0f2-c331cedf6f92,7debed33-e02c-4fe3-8ab0-2a33d00ee630,74,Outbound,Billing Inquiry
cff8a1c4-ac02-4904-bf41-3ce81710d561,a37432c4-9134-4f90-b72c-72aa9b026fbf,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,72,Inbound,Technical Support
685ac3d4-2d2e-4ebf-8cfe-9fac9b60f557,3df40ac2-0532-4f64-b133-3f10b314237e,913010a2-ce37-4a94-a11c-59c186aad3d4,29,Inbound,Billing Inquiry
885f04f9-a596-42fd-bbd2-063f3f7ae354,3ca2fc80-9d85-4f91-86f7-cf49c038b6f4,3581d02e-fc01-41f1-9896-26151ce5e2af,113,Inbound,Technical Support
d73fdcfb-9bf9-4f30-b8a7-7887517542a7,fec6f2cf-f1b0-4a17-adb7-e571a4c8c44e,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,15,Outbound,Billing Inquiry
aeb90628-66c1-4b81-8d77-561ef796b942,8f6ddb93-365c-4ee3-83a4-e167b7e5fd58,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,63,Inbound,Technical Support
14600e7e-944e-4511-9d49-83481ec31bb5,dd0a14bd-2790-422d-b758-d66ddacd7ca9,655a5b51-205b-4677-bab1-1f755a0075ca,21,Outbound,Complaint
0cfa5d4b-883e-4d1b-bff6-efb162574a71,6930f1d2-5a1c-4312-8ba4-00b84a2affba,726eaa1f-a1df-4387-8187-84a45e5ff524,4,Outbound,Billing Inquiry
1f60671a-e6de-4034-992d-588ae5b6d34b,68fa72da-31ac-443c-a9d4-04969f515006,10334282-8604-421f-91de-3ae3f3418005,25,Inbound,Complaint
531eebeb-23e3-41d0-bedc-50776ce015ec,6422b373-1924-4992-8950-f48e58ea4e55,f7b18c1b-c123-48b7-9602-addd6d3a487e,21,Outbound,Technical Support
3b520ccd-c01e-46b9-b32d-d8c690824609,a2d439ee-59df-41d0-8267-7b841e7f2660,f882aedd-8f69-4d95-a48d-7e06e3886f3f,29,Outbound,Technical Support
4e4837bc-54bd-48eb-b50c-6abb059198e4,0ea2d5c5-4a6d-4137-a713-178c3293b314,193fd1ea-38c4-486a-81bb-f7849af04176,86,Outbound,Technical Support
