call_id,customer_id,agent_id,call_duration,call_type,issue
71bcf21f-91bc-44ed-8240-904254c5c371,3ac23f92-9fc7-4fdb-8f01-6bd09dfaac70,952d20f1-dc78-4aad-83f8-dfe1e01a83e0,24,Inbound,Complaint
35f3d328-b078-4f26-9c98-a89f328b2504,8354cff8-ded1-4bfd-a361-3e77efe7bd90,196850dc-85fd-4b40-946b-d740b9b38fad,32,Inbound,Complaint
60874193-1847-4be4-a1c6-67db0fbf901b,1e8b4a23-e102-412c-9252-bdc6cf5f17d8,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,34,Inbound,Billing Inquiry
351c25b2-ad50-46d5-a968-4235992d0002,93416370-2a91-4006-bf97-15b87cee0f8d,b35009e2-6f97-488d-b6e0-c9805dced4c7,13,Outbound,Technical Support
2ef51295-93e0-4c01-bdb3-42046e1f0ca2,ec555357-4111-43a8-bd5c-26463ad137d6,2ba377a9-37e4-4b47-8b64-379b63bf3850,34,Outbound,Complaint
92a99416-d9ff-472c-92d9-dca034d072cb,ebaef54f-b96c-450f-8430-2206f4a079d1,89b71996-9161-42f8-99f1-4c26035e9611,49,Outbound,Billing Inquiry
bb07f009-a14c-45f8-b358-ff96af851c43,1934e192-4cec-4876-a184-c3c777a7a342,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,37,Inbound,Technical Support
88ea8d5b-4bd3-4ba9-af57-73d73c64021f,dc1a5d54-1e29-4145-bef2-608712102577,c5989a7b-f31e-4053-bfd4-66695cabe9a0,13,Inbound,Technical Support
88356789-9e54-408f-9431-1f86307f359f,78fdf6b0-72d1-4cdd-b536-1f25f31dce0e,494c6210-fb16-4699-aa49-407f8fad5b69,16,Inbound,Billing Inquiry
9d62c523-6675-4883-94b4-c1a0b61117ec,985faa8a-930c-485b-a469-ba8a987d7b1d,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,76,Outbound,Technical Support
b8851ae6-f3f9-45a9-834c-e3db9d1c11d7,6edce750-276e-4d78-9d04-becbc4d0f8fa,3581d02e-fc01-41f1-9896-26151ce5e2af,2,Outbound,Technical Support
e6c9d124-2173-4e72-af6d-cca043ae926b,860ccc70-4ca7-41c6-b3a3-6df919a88754,a5aafa27-55bc-469f-aa03-40802f98b717,29,Inbound,Complaint
722f7393-97a4-4f59-802e-a2ac6346b5e5,f4cd6070-d4cf-413b-991e-658c2ebfd950,091b26d2-08a4-4346-b53e-799dadeb6934,80,Inbound,Billing Inquiry
06978667-115a-498f-8612-6c27ec17dd2a,a55b30d5-340e-4521-89af-cc18215487b8,0d916bf8-6493-4e7d-a235-144b48cac64f,25,Outbound,Complaint
7cf37e10-70fe-49f2-a165-d741ba2dcd10,a3a1a324-2ae0-444c-86fa-568b4ec273b6,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,28,Outbound,Complaint
0a4d80d4-6fe7-456b-bb77-8959a24b7c95,ce33681b-27cb-427b-88ea-43144c7cb005,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,82,Outbound,Billing Inquiry
cad506fd-3b40-411a-bf3f-551b9600ec16,ea14388b-4954-4d67-9425-00a4727f3cf0,1972ea3d-74cd-4268-8b28-1e6f236a3db4,58,Outbound,Technical Support
84ccdbec-6f45-40c4-9832-b4f28b83e4e4,4fec495b-bbe6-4581-bc7b-699d5c3ccd52,733e0983-900c-4ef8-ae5a-e6737d57ecc4,4,Inbound,Technical Support
36672be1-747f-4aac-80f6-8d9e6ba76ac2,1f4e98b9-1b41-481c-a858-4adaa8e06f99,98874388-74d8-4b81-b369-98c57ae27b36,105,Inbound,Complaint
b80f851f-869e-4176-be71-e0fa6104601d,4ea6dec1-cc00-46b2-9d56-487e6f0e20f9,2128a939-39cc-46a6-a2c0-f18cf7c06d38,85,Inbound,Technical Support
e16b9e2d-b0f6-4b31-b93a-dbabf2dcc1de,9b994497-75d6-47ef-9ddd-98ffd6e36236,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,21,Outbound,Billing Inquiry
776480a2-08eb-48ff-9c5e-37ca403f69f6,99ac5979-ad27-457c-827e-af9efe96e25a,57865912-7afd-47f1-80b5-b6e91cf7fbb1,117,Inbound,Technical Support
dc062130-1c81-40a9-b269-74eb8a66f5db,0fbc63d6-553a-4dda-8281-f6f12219a318,36ccf717-3582-47b6-8f5f-08d6aa51b413,80,Outbound,Complaint
3e378951-35ce-43ae-bf1a-a7e3848654dd,2553ea7e-771f-4c01-8975-09747eb51e20,1b254d9f-5201-49c0-bf5f-458014f6d522,5,Outbound,Billing Inquiry
45af9c89-7260-48d4-a5a5-0ef864576c04,d4bbfd73-2986-4db6-ae36-71a18bab6fdf,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,90,Inbound,Complaint
7c3f672b-11bd-4814-a1ca-37e3eaedd5b0,ef39e735-a1b0-41b1-99e5-cd88e24a9bcf,0158332f-12e1-480d-a60a-66e97b616d2d,97,Outbound,Technical Support
8feba195-62c1-4af6-847c-430657f00813,7f885aa3-cf40-4af7-a187-873eb37565cd,3ce9411f-52df-429f-b8f4-9c4717b244ec,82,Outbound,Technical Support
10511d50-5afb-4214-8d4a-5b6328d741b1,d8030420-717c-4c45-9a0b-0c40580df80d,a4a58475-81ef-4ac2-8158-d41b2749cf26,114,Inbound,Complaint
70126dc0-b182-4bb8-be06-1da52092cf69,44d4e51f-57c2-43fa-ae43-0a3b95ea9c89,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,30,Inbound,Technical Support
a5581f3f-0727-43aa-ac68-15e35f084513,2d71a10d-a13c-41a0-ad5c-9b8a88188795,e2a71528-4d57-4aa3-8fff-5f64d5755cae,56,Outbound,Technical Support
6697247e-1ff0-4973-9585-56a8b9632172,26ef7da8-dabb-4709-84bc-48f10b612149,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,112,Inbound,Technical Support
19606188-95f1-4cc5-9cde-a1e71a715429,4e8f5e9a-0f61-4fd0-a377-60a48ba21ea9,5eb28d58-4e05-4cc6-be97-69e67201325c,28,Outbound,Complaint
2cfdac1b-a6e7-4c51-b898-c800b635ff50,db6686ec-3c03-4c35-9055-0379f10cf7d0,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,116,Inbound,Complaint
0351ddac-9b39-41ed-83fc-71bdfe2f7404,8c3c1007-a4f9-49c3-8791-e71c135f3007,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,78,Inbound,Technical Support
1fca06d1-f3d5-46f0-9818-a88dc3a95696,935633b3-45e8-488b-b377-ffbc03dbf029,bc59a0f4-f884-4b96-971a-4a51b85a2625,68,Inbound,Technical Support
12675b4b-cbcd-4e07-b007-394ecfcf063f,83439f89-f7dd-4afb-9783-55cd4d52778c,b22e3078-5a56-4e9f-8911-16f70184b65c,85,Inbound,Complaint
c201ba7e-6e5b-46f4-8980-65ee6a0a74ec,218acc7f-2158-4810-8fdc-afa748cad1dd,36ccf717-3582-47b6-8f5f-08d6aa51b413,23,Inbound,Technical Support
7da5058c-7ed7-41f3-982a-07fdd0b978ad,617b3a02-e45b-4781-8dbf-a32a1fe37549,e2a71528-4d57-4aa3-8fff-5f64d5755cae,84,Outbound,Billing Inquiry
bee88fc4-7cb9-4221-b25a-f08787242fe9,1f25e244-e4f8-4e58-9f34-ace4dcfcf358,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,30,Inbound,Billing Inquiry
6f4895f9-b42e-40e8-ba84-7642e6ee0b16,10a76474-a4c1-4165-a58e-2dabe2d10aa5,89b71996-9161-42f8-99f1-4c26035e9611,12,Outbound,Technical Support
e205df2f-be04-4593-aa54-39f7184f3041,7b6e9c2a-883e-4aa8-966c-c3f4229ec228,1094fbcd-932f-4290-92f6-bd8ca42ab593,25,Outbound,Billing Inquiry
c170b22f-0d0c-4f19-948c-3e20a2b5b479,066a8ab7-cdc5-4148-9c8f-92b426d7df02,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,3,Inbound,Technical Support
c03f56b4-9616-46c3-80dc-93acc51acf52,6d298ed0-79d8-4e45-9046-cad938bae07f,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,38,Inbound,Billing Inquiry
7f68a251-f8c8-483b-8d9a-95b6882c9bbd,355e39e1-e051-4ec9-9a37-4b9171d8bf76,f7c23f05-7f10-45d5-8a61-3c67201fcff4,22,Inbound,Complaint
305bd583-b3c1-4b9d-aed6-5e05218c025b,3b79f1ba-92fc-4a77-93c8-77466ae904c1,7575843e-0020-416c-9e69-025bfb69ac58,117,Outbound,Billing Inquiry
1608ac5f-180e-4400-9084-633af9c76722,edc5cd8d-20e8-4494-b2df-da61789f3c13,cdc0ec48-0556-469e-ad3c-de81ba11980e,38,Outbound,Complaint
a6ad85af-abfe-479d-aefe-11017ae47ed6,b3551b14-c101-49e3-acca-2a8afbb4373e,1be01460-850c-4608-9a30-49158364609e,92,Outbound,Billing Inquiry
1b2408e5-93ad-4ace-a239-30540b2edc4c,102f158d-5864-4fa0-a35b-10d39aed7c83,7575843e-0020-416c-9e69-025bfb69ac58,36,Outbound,Billing Inquiry
e2e148a7-b1eb-4713-9a88-a34d9747c40b,ea038f2b-6a73-476d-835e-e11d4c4f18f4,ecd62df6-1e01-4b5a-b11a-135569d15c60,65,Inbound,Technical Support
c2610dbe-95a6-4ee8-be6b-34ab063947a7,00952749-9520-4c68-adc4-02823c3746d7,cdc0ec48-0556-469e-ad3c-de81ba11980e,10,Outbound,Billing Inquiry
d279904c-8fca-43ee-af91-0f40344c5a9f,11c71964-8ffc-44db-8503-7e241fea418b,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,43,Inbound,Billing Inquiry
6a53abb3-f421-4521-a4f4-639d607f9642,20cecee9-e504-4ec5-bc7a-a90096f200ea,4214abf1-e081-4cc9-a412-af9900c6c8c8,108,Inbound,Billing Inquiry
2b493a05-5326-47c0-be20-7d23a8882f89,633f5f98-570a-4392-a8c0-1658ed9088dd,73ab41ee-09d5-4155-9860-d6949d052ac1,36,Outbound,Billing Inquiry
aa98210d-c88c-492a-a07a-02ce5acd76ed,5cb7aa37-c340-4c29-9035-7ed11931b2f3,c5ade3ea-f420-47f5-8e73-ccba274acf46,65,Inbound,Complaint
342cda14-80ca-4fb9-ab69-3d94a1999735,136941a5-9123-48d8-9748-fa21634450d5,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,96,Inbound,Technical Support
7348fae6-b037-4a80-9dd9-bc94e3e0a7c8,be9e77e2-5e0a-484f-b95a-0bc15188305c,31431898-a89d-4db3-b07f-394aedfd3d84,98,Inbound,Complaint
b7c19b70-9bd5-4884-b129-b2306cfe1935,d7888835-170b-433f-916d-577377982022,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,46,Inbound,Complaint
2b98f0bd-103e-4466-b7a2-fc8e5641180a,fd7e4492-0a79-49c1-8641-7e5c3464e735,95fe3179-105b-42b0-a23e-cf7aa60da413,110,Inbound,Billing Inquiry
be571f58-bd41-4e1f-99d2-d5825f879beb,43454644-3a68-48e8-9d0b-a6b879071eda,e3542937-4c24-4553-a8ff-ad517e2b7250,97,Inbound,Technical Support
dbf2b04a-2955-4742-8ddd-55c2592591aa,29d65a24-7a2a-489b-8e5b-c196d74c4da8,1c9cf5d5-9929-44aa-9b76-455c709e81d9,43,Outbound,Complaint
9b491941-5ed4-434d-9aed-78a522e6967f,67dcf613-a547-47fb-ab9d-00aa2c9ca784,b3a72db9-9cda-4459-bba9-2fda52c444c6,118,Inbound,Billing Inquiry
d4d63565-4b62-499e-b9ee-ad7b0697f138,8b87e432-a081-4eb4-a348-82adca6e699b,1d3897e7-385a-44ca-bdd3-2d059d232b63,98,Outbound,Complaint
516c7775-344b-4b3a-88d4-c81e329b66bb,5edc6e3c-9063-471d-8a91-d3a167e768a0,03b7be38-069c-4fdb-8368-0de8f37f780e,96,Inbound,Complaint
85503230-e4e7-442e-8026-b0ba9704cf0c,b7c5cfb6-e4be-493b-a84e-146c240a4337,c5989a7b-f31e-4053-bfd4-66695cabe9a0,101,Inbound,Billing Inquiry
e71def4c-6816-451d-89ca-d129415a3fde,9d3e53f3-857e-4c8b-b688-a64158a091db,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,8,Outbound,Technical Support
841d3662-a6a9-4386-95e5-b2b79e9abe40,e853d022-0412-4ac4-b363-34a39cf3e57d,494c6210-fb16-4699-aa49-407f8fad5b69,101,Inbound,Billing Inquiry
8fca9d00-b05b-4ee5-b1e4-bcb393bdb7b9,1b3fc892-7de4-4a19-b69c-bb2deeab4d75,a0dda56f-8d52-4d4c-a781-dfe3954227ef,110,Inbound,Billing Inquiry
ec8af081-b8be-4ed3-b071-19f54caa0c07,4cf14811-d672-4d75-9534-b5383665680d,cbcf2ab4-1c9d-47f5-bc29-4b436ba7bd3d,38,Inbound,Complaint
d5d9d55b-4b94-40ae-8afb-4b13ef5b988d,599a8707-31d6-4b9e-9bfc-9cc659ffd41a,4ef1e5a0-3f0b-455f-b559-e28fe3a18f21,68,Inbound,Billing Inquiry
eedb25a9-4748-4daf-b8e8-eba5ecca8620,bcd107a1-5e84-4aad-bbb1-5074995937fa,fc50701d-27f3-4f58-9374-8fba4bd55859,104,Inbound,Technical Support
8a25b806-1b7b-4d8c-897d-78268e4d6722,ab2fff98-9483-44cf-9200-902bb3778ba5,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,95,Outbound,Technical Support
494e25be-a47e-4c0f-87cd-6ed2826bec02,47f41695-4549-4df8-a3d1-65b43f3ea9bb,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,93,Inbound,Billing Inquiry
45a96f92-4cd0-4664-88d9-36f0d2760dff,7db8358f-3de8-4a51-8aea-52c7ef5e0386,5eb28d58-4e05-4cc6-be97-69e67201325c,101,Outbound,Technical Support
cd4f9d21-ca77-42b6-8f3c-7866997cd976,415bd15a-5f7e-4ce0-9117-5a8f3452186e,4214abf1-e081-4cc9-a412-af9900c6c8c8,65,Inbound,Billing Inquiry
78db8a47-a040-4c35-897f-df56ff74f10e,7dc724af-99db-4726-a308-7e4512a92b1c,d833e03c-2d5c-4e51-a089-2af95c6befdb,17,Outbound,Billing Inquiry
38e3f27a-0cd8-4691-9485-e97e011ffb6f,41f226f3-d44e-4498-bbd2-c423365a5e23,3581d02e-fc01-41f1-9896-26151ce5e2af,29,Outbound,Billing Inquiry
0636207b-359d-494d-9ca8-292c125c0279,760c0445-8f84-4942-b167-e12d10569286,733dd5ba-46ba-47c0-839f-e9a501d8c66e,53,Outbound,Complaint
bd970b10-244c-4985-aaf9-910c6e9983d8,dfbdb6d8-8618-40e7-aa28-981f87e711bb,733dd5ba-46ba-47c0-839f-e9a501d8c66e,12,Outbound,Billing Inquiry
28e892c9-45fe-4f3e-baeb-7647a5ef4282,e233a934-9285-4359-9a6e-b0909b6f4eb4,bc59a0f4-f884-4b96-971a-4a51b85a2625,2,Inbound,Complaint
a17ea732-6862-4829-be51-01b9e759b2d9,e2bffb4a-c35d-4e23-a512-de2a536aa376,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,53,Outbound,Billing Inquiry
615d436e-30e1-40c3-8c98-92c5ef6c88c9,70e491dc-9f0a-46cd-ae1f-f3df8716bee6,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,48,Outbound,Technical Support
9ba741b9-d0d0-446e-8097-62b5b4cefc24,d82252c1-a5cd-44d9-8329-bbb1a0a5414b,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,48,Inbound,Technical Support
310946b6-fd6a-435a-bd64-ecc9ced452a2,909de0c6-6f7e-4751-a132-a14b03777fcd,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,118,Outbound,Technical Support
dae39f2b-1d89-4601-82c0-4734e031a43f,ce0be6d6-4dff-4d1f-8af4-396d102ad2dc,ce1fb0fb-a2ba-4388-8a2e-63b747e5ff2d,5,Outbound,Technical Support
3ab438ac-51dd-4cc9-8d52-4b8cffd8daab,e020fdf6-5a5d-49fb-9221-8edb37df1a73,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,7,Outbound,Complaint
20b0d09b-e054-445b-b138-68a5afd50657,463bf131-7121-4b91-9802-b317c2cf8c0c,1be01460-850c-4608-9a30-49158364609e,10,Inbound,Billing Inquiry
1ac25bc2-93b7-471f-adf0-a28bbaa0918d,68deb542-c60c-4dd4-8fb8-c3bf0b272b4c,268167a9-318b-4de3-9519-73da88f6e556,93,Outbound,Complaint
28f2ce35-de93-49a9-90f2-50444eb6642e,aa29a7e4-1612-4a40-98be-0e0b7b2bc0ec,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,96,Inbound,Complaint
7a72e24e-938c-4203-9f97-5da9e7d65b64,931fdd76-c72e-4b59-b2c6-7557a07114ac,2ba377a9-37e4-4b47-8b64-379b63bf3850,31,Inbound,Complaint
1cadc002-9643-4e64-a8eb-17cb558d3a21,fff0c73a-7488-4916-bd51-643007f1997c,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,27,Inbound,Technical Support
1c21fa8f-bfc0-40eb-ac69-994d2bd9ead6,65fd92ed-e07f-4cf1-b9e3-1da8e17170c8,f3480c69-734c-446c-97bb-f1b3c82431ee,8,Outbound,Technical Support
02228591-98e8-425e-8c8a-3d0aaf76dee3,619aba3e-99f1-4cba-9a18-b78e1e0a98d2,27e6fe2f-7b11-4c27-ad2d-f43d6012fa55,76,Inbound,Billing Inquiry
5c51b3a0-ec93-4a48-a7a4-c502f3c9eb23,009e459b-cdff-4a02-ab0d-31269e4823af,36ccf717-3582-47b6-8f5f-08d6aa51b413,88,Outbound,Billing Inquiry
ec882746-0417-488d-892f-818a4963ba10,467f6b5c-30de-4e76-b315-70c99682dc2c,f8569e56-c9c0-47ad-a724-a1058f5056e3,115,Outbound,Technical Support
3ba91e37-5600-465f-a83a-b78aea381695,966aebf7-3ead-4220-a4ce-ac61d8e46ec3,67a54f3d-394d-46bc-93ad-66a796eb81bd,80,Outbound,Technical Support
a80d7859-15c0-4a83-94c9-0a5cfa6ebabc,b883c0b5-e556-4748-861e-e8435774f66e,b5091170-f3d3-492c-a428-f6ed75e99f37,51,Outbound,Complaint
545a43e0-962d-4874-9685-ffc1c23eede5,07362db6-253a-4ecb-b0eb-d77657e9d3b5,df9aea96-5032-4bde-9787-454f804230eb,85,Inbound,Billing Inquiry
aca5df5c-e97c-464b-b096-d6ecf27ae667,af090c50-c2dc-4771-a02d-556df6c46d51,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,50,Inbound,Technical Support
6e49295e-c694-4c83-9d6f-fb5b9e4eec28,410e92ec-22a2-45a4-a408-26aed4c39e82,1a605314-adef-4127-b105-a4e0b808caf4,107,Outbound,Billing Inquiry
0f763de2-555b-4530-bd24-1de04bf20bf2,8a281e91-f39d-4d08-9216-1d16fabe86fc,a3baebfd-462f-430e-92b8-c1384361b409,47,Outbound,Billing Inquiry
ae699ecb-a39a-4279-9830-66eb7c924683,bb1026e5-14e3-43e4-a342-a7c2bc4ea40d,dc1f8e0c-dd5e-41b2-924d-ef04210fcb97,50,Inbound,Technical Support
b28283dd-e97a-47b9-adb4-c7a4e550ee55,dbabcfb7-f2d6-42e2-b25b-81c17dbef651,7575843e-0020-416c-9e69-025bfb69ac58,3,Outbound,Billing Inquiry
9553ecfa-b383-439a-a346-21f539a637f6,7fae3601-c8e8-49ed-978f-1c58837918f5,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,12,Inbound,Technical Support
b0fca9d9-f76c-4a89-bdcf-db99959dada6,68c3bf73-e883-4833-b341-7437896603cc,c166caa0-624a-4b34-8a90-ce6e0371fd0a,34,Outbound,Complaint
8b0b8be1-c9ee-422e-8fd8-9b3581506d2a,2554faa0-b0f6-4fa0-9808-fef398688539,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,22,Outbound,Billing Inquiry
5cfae924-457b-4470-8edb-9d800aec5f6d,08bf2497-d1fc-444e-b9ba-90054a8d7a9c,56cf782e-9c36-4575-b0f8-73752238f153,10,Outbound,Complaint
4a9ae982-ba1e-4188-ba3c-df8728984930,3edaad8b-48d0-4025-8d15-1ec92644228c,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,68,Inbound,Billing Inquiry
c3f013d3-737c-4b5e-8d2e-5fad44b60b59,818be4d9-54d3-41e7-a817-33785a11e520,0158332f-12e1-480d-a60a-66e97b616d2d,107,Outbound,Technical Support
8d06d423-4d55-4f3c-ab18-d703208e1b26,63e3044c-d9ec-40df-a480-532aa56866e3,4134a39c-6725-4d3b-b24d-16f70a467289,116,Inbound,Complaint
7478299c-df8b-4388-81f0-325a6d419034,58ec6129-2af9-4d8a-bbbb-ef26b27704e2,1972ea3d-74cd-4268-8b28-1e6f236a3db4,120,Outbound,Complaint
f46526c4-2137-413b-ad09-0641faae34f8,d86b0854-2b92-43ff-b00e-8c3533d6ccc9,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,9,Outbound,Technical Support
8a3ff306-357d-4730-b6f9-d2d002e09f00,41168fa2-9df1-4ea8-90f9-b742540f2aaf,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,119,Inbound,Complaint
e2114ad0-8a42-45fd-a569-96ae0306098f,2f1ea106-7f0d-4ebb-8508-a19f8fc8d398,733e0983-900c-4ef8-ae5a-e6737d57ecc4,25,Inbound,Complaint
d9490328-74d1-4c88-8672-2660f1f27531,b6a08282-5c75-4ed9-9457-239d378a2d06,11ce60ed-7b22-420a-96a1-be0dac38c79a,77,Outbound,Technical Support
440b3e5d-9275-4b99-aefa-42102d5eaca5,aeb4c857-6a9f-4837-8fe6-d52687e894b5,39639746-265e-4400-9242-efcecc43f27b,64,Outbound,Billing Inquiry
5663db8d-1464-4614-ba2e-fd7663529e2d,8bffb4d1-1dbd-4bf7-92e8-2635698c2e99,aab78839-61bf-45f9-8baa-f6b738e03912,11,Inbound,Technical Support
62d8576f-df7b-482e-8046-9ac09397e341,69b3f6d1-d3ac-416e-8c7b-aa7b1eb49ab3,1094fbcd-932f-4290-92f6-bd8ca42ab593,80,Inbound,Billing Inquiry
121a7e54-fdc1-4a07-bb6c-baa2dfcc4994,f63593d6-3cd0-4500-8321-f024fff86de6,a897e3ca-28e4-4866-ac84-d753b0e14f6f,111,Outbound,Complaint
8a1e347b-73da-4479-b50d-c5d5eb8e70af,d8bb0246-9e10-49f1-84d0-5f226f979cfa,23f8f862-697d-4d75-94e3-6450608284a8,95,Outbound,Complaint
18595ac2-8369-4dd3-9bcf-445bdfbf60f5,058bd63d-83f4-4943-b158-a6be72720bbd,3d1da085-3872-47cf-8ac9-d07087b223fd,60,Inbound,Technical Support
18e83776-5547-437a-a667-70d25c7a0641,87c6d1a8-e349-4436-b64a-9db9f20c3dc1,f3480c69-734c-446c-97bb-f1b3c82431ee,56,Outbound,Complaint
2cecd2c6-0a76-44b5-a49f-e86adef0f4de,78cf9b16-eae9-425a-ac06-3219207992e9,7378b553-fb39-4dde-ad3b-a80a3086eb28,118,Inbound,Complaint
9eee5cdb-183a-4a26-9f27-11b2a4e0a1e7,ef618b21-7827-406a-8b1b-11e2a70933b0,393571af-4edd-42e5-a2e7-a24467dc98e9,119,Outbound,Complaint
805acd0f-f792-4338-8ad2-39209ea3a5f2,bd5a5108-c639-4c86-a09f-e026cafa04ef,0e7801c7-0243-425d-b85b-cc72026bd2aa,54,Outbound,Billing Inquiry
d12ba154-be08-42e4-bbb0-2823e4ce34e6,13a27f97-99d6-48b4-a260-f2fc3942a545,10334282-8604-421f-91de-3ae3f3418005,32,Outbound,Technical Support
bd3e8726-7ad3-4e29-83fd-8f25c6076854,7fc4f1d7-8351-4626-b617-928268748074,494c6210-fb16-4699-aa49-407f8fad5b69,75,Outbound,Billing Inquiry
a83223f3-a329-4d9d-b345-780296a432c2,ef29911b-2408-409f-9805-ab33d3ea3f04,e3542937-4c24-4553-a8ff-ad517e2b7250,22,Inbound,Billing Inquiry
f06fc271-9685-4c62-97e7-cfca50350227,b881b576-3664-4ee3-bd8c-f48be6b6130c,913010a2-ce37-4a94-a11c-59c186aad3d4,56,Outbound,Billing Inquiry
450fa3fc-3c09-43b2-9115-1aba3a78cf72,3b0597ee-1b99-4c97-8de6-6c95e9b7681f,5292777e-08d4-4481-a741-910b46005758,35,Outbound,Technical Support
d972ab88-91a4-4587-a47c-fda241b4717e,61e78eb8-2a5f-4ccb-a409-55a0551fc17b,4214abf1-e081-4cc9-a412-af9900c6c8c8,43,Inbound,Technical Support
66ec7ea9-d705-44f1-ad97-2b23b333429c,5c042944-b90c-4031-8420-0a690d3eebf6,ffd508fc-c9f5-4724-8463-97c564d1127d,95,Inbound,Complaint
cdecf1c7-b582-448b-b2df-96825ec5e35a,35179d07-b3d0-4e87-b013-ea4f0870b8f6,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,101,Outbound,Complaint
d4fb328b-3276-4d72-a2e7-3bb8f6763a50,e5d8ff21-a4d9-49ae-92a6-a96362712371,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,115,Inbound,Complaint
5b7f9ae8-fa44-4666-8bd6-0c15b58a0ccd,848e5dfa-c715-401b-b784-946d22045f23,494c6210-fb16-4699-aa49-407f8fad5b69,104,Inbound,Complaint
80a9ef58-c5c8-471d-bd5b-da5bbd90e151,e45ea4f4-0aa9-4eb4-8d7e-05490d821cac,1c9cf5d5-9929-44aa-9b76-455c709e81d9,42,Inbound,Billing Inquiry
22f31e00-206f-47cb-8158-6a9eb107f452,a766f772-3403-4e17-a3f9-0a4bb9a803ae,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,54,Inbound,Complaint
c5a689b3-bacf-4a68-bad7-7f543ffc76a3,c090a770-51ff-4012-aedd-c735094f3356,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,88,Inbound,Billing Inquiry
4737454d-e78e-4bcd-9ebb-98868ae9d899,032e8e34-747b-44e9-9b8c-673abcbba33a,56cf782e-9c36-4575-b0f8-73752238f153,109,Inbound,Technical Support
35d51a9f-faee-4056-85f1-34458e70700f,e3f3b10e-7dc4-479d-ba95-4cf07a3f2d46,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,3,Outbound,Billing Inquiry
26fd3b27-4d31-4044-a2a5-b8c41b15acfb,ea93c493-c026-4a2e-8dc3-297684096972,740bd783-2ae5-4123-9a1b-3acca4622b3b,99,Inbound,Billing Inquiry
45e0ec9e-3e8c-49fe-bc27-1718865899b4,b5e0f96f-e349-4826-93a0-f5c1ff19b6e4,2465e245-eafe-4eee-b0e4-fcb3fdc22016,119,Inbound,Complaint
99740526-de07-427c-9603-dc1be2fccc7c,f535d551-7d45-4702-804e-b16a32a8c33c,feee9e3b-e83f-4435-aaad-440da35d84e7,7,Inbound,Billing Inquiry
d7f257ae-5f8e-40b0-a893-d2fc8e9be4d9,e406f85a-156d-4f05-b4d7-83ca58da33df,268167a9-318b-4de3-9519-73da88f6e556,75,Inbound,Technical Support
277e6c2b-8911-44df-84d2-d22981e8c4e8,dae627da-e2c3-46e3-bcda-885da444c3f1,966d5b90-ed4b-47a1-b6b9-9bad9162d6fe,80,Outbound,Billing Inquiry
f0458926-df0b-40f1-bb23-97e34be20ede,872b3072-63b1-4c5d-b4be-c76a852db7b7,95fe3179-105b-42b0-a23e-cf7aa60da413,44,Inbound,Technical Support
76280bb2-6fe2-407c-8ca0-42bb845ad465,a0b1d138-98e4-4149-b7c7-850c4a03cdfd,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,37,Inbound,Technical Support
6b35f5d8-b296-4fe1-92f8-59525069d9eb,72692a02-0588-410b-b0df-cc012c9013ac,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,73,Outbound,Technical Support
