call_id,customer_id,agent_id,call_duration,call_type,issue
df8ac584-ea34-4974-98a6-7bc876f852cc,0273179b-5d05-4554-b4a5-d30264f794a1,c5ade3ea-f420-47f5-8e73-ccba274acf46,11,Inbound,Billing Inquiry
334ca4e1-d8f9-401b-8d04-8c6be7f26ae6,9f170b8d-2e00-4ac0-88c7-2b95e9b37647,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,93,Inbound,Technical Support
19c4b52f-aa67-4901-8b95-c1ac57b29cc3,fa577faa-4491-466d-ad81-794406650fef,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,98,Outbound,Technical Support
13da883a-89ae-4d46-9910-cdbfde67b802,8fa86386-f965-4e12-8185-94d4046f5f36,3d337902-a266-4da9-a2f2-7ee961ea9200,49,Outbound,Technical Support
6d9f9597-71f6-45e1-9dbc-fed9006ab97d,5cc1d903-666a-4f9f-af0e-4b58bce0d031,6cd8d7d5-2ba9-48ac-8de2-c2c4c7ae245f,17,Inbound,Billing Inquiry
8a804251-4656-4506-80f7-5b140b1589ef,0a8c3c54-d160-4ddf-b4bb-3dce514566b1,18f98619-72f8-45f2-a54f-6e14b97aa187,75,Outbound,Technical Support
6ff6cba9-de69-4adf-bde2-e079a1dc5ea9,b73d7885-584f-4254-8e58-8cf1b3cc8c74,ffd508fc-c9f5-4724-8463-97c564d1127d,39,Outbound,Billing Inquiry
4725fde9-a367-4ef5-b8b6-cfc597b91fc5,fbbff35f-0149-4ad4-a8bc-892cc298649d,ec0ef6a1-9e61-4eda-afdb-eead746f9f1e,67,Inbound,Billing Inquiry
72b9fb5a-ca96-4305-822f-ed0edc8c2238,2b4ea708-7ea2-416a-ba4d-ab617e1dfe3f,10313bde-e344-47be-a755-210f03347030,3,Inbound,Billing Inquiry
e30b5caa-404f-47e0-b83d-6fbadc8435b6,5790fb3f-d3f4-4864-bfdb-eddd8c2f2320,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,29,Inbound,Complaint
81c6873b-40ed-49e4-95d3-6ec602b63213,1b24db5d-78eb-4111-a640-5d3aed435832,17081a83-b2f8-43a2-a66f-baada8e39625,94,Inbound,Technical Support
d11f0e43-c952-4d18-8582-e0d75991ee89,b94fb6c1-24c5-473f-adc9-3ee43bfd452f,ae00883b-3ca9-4155-a7f9-1c80d2a18d3c,76,Inbound,Complaint
e57a79c0-7bc4-47e5-8565-a0be6ba4eec4,4c70d02d-f527-4da1-a878-bc201355f9a1,0158332f-12e1-480d-a60a-66e97b616d2d,15,Outbound,Technical Support
709e5490-41fd-43af-aa8c-0e21d59ef9be,6fc2f404-0cc2-4586-bc74-cc639d170035,f7c23f05-7f10-45d5-8a61-3c67201fcff4,67,Outbound,Complaint
727c5f2e-6c82-46f9-a889-015e3c541f04,fcbc577e-8ba2-4c38-bcbe-fcb50bb15d24,7debed33-e02c-4fe3-8ab0-2a33d00ee630,102,Inbound,Technical Support
29710869-a242-4b27-9eef-fb82bc26dfbe,f60f8b27-d038-4156-8cd0-3a1175bb5204,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,115,Outbound,Complaint
e3ce6355-7f22-472e-b206-23f04d94eda4,ea651b45-08d0-4b14-a4bf-caf5aac1a7c7,18f98619-72f8-45f2-a54f-6e14b97aa187,15,Outbound,Technical Support
b2d23b18-26d8-43b7-9200-3f4b039177aa,50b66df4-1256-4e39-b621-f9a677335025,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,6,Outbound,Technical Support
b4caff9b-78a3-4be0-b53c-21d558c483a1,89435be5-5897-4410-9c59-10f919c5ff43,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,33,Outbound,Complaint
3f523603-cd54-4594-aec8-b91576e6f737,15b3e2b0-722a-4eaa-b56d-d7e38a6d620f,f3480c69-734c-446c-97bb-f1b3c82431ee,86,Outbound,Billing Inquiry
d7dec865-1c53-4a63-8131-81e0aa60f532,61a82a0c-8e57-479a-98dd-3b427ea11f4a,a7af85ed-a47b-40d3-967c-00a955cd1a58,83,Inbound,Technical Support
321bf965-f6df-48d3-b432-2e987918f479,c721749f-72b4-40ad-900d-a1683835ec10,494c6210-fb16-4699-aa49-407f8fad5b69,71,Outbound,Billing Inquiry
1d3440bf-aaab-400c-8144-f6cae1b9399f,bcf03fae-084c-4dc0-996f-3a95e55ec6e3,494c6210-fb16-4699-aa49-407f8fad5b69,2,Outbound,Complaint
6625777b-de49-4465-b970-afb642118b20,c4e5e8d6-fb5e-41a5-9b00-54d51457541e,b5091170-f3d3-492c-a428-f6ed75e99f37,67,Inbound,Complaint
dece5978-eea3-4c74-99e2-142b02ce8e9c,9b5a04cb-1fcf-4763-b945-a0fda9caa2c4,ead24ec8-353f-48c9-89d3-5f239f670221,77,Outbound,Technical Support
96395fb7-ec87-416c-82ae-f425fc473469,8ca0cae4-4de5-4a48-9eee-4232e13f7646,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,76,Inbound,Complaint
8df0a235-2b54-4757-82d1-8ae901beaf04,d602486d-db25-4a18-952a-dc2ee3c04bbb,1be01460-850c-4608-9a30-49158364609e,81,Outbound,Billing Inquiry
8301c559-6c0b-4f44-9e3b-688fed3a6dc0,fec990fe-2f87-4384-aee2-2a5e5402adeb,feee9e3b-e83f-4435-aaad-440da35d84e7,35,Inbound,Complaint
f5cf651c-bdf2-434e-b68e-32f7a08046b7,626384c5-2331-4d6c-8173-983ae34f4290,f7c23f05-7f10-45d5-8a61-3c67201fcff4,110,Outbound,Billing Inquiry
a45cc0b0-3342-425a-b032-f367d0b5682d,af30511a-5c7b-41a7-8361-af47b015cd34,9d9beab6-a309-4745-8f22-58f9459630c5,112,Inbound,Technical Support
97c45b55-8d58-4c5b-a747-cdb75a92670a,bfa15753-5a06-499e-b600-0b180633cecd,93b0ed50-3087-4e18-8cb2-13407a31a418,6,Inbound,Billing Inquiry
2ea2767f-97c9-46b6-bba7-d0f021ac08ef,a635d18b-033b-4d2f-a601-2c740cfdd5d7,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,52,Inbound,Billing Inquiry
5bb67d3b-6a19-43bf-b952-af8c86a1a19a,7da5f2d3-4a66-4f68-b943-b9f0e784ad43,d26f9e4f-00c1-4b75-802e-4e89a90005e3,39,Outbound,Technical Support
2d196962-57d2-4fe2-ab7d-44e7b4c48642,adbc5282-8fad-4ff9-840b-34317951bcd2,3ce9411f-52df-429f-b8f4-9c4717b244ec,104,Outbound,Complaint
d48d65e3-6c9d-4182-8cdb-6aa9653ec2c6,72bb142e-de86-4bac-962f-9314db939d63,17081a83-b2f8-43a2-a66f-baada8e39625,94,Inbound,Technical Support
dd3a9a18-aee5-4f9b-9997-0b45e239ebd7,576c8e32-b56d-4279-be01-ee8c15141306,10313bde-e344-47be-a755-210f03347030,65,Outbound,Billing Inquiry
335b35c0-c90f-4d94-a5f7-4bf24a3abbaa,b61d13c6-2f6a-4e30-89a9-f45fba7495b8,ead24ec8-353f-48c9-89d3-5f239f670221,115,Inbound,Complaint
215c580c-494e-4316-9f58-e50e9df6cd5c,def7f659-a95e-468a-872b-885b38e95e0e,b6be28ab-2e5e-4ae7-84f5-64ea01c0bc8e,62,Inbound,Complaint
f88093a6-7c42-491e-a635-04e2f718e149,2cb6865f-67ce-4576-a12b-1260bc2cab6a,c166caa0-624a-4b34-8a90-ce6e0371fd0a,40,Outbound,Complaint
b783a2ae-46f3-4ec6-8c3b-5c0a67ec5426,3c6d11c8-0b52-46a1-b543-bcb8296680ce,e3542937-4c24-4553-a8ff-ad517e2b7250,27,Inbound,Complaint
744c1ad8-b0fc-41c5-911f-0565f1227698,fca0c4f7-774e-4150-a991-d93d08d0a50a,c9f0bd61-72b5-4372-bd9f-ad264bace84a,76,Outbound,Complaint
3ca4d89e-822b-4425-924b-bd4cb8cb234e,55957182-696d-48a8-9cae-a3c3b1cd2c5e,ad54dde5-485e-4444-a977-51133fa13cd1,91,Outbound,Billing Inquiry
b65b80e3-f066-4649-8d66-cc050f3bd864,aaaa8ed2-9049-465a-82ee-6c6abbd912e0,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,108,Outbound,Technical Support
f420427d-7baf-4723-9a78-50e967fcc1ad,a87783a3-e6c8-4473-b476-823a66e8647b,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,1,Inbound,Technical Support
ea116bb1-56e1-47a1-b935-4070c261c1e4,a6441589-ecf2-47b2-9343-06f3d5a69f34,d4b12096-e75d-4c92-aee9-e0c854a01e78,70,Outbound,Technical Support
16e33242-4d28-46dc-a6bf-eb231940a210,151938e0-4fde-47bb-9fff-22266424f9fb,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,24,Outbound,Complaint
9e81b2a9-c7e1-48a0-a820-7e2627ecc053,8cc8f7d1-3817-42cf-8194-ae390eca24dc,f4797839-1424-4358-8ec6-d957235a91d0,2,Inbound,Technical Support
c19990dc-5a27-44ec-b840-a2321ea50321,98b885db-b0e1-4906-9234-1baecab3abfa,3d1da085-3872-47cf-8ac9-d07087b223fd,112,Outbound,Billing Inquiry
2a32a028-13da-4605-8e29-4386d1d4a744,5aed3ca4-24fe-41a6-a611-35ebf96cfe33,f882aedd-8f69-4d95-a48d-7e06e3886f3f,109,Outbound,Technical Support
3cf26d65-5574-438e-916e-fb02922bc6bb,d20a0854-223a-4d65-8cd4-0bc9da96c890,c72bc976-4e21-42d3-a344-df2d2176b1dc,16,Outbound,Complaint
061c071b-df7f-4f02-8b3d-6730ffbe7da1,c8fea8c1-503b-43f6-a494-9a3c2fdd4e8b,e2a71528-4d57-4aa3-8fff-5f64d5755cae,102,Outbound,Technical Support
aa6f665f-0149-4d41-b150-72086666ddd2,94bb5c85-1a90-4211-8e6d-e1dec46c838c,8fa4d531-1738-44e2-aea4-a901ee7a5e1b,63,Outbound,Complaint
162ad18b-902d-469c-90ec-9b91fd03d281,8b8e72f2-de54-443b-90ad-793a6133c2aa,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,55,Outbound,Complaint
fd801a32-574d-4d8a-82e8-284d3dacb4a8,4a79fcd6-422d-4b66-ad86-07cc64689f1e,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,31,Outbound,Technical Support
8a61ae60-9b2a-42fa-8972-63b2f4ea4cb7,aad16bdb-8e82-4516-9c92-4eab3cd06e2a,10313bde-e344-47be-a755-210f03347030,34,Inbound,Complaint
c55fd96d-8eb2-4895-aa4b-c393d5be8394,5ee5a56a-ecd8-4c41-95b8-b86174663436,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,102,Inbound,Technical Support
72248630-0d0d-4860-b4ad-98e971c9cff1,fa2eb406-8f6e-4caf-8ada-04295c58ba0a,c23737ed-6171-4672-8d3a-abc69744ef42,93,Outbound,Technical Support
81a62578-39fc-4fc1-ac3a-86c0935b1124,52fee880-0700-4b40-b625-440fdb5169c7,93b0ed50-3087-4e18-8cb2-13407a31a418,41,Outbound,Billing Inquiry
855e2f0a-b75a-4afb-b65b-784763ffad72,f7bf1962-1fa3-431e-a69c-d6319b834432,3581d02e-fc01-41f1-9896-26151ce5e2af,84,Inbound,Billing Inquiry
c647453b-f773-414e-9d41-d5f5595bdac9,cb98b368-27f9-48f9-8c06-e60860280f5b,4da959df-0c2f-4ba7-954e-bfd99639c8d2,55,Inbound,Billing Inquiry
de587e2e-196a-4a5e-ae47-c2a78b50f9c1,06623ca1-e1fc-4eb5-9ffe-92ed6ad41024,655a5b51-205b-4677-bab1-1f755a0075ca,15,Inbound,Technical Support
8381616a-164e-42d2-853a-816e184d1cd5,3d141d9d-7dab-4df6-be9d-dfe33ae3a3bc,ad54dde5-485e-4444-a977-51133fa13cd1,59,Inbound,Complaint
4c0e52ba-3abc-47b6-b2be-344835e04f1f,eea437e5-41ea-420e-88c0-65edfa3e837d,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,100,Inbound,Complaint
cae19c44-308a-445c-94fb-99813929756c,9ca32a66-c2aa-4132-a5db-cb7f2fdaf69e,683359f8-d1bf-49d2-83b8-53b0cce99a4e,8,Outbound,Technical Support
8fb960a6-35bb-4f5b-9ad5-a2a9b5dba380,af4bcb5c-130d-44bd-855a-28276c318d03,d81406ec-e22b-4c5a-bfd9-9e0f4e5ef906,100,Inbound,Technical Support
61c5f0a7-1aa6-4f72-9633-393c1889b584,bee391e2-3439-465e-b6a3-cfb98944457b,3d337902-a266-4da9-a2f2-7ee961ea9200,24,Outbound,Billing Inquiry
e5497fe0-f104-442a-a477-8c9d569cbc72,20c548d5-b2e0-4f25-a086-26775038c329,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,61,Outbound,Billing Inquiry
41f4fa69-ea9f-4c59-8091-0b85b66f5a82,514f8dcf-80e4-4d3d-a7e6-4fcc85fd858b,e9f9a4c1-948c-483f-bc72-915896eb5da3,115,Inbound,Billing Inquiry
8c16b302-0561-421b-b936-a56decf3bf9d,9b91eec1-810d-497b-8f40-22ab08d85aee,11ce60ed-7b22-420a-96a1-be0dac38c79a,72,Outbound,Technical Support
00696e9b-7ecc-4bf9-b9ae-66bf0ac8ef21,38a723c8-ff8c-48f8-be24-e96e04f549b3,57865912-7afd-47f1-80b5-b6e91cf7fbb1,40,Outbound,Billing Inquiry
e2f83a30-dd05-4fd8-bc17-fdbb76b8613f,ecbdd733-ebad-42da-87d1-d452d9bfd354,db71a696-76d8-4a3b-b3be-32567ef1187d,65,Outbound,Technical Support
752042e4-e86c-4731-8738-fd30335e36a7,93c9ed45-9845-45a7-bdd1-8dca038a51e6,a0dda56f-8d52-4d4c-a781-dfe3954227ef,4,Outbound,Technical Support
3bdfe54b-d236-4edf-8c1c-5d6c43fe4497,f4c6f3c3-f8ec-40c0-99d7-fe5fe36812c4,14995a16-7422-4c73-ba4f-58052c281083,98,Outbound,Technical Support
00786007-75b4-43a4-a173-3a977941f63d,091f108c-8d93-4029-955d-b0a88e7b252d,733dd5ba-46ba-47c0-839f-e9a501d8c66e,57,Inbound,Technical Support
00d9ee8a-dc3e-4505-9204-136b082a61cf,bb1e4ce4-00e9-4e20-98a0-22760c6bccbb,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,69,Inbound,Technical Support
b4b34875-0558-4016-aae3-f8e9a14dbde4,232d3d8d-2107-47fb-983f-f2420fc0e46c,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,56,Outbound,Billing Inquiry
72fcff3e-7d3b-4dfa-83a7-c2f0f81f8e20,9a697f84-86ce-49c2-8f5b-e51e1b0b445b,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,33,Outbound,Technical Support
b89ecbb1-124c-4b92-9aba-dde5ef52d88b,70f0e936-51e4-4512-a1c0-d917a9cc7228,b35009e2-6f97-488d-b6e0-c9805dced4c7,20,Outbound,Technical Support
f6886396-bd87-4b2f-a20c-ef19b489daa0,492b9874-7ab5-4ddc-aeda-0dd0a5b7249f,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,21,Inbound,Technical Support
6a8881cf-f4c4-4205-b3b6-0b4ad6d02b42,442875fe-cb2d-4954-a6bc-fa17267ed5fe,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,96,Inbound,Billing Inquiry
f519c8ea-4832-4338-9371-1104ce652c5a,5b10efd6-ae0d-477c-b0ac-612ec9cf1f84,db71a696-76d8-4a3b-b3be-32567ef1187d,12,Outbound,Complaint
618fec00-a673-4536-9358-17439e4d3801,c139137c-bc5b-4bb1-90cc-8412c13fcd9d,cdc0ec48-0556-469e-ad3c-de81ba11980e,85,Inbound,Technical Support
d1695ed2-a3bf-4508-bcaa-8cdb7a3e8cca,92cf669c-f39a-447c-926e-6f4c5f7807d2,c9f0bd61-72b5-4372-bd9f-ad264bace84a,1,Inbound,Billing Inquiry
b44f6868-0388-4dc8-aef1-7c62b4a05a78,4171f834-58bd-4e6b-89bd-19e872f0077e,48e9a1cd-d197-4b4d-a62f-6c8a1608bfc0,115,Inbound,Complaint
5141c4e2-aaf9-4203-9bac-8fec4706219d,3baef12b-2977-4e5a-bba4-7701e49a60e7,a20fcb4e-17b0-406e-bd1b-0670fc0807ae,90,Outbound,Complaint
a4c90ed6-2fdc-4557-971a-6526d0d732a9,65934ebd-2fb7-4bf6-83ef-f4a6dec832f4,3914f459-1d92-4918-9c6b-2048735564a9,16,Inbound,Billing Inquiry
af68ce64-980d-413e-bc4d-28b65c03f5ae,484203de-7fa8-4236-be24-35cb903484b7,f7c23f05-7f10-45d5-8a61-3c67201fcff4,1,Inbound,Technical Support
7795ab95-fdf3-4919-b9e4-cae221e89883,6cd068c5-1f25-4a58-a3f9-0ed7257999a3,3843d1ba-0fe8-43c4-95db-85431f587140,62,Outbound,Complaint
df6b9ecf-e20b-4f08-901b-372e413b3d54,ce802614-67bb-4b6f-9dd1-7a1adc42d2e4,f4797839-1424-4358-8ec6-d957235a91d0,33,Inbound,Complaint
bb41bbb8-b812-4067-9a2b-9ff14cb78cff,255bc99b-3c47-4aff-a0bd-bb302d5da330,a7af85ed-a47b-40d3-967c-00a955cd1a58,21,Outbound,Technical Support
6a33e4b1-3433-45e3-b91b-74a251793fd7,ad88ab6d-17e3-433f-bb11-1270dd19d524,9d9beab6-a309-4745-8f22-58f9459630c5,47,Outbound,Billing Inquiry
f51c57d2-f262-444a-9591-140b490577e1,f4b17629-649e-4c7c-afd0-f275aee67367,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,48,Inbound,Billing Inquiry
0de1ce9d-2ea9-4ddf-b603-c47dc834c8d7,96086c86-6d8f-44ce-b6f6-0071ac2ece51,453de57e-e2f6-402a-b3c1-7bb0e87c628f,70,Outbound,Technical Support
c09c56d0-39de-46d0-94da-ecab61616b94,1d02fcf6-96ad-4c3b-9f94-990fdaf0a5df,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,23,Outbound,Technical Support
c9634e4f-62be-4345-a5cd-711b0be7f206,c9ab86f8-f5dc-460d-948c-3ef4cdfef51a,97bae71b-aec7-4d3e-81b3-e77fd1a2437d,50,Inbound,Billing Inquiry
5d4d3b6a-3fe3-4e83-af66-bd8924d6e5d7,e96cec1e-5912-434c-9288-aa73150c1891,40e0c5d2-f84e-4ef2-bb80-953f6d40aa51,50,Inbound,Complaint
c0a0081d-010c-4546-aa08-40cfb52f545e,6a6b7daa-3adc-41b1-85e9-e29fbab97618,3581d02e-fc01-41f1-9896-26151ce5e2af,80,Outbound,Billing Inquiry
28769e5f-1e0d-4eca-81c9-963e4d45e1c4,055b4aad-7cdc-425a-b74c-c0cdd51608c6,c166caa0-624a-4b34-8a90-ce6e0371fd0a,84,Inbound,Technical Support
ee4d788c-bc67-4bf9-b90a-41dab6ff398f,d545de25-2683-4aac-8cf4-6647d7ce512c,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,75,Inbound,Technical Support
bfee4e6e-7016-403d-8e3f-4780f6337ec5,1cc057bb-a141-4df8-bfaf-3142bbec0caf,91c89532-7eca-4c0f-a4b7-f18d989bb1cb,45,Outbound,Billing Inquiry
4b264266-ab0d-42f2-95c5-e92b6d55a1c6,6093d783-0b87-4455-a78a-0d49299f05b1,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,93,Outbound,Technical Support
6c9c5971-4c9c-4cc3-a2c6-ffb64f2c669f,946a844f-e835-43c9-8f77-117281ac9f8b,393571af-4edd-42e5-a2e7-a24467dc98e9,65,Inbound,Complaint
71942d50-9deb-4106-b7a0-29ec2f12bb25,ebb6a7ce-d246-494f-bd83-cd91c954d157,c23737ed-6171-4672-8d3a-abc69744ef42,23,Outbound,Technical Support
b77efddc-e042-4a89-adb4-e4d0ed1ba06f,c577296b-619e-46fb-b23a-5f939dbbb6e4,268167a9-318b-4de3-9519-73da88f6e556,22,Outbound,Complaint
e392e951-c5e3-4995-b6af-47804ea19154,c6e273c9-cd47-4d89-a0c4-d87ddfb71178,e9473b60-5e13-4e64-b77f-f073e89ebaea,38,Inbound,Technical Support
4eb6245c-33e4-4f6e-9022-f6109c5e2109,9baa6a60-6b4c-4c39-8f1a-3fe585dbf16b,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,102,Outbound,Technical Support
6ad32a0f-842c-484e-a8f2-6a41e4b48cc1,500a91c3-12f1-4e3a-a41e-270499dc8810,519f16ea-87d6-4ec1-b6eb-664c0e94ea49,7,Outbound,Complaint
273d4425-7632-4c04-87ec-a7ad980b44a3,2dd415b3-9a21-4bdc-ab8a-e6185d764d74,67a54f3d-394d-46bc-93ad-66a796eb81bd,33,Outbound,Technical Support
7b5ea53e-abc2-4bcd-96e6-968be9baf43d,f9a52db2-3150-4dd6-934f-4387b4a255f1,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,119,Inbound,Billing Inquiry
2b68f6b8-b3eb-4146-8e98-661655d568f6,cfa85e25-778f-4b7a-9349-3f558c60daef,916aa20a-d2ec-4fcc-91f7-bc947ae90b32,23,Outbound,Billing Inquiry
5f5c1fa9-d0b3-499e-905e-e61342972a2b,583a97d7-91cf-4c70-951d-6aae16d1d67e,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,88,Inbound,Complaint
88b96dd5-f622-42b8-a079-89eb7025f8af,16cdff19-3e02-428a-963a-2360b6cae7f3,0d916bf8-6493-4e7d-a235-144b48cac64f,9,Inbound,Billing Inquiry
2dbc9904-e701-42a2-a6c8-b617010678c7,f545e48c-1e3a-4bad-b43b-d77bf710506e,740bd783-2ae5-4123-9a1b-3acca4622b3b,104,Inbound,Complaint
e9246bae-d35c-4dcc-9209-5c8805f80906,32ed20aa-758a-41d5-a62b-0bf7f8fbd4cb,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,45,Inbound,Technical Support
d8c5099a-d9f6-46d8-8f8b-a255164d7339,6df7f6df-a9aa-4e40-91dd-880c5b422be6,67a54f3d-394d-46bc-93ad-66a796eb81bd,97,Outbound,Billing Inquiry
0bee7cf9-df58-40d4-ab19-0b350ebaa27c,ec23f599-726e-49c5-90a2-7aabfaa40408,ad54dde5-485e-4444-a977-51133fa13cd1,97,Inbound,Billing Inquiry
5ae014b5-90b2-41ca-b2d2-f4ee0a199e8d,5c0656d3-8937-4871-b51f-f5959ae07e17,11ce60ed-7b22-420a-96a1-be0dac38c79a,13,Inbound,Billing Inquiry
c3a3fa6b-b277-4b20-ac5d-5a9387a5c429,a60bd730-1ada-466f-ab0e-ed2e7796589e,0d916bf8-6493-4e7d-a235-144b48cac64f,113,Inbound,Billing Inquiry
5b06e38f-5b2e-4887-81ce-e8be759cfba8,66a1c362-978b-4c1b-adab-3f0535bcfc24,a8c40727-659f-48b8-9bb5-ba600f9be256,21,Outbound,Complaint
2874eab1-a1e3-48dd-ba28-ed0dbe38d30d,f7c59b8c-d534-466d-bffe-1ec95ffc150e,153a2322-aa16-4587-9c02-8bdab6d6e7e9,10,Outbound,Technical Support
25797b9b-d7f1-4b20-a84c-ec96806027c6,a73f1ffe-8a89-4ea5-a312-14d59b835032,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,25,Inbound,Technical Support
e4da8aba-aa9a-4c93-9e42-560081d03d1a,83a8444f-3bd0-482e-bf43-e00a65c88130,abc3da76-7dbf-422d-8910-61d07db8f818,112,Outbound,Complaint
7517c7db-c573-4198-b949-b18e2de5dd52,e61ac342-1481-4b51-9676-13590d9bf328,7378b553-fb39-4dde-ad3b-a80a3086eb28,25,Inbound,Technical Support
2ee344af-bd21-482b-86b7-bf551b742709,608e6804-b851-457e-a018-7a85b371004f,d834c965-fd7f-4344-a43c-e0861706e485,23,Outbound,Billing Inquiry
e828fa98-1241-4ef6-b696-3ad26f66c634,23467287-4790-43de-846c-bc4c6803fab6,0dc2c0d1-974e-4a56-bde0-80833ba3f683,41,Outbound,Technical Support
a692dd13-63e3-4c0f-914b-7f7a013c2cde,6d422451-8c65-4f7d-9726-9ae03062506d,a160beab-d4cd-4a8b-adf3-1f40ad890d1e,33,Inbound,Complaint
6ed1ee0d-c7c9-430f-82f5-40b06e0923e8,6be45300-d304-469f-8c3b-c5d72497f270,1ba0eae9-0e23-4430-a31e-39dd61631c7a,33,Outbound,Complaint
484f7c04-ac1c-434b-abf1-96288b335c96,3ea69cbd-0d72-4ba4-9a25-a456536e45a0,6482ec87-99a1-4f3f-8f33-ccad3520dbdb,91,Outbound,Billing Inquiry
84597ded-1799-4d4d-ad5c-3ff80d784eeb,516ff6ac-a4c3-4df0-84d9-aa9e256cc9b8,95fe3179-105b-42b0-a23e-cf7aa60da413,96,Outbound,Technical Support
b3ee3295-5449-4f6e-9730-62f7ade9f41b,680e2ea1-71a5-42fc-8f65-83af259c47fd,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,79,Outbound,Technical Support
9cef1703-987d-4eb7-b030-f09ba7a46a18,6ded5138-8e20-44f4-9ad3-8b0f8909c356,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,99,Inbound,Complaint
9012ca97-72c3-4a2d-b35c-e52fa2faf508,5e5262ee-6feb-4814-be74-2ef857fe171f,1c9cf5d5-9929-44aa-9b76-455c709e81d9,27,Outbound,Complaint
3efb2e70-4236-47f5-93c0-1071f68dab45,38074fd0-188c-4772-8d7c-191e487657a2,d3fe3865-39aa-489e-8f17-dfa8b1ddf166,84,Outbound,Technical Support
5d1ba019-017d-484c-a8b2-291578951e51,66e05b89-2327-4872-89f9-788ea28bf489,e9473b60-5e13-4e64-b77f-f073e89ebaea,115,Inbound,Billing Inquiry
3a8ee84d-c3ef-4ef4-94eb-384203c03cbb,a90a5e32-6185-4e27-8745-644203622670,ead24ec8-353f-48c9-89d3-5f239f670221,112,Outbound,Billing Inquiry
b67ddd18-6e03-47f0-9593-93de5ccf1106,e111eaee-3a84-4347-81cd-9a24593dffd7,aa791413-c300-4c84-b858-d070200276c2,96,Inbound,Complaint
12fee82d-f94f-4009-a904-a4e24bf0763b,27212089-1f5e-4685-97b8-a6f41bfe95e6,a37c38c2-8efb-4b9c-b5a7-02cb97015424,24,Inbound,Technical Support
5e0e60a2-2d5b-44ea-ac5d-4742b47418e9,5f408d38-79d4-4b13-a223-c8f54cf1e03d,56cf782e-9c36-4575-b0f8-73752238f153,33,Inbound,Complaint
f52d962e-8485-4ed2-bd4f-4461bfb8d3b2,91e35157-f815-411f-98df-cef97231dd52,3d337902-a266-4da9-a2f2-7ee961ea9200,114,Outbound,Billing Inquiry
faad480e-5d97-4298-a789-6d4c147d405e,97151afe-5df4-41bd-9f92-042227febeba,0d916bf8-6493-4e7d-a235-144b48cac64f,102,Inbound,Technical Support
bf64b861-c84f-451c-98d8-de0ff9c7ae75,a6c60932-ec4a-4d24-9e85-407b37f00d11,483e9feb-4319-40cb-8143-5f845ba402e8,11,Inbound,Complaint
71d9d482-ab00-47a3-94a8-e21f10a21b89,cdcea9ce-15b9-4bc5-be4b-d294d2c26b72,31431898-a89d-4db3-b07f-394aedfd3d84,37,Inbound,Technical Support
c985f743-015d-4d1e-9b5c-e94a33912e6e,4c75843c-4bac-4642-81de-acf780aff9f2,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,9,Inbound,Billing Inquiry
1c082b12-a40e-4cd2-9231-eb4a8990192d,472d43a5-ac15-4591-b584-647f469ea870,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,115,Outbound,Technical Support
52816ef8-9f71-4cd9-9c0d-38c7fe42104f,99306c65-efca-4438-ada6-5cd21b790b58,5b3ab495-8c6c-42d5-bcb4-36003e48ec24,19,Inbound,Technical Support
f197f641-09e2-497a-8ff5-0c939e076e02,25bbbb22-4aaa-4b08-bc5c-4d8130a3a504,e9f9a4c1-948c-483f-bc72-915896eb5da3,54,Outbound,Technical Support
