call_id,customer_id,agent_id,call_duration,call_type,issue
ad838ed9-6ef5-4da6-bb3a-9f71085dd996,c5e249f2-de48-4991-b3b3-5430dd66ffe6,1bd938f9-17a4-4dc5-85ae-c41e4cdfab28,8,Inbound,Billing Inquiry
f5b1e64a-acbd-4fa7-bef9-f7025df8fa9b,fc71931f-e48d-478f-ba2c-83ed7f799437,a5aafa27-55bc-469f-aa03-40802f98b717,96,Outbound,Technical Support
2ad9787e-565f-4a37-a602-5627ee6baec7,46b54abd-2bea-4d56-be89-f94b8b6b9c34,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,75,Inbound,Billing Inquiry
98f12661-4ec1-4ac3-8de6-f30c5b664cc8,4f8100f1-55cb-4d26-9911-aa7fadcff2be,10313bde-e344-47be-a755-210f03347030,67,Inbound,Complaint
74ea15f0-0bda-445b-926e-c039d7d7b5e2,25ebb216-9fad-478b-a438-7e5406ee5c25,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,103,Inbound,Technical Support
944b8a52-50ad-4883-96b7-db1ee350ccb1,fa0f977f-7c4a-4503-a95f-c91c39f7bc23,56cf782e-9c36-4575-b0f8-73752238f153,51,Inbound,Billing Inquiry
e2473b7d-3857-41c3-ae6c-9faad682e633,4955abc1-f39b-48ac-98d9-d56029640feb,0e7801c7-0243-425d-b85b-cc72026bd2aa,9,Inbound,Technical Support
f98a259c-a696-43aa-837e-7647e497f091,68be73bf-724b-4c86-8661-fedea659b7dd,393571af-4edd-42e5-a2e7-a24467dc98e9,87,Inbound,Billing Inquiry
bfcadfbf-654d-4b68-b6e0-a5bf7c321757,0c64ca63-34e4-4184-a1b2-d1164befe338,c5989a7b-f31e-4053-bfd4-66695cabe9a0,74,Inbound,Complaint
f40cb6d2-68d7-4c92-8671-d747d578bb14,b6061bdd-82c7-4a54-9a46-fcefc51ba4da,b35009e2-6f97-488d-b6e0-c9805dced4c7,82,Inbound,Complaint
a6e401bc-1013-4769-a6a9-c16599927dbb,68a37902-84e0-4fee-b57e-721cf5c65340,c23737ed-6171-4672-8d3a-abc69744ef42,86,Outbound,Technical Support
b4a391b0-1f4b-4c58-b2ca-1ceed6e6d85f,94004be0-3733-4f2e-a557-6d9207358b3c,0980b2ce-017c-41de-904a-972c168ae274,112,Outbound,Technical Support
72b6433c-295d-4cc4-a6e8-900ec8252ae0,840c7ef7-c4b0-4968-8db3-b06a98363fb8,d834c965-fd7f-4344-a43c-e0861706e485,66,Outbound,Complaint
2e58da46-0d2e-45fc-9eca-1d73cae8f82b,c9164551-a9f0-48a3-8b88-d681e9762070,c2507c2c-c63b-4a03-bd68-50be4a6e83fe,120,Outbound,Technical Support
a718ab12-2bb5-4ad3-87d0-e2cebdac94fa,ffab5e0a-ab28-4a43-89e8-8c15000762f8,8ef2520f-905d-41b0-9b68-1666c7e5a6fd,61,Inbound,Complaint
ca3bb671-afeb-4084-b147-34e35f03b971,bae4c220-94cf-4c13-8ad6-b6919fe6b0c6,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,76,Inbound,Technical Support
38fa09a3-7733-42cd-aae5-96447a0649cb,a2524d6e-ed81-4d58-b5aa-c9d044dafbad,453de57e-e2f6-402a-b3c1-7bb0e87c628f,60,Outbound,Billing Inquiry
b4beba91-e772-4ba3-b3bf-a4246b614461,90be51fb-e46b-406f-b484-fb2a67814e78,bb768f40-aa42-4a1f-9da2-0344fbc8c4f6,98,Outbound,Complaint
370e6208-9f4b-4c04-a40b-df5d8235ec07,6dbade38-be51-4831-8662-b69ea2ae4805,d99d96fb-d974-4d19-9b29-84c3a4e499dc,61,Inbound,Complaint
330db066-83fe-456d-affc-11d2f8640993,3219fa3d-a5d1-4ee8-a713-4e6f3685059f,f882aedd-8f69-4d95-a48d-7e06e3886f3f,9,Inbound,Technical Support
d65abdf6-38ad-4635-823b-8a5fb52445b2,b1112892-41d1-4f39-8ac2-8b638cfdf976,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,105,Inbound,Complaint
db80da5b-9d14-4d33-95f8-7c0ba142ef36,3779247b-9cc4-42f1-bf56-8bc7abb3bc8e,14995a16-7422-4c73-ba4f-58052c281083,85,Inbound,Technical Support
5b92f8ac-930f-462f-84a3-4db1187198e1,d3fd5649-6e78-4e14-9ae9-8e7797be6e69,2f7bcc5c-d1fa-47c4-bd07-14599e1a5ec0,111,Outbound,Billing Inquiry
47436f7e-cb7a-497b-a9f9-94795c3a5212,b78c6b68-02b7-4502-bb52-7f21bf5dad2d,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,80,Inbound,Billing Inquiry
20993935-d83b-4d10-b7af-4e93885df15c,3c6a18f2-d267-4bd9-8e06-9311d993adac,8c308fe2-8137-477f-8e7e-815fb6564d1f,54,Outbound,Technical Support
5d45ade8-83e2-4317-9eef-65440e80212f,64229533-56d3-4808-b9e6-b203227cb4b4,b22e3078-5a56-4e9f-8911-16f70184b65c,102,Inbound,Complaint
4ce33abf-9e0d-4190-861f-73c128d9ccb2,737c8e13-773f-44d7-a55c-822f8c4aa8eb,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,75,Outbound,Technical Support
d3ae805f-1049-4516-a3b3-2217b8b18770,b092cde8-e229-4bfd-99dc-b31c87f893f2,2128a939-39cc-46a6-a2c0-f18cf7c06d38,61,Outbound,Billing Inquiry
3615b9f5-934f-4a51-a5c5-c6689c0e011e,cf685959-17eb-4851-a0eb-cbe9bf5fddb6,091b26d2-08a4-4346-b53e-799dadeb6934,44,Outbound,Technical Support
6b7f67d9-7fd9-44c4-b955-99b96428ac80,c23d7a0a-e3e0-4776-86ab-69871992408a,5f4cfdc6-7305-4d88-a015-9fab40a38315,6,Outbound,Technical Support
f2e3c676-ac9d-4115-b4a0-04b15f6ec250,37d5145a-07a4-4416-b132-34c7b8d5e355,10334282-8604-421f-91de-3ae3f3418005,103,Inbound,Billing Inquiry
71eb4adc-26ca-43c6-b81f-0401e1ec1f97,794ef5b6-1550-43b2-9c06-4039815da644,ead24ec8-353f-48c9-89d3-5f239f670221,28,Inbound,Billing Inquiry
01db4e96-c454-4f96-8cc2-788c4e23440d,c416a162-1a46-4970-bbf5-2e0979859a33,75d911dc-5eae-43df-ae89-f1e245b0969c,28,Outbound,Complaint
cd28c8d1-7e75-4d50-8d45-9e3ce683e1d0,2ad45388-b30d-442d-af5b-5e35027f10c6,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,80,Inbound,Technical Support
7227a917-aca0-4c71-8a68-23add1ceffb0,6a0fd2b2-ea08-45c0-8f84-f2c34fd2d648,3dcc4561-43d1-41db-8e46-a90c2138161b,34,Outbound,Technical Support
fd78e2fa-08a6-4eb2-94a9-b5cf9d660cfd,f4e4c8f3-e4f7-441b-b336-fbe5144da042,2f0543fe-550d-4a57-9fc3-d02fd3d35572,71,Inbound,Technical Support
608943d6-0719-45b6-a44b-84d7e0d0a2e1,d32c31c7-9374-40fc-8fa2-f3d48114358f,d28380ce-f2f3-40b9-a2c8-f4ab1f9e65fd,119,Outbound,Billing Inquiry
99c4a448-a38e-4b79-8da0-e50c53c3cbae,5a8a9025-5e57-4f3c-8cbc-fadbba05add4,67a54f3d-394d-46bc-93ad-66a796eb81bd,60,Inbound,Complaint
65bcad79-8527-4909-ad9d-b651749b8921,6b145f49-29d0-4f50-9f3c-91c3a0284b05,e8fd0e68-ebe4-4ed8-ae45-7e4a6778afe2,8,Inbound,Complaint
e2db8c51-6c2f-4b6a-8a4b-5d59adabf2bb,80a427de-4c14-45d9-8272-beacc6c0f748,d26f9e4f-00c1-4b75-802e-4e89a90005e3,1,Inbound,Technical Support
30f74a3e-ef54-4168-be28-c6d8f9603002,a5565431-f84d-4679-a28e-7f119af08e8b,10313bde-e344-47be-a755-210f03347030,101,Outbound,Complaint
68182db9-5e1d-4f57-86a4-4c70c3f43278,7642d927-5bf6-4671-b18e-8e91c11c0dbf,1c9cf5d5-9929-44aa-9b76-455c709e81d9,10,Inbound,Billing Inquiry
d65014d4-e0fb-4261-a387-a8da47539c1e,b50bd120-53a0-4247-beb3-7891c97c5005,4134a39c-6725-4d3b-b24d-16f70a467289,36,Outbound,Billing Inquiry
e885f61a-e389-4397-a30a-652fe3c344ce,36dd0d74-eb3b-415e-9280-1c1a1290842c,be2f9a54-d2b7-4ea9-a6a7-424f040e5b97,116,Outbound,Technical Support
64db48e7-f59d-4676-ae86-95075ab0b816,9e0ce747-964c-4846-97ac-79ffd6674557,a0dda56f-8d52-4d4c-a781-dfe3954227ef,110,Inbound,Technical Support
49fcca84-22d2-4981-9afa-adba073d9cda,3898debf-fd5f-417e-bc88-1cbea9eff54c,abc3da76-7dbf-422d-8910-61d07db8f818,25,Outbound,Complaint
e6935b9f-548e-430c-85ff-83b7879821ee,dc00c07c-8673-4086-9896-05223729307e,683359f8-d1bf-49d2-83b8-53b0cce99a4e,110,Inbound,Complaint
e0110465-5de7-4916-8e51-de425f7ab6d1,4c8b13e6-6209-439c-8806-832005558fc9,3d337902-a266-4da9-a2f2-7ee961ea9200,80,Inbound,Technical Support
b628b171-a1f5-4ea7-b820-97a7f28048d0,62f84704-d0a5-4caf-8c5a-a1b94b3183fd,1c9cf5d5-9929-44aa-9b76-455c709e81d9,15,Inbound,Technical Support
075122a3-f819-4ddf-bf3d-d1ace067274d,dbd89d74-9dc4-4ed8-9c2c-b5b28cb31bbd,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,76,Inbound,Billing Inquiry
a6f0955b-0a1e-4a55-a567-df3ec788658e,d2fa1a21-881d-4d28-8d09-d21e34190fb0,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,24,Outbound,Complaint
3bd570e0-a2d2-4c80-9f9a-2e3b15a17026,d2fd5dc3-cec3-454f-8c96-05344d8767ec,39639746-265e-4400-9242-efcecc43f27b,71,Outbound,Billing Inquiry
391b7780-a665-4c9e-8f43-f6d04315b0b7,8e41849c-6850-4aa5-abd4-2893fe25f304,c166caa0-624a-4b34-8a90-ce6e0371fd0a,64,Outbound,Complaint
dc6c6f13-4713-4500-9251-d4c03b8c1bc3,e48e27af-73da-474f-8775-d8c9ee6628c1,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,48,Outbound,Technical Support
a9b4bc82-7d34-4b8d-bd84-096376c4260e,a2b7dfa9-d93f-4f44-909b-73d6456a1d46,10313bde-e344-47be-a755-210f03347030,70,Outbound,Technical Support
ae6083f4-f7e4-4363-af98-02a6cb15c27a,5529c200-ee67-4614-b62e-c080c75c3b36,1c9cf5d5-9929-44aa-9b76-455c709e81d9,36,Outbound,Technical Support
300a1151-d3dc-4762-8145-9c94115798e0,51301975-7ed4-4d84-9ca1-a7b129f4bca4,9d9beab6-a309-4745-8f22-58f9459630c5,88,Outbound,Complaint
16a17f41-583b-45b8-a873-ac08fc879cc7,583ab0d7-a18c-4411-a2cc-3196077b2eb7,d4b12096-e75d-4c92-aee9-e0c854a01e78,57,Outbound,Complaint
3706a560-3941-4241-aa64-15daa2413903,fd2a8457-b68e-46d7-be19-8bff96fcd2ed,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,88,Inbound,Complaint
6f399955-34cd-4b4f-bfcc-79892d33ed52,01a77da9-79a7-43c5-a37a-30f70ec5ea20,bb4c5bf8-69cf-4822-9456-03fcb4c5357c,52,Outbound,Technical Support
6fac5b7b-b25c-424e-a2f7-6db01838c35d,4a03dda1-190e-4ac9-9c9b-5cb4a93e7dc9,459989f1-7bcc-4ef1-b752-755dddf5fa71,13,Outbound,Complaint
e2fb2063-2ac7-4f10-adc6-0ef48374ba02,f58dde38-ea8d-48ef-9240-d60d786f3999,c0bb51fd-7143-4064-b93a-ac7ad9c3ec53,101,Outbound,Complaint
da6a7803-1d7b-4b6e-b6a6-db63ee926ea7,16df1258-bd54-4683-9aa3-c29a5e6aa508,f7b18c1b-c123-48b7-9602-addd6d3a487e,53,Inbound,Complaint
b76c5164-221c-431a-ba6d-55865af9407f,c6aacabb-1326-4b7d-a79a-908b2e611166,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,98,Inbound,Complaint
69cc5197-6a8e-4c99-8387-2b1496066a16,809a0da4-12b1-46cf-ae9b-bde490b88fb1,b96b7bf9-e716-4fc1-b959-4c1a47f4e0ab,1,Inbound,Complaint
ec9ef78c-4bbb-4c3d-81f4-c8c96d388ca6,1d1e9448-451e-48b1-a979-e2a29fa5ab56,d4b12096-e75d-4c92-aee9-e0c854a01e78,113,Inbound,Billing Inquiry
c5e212d8-5117-4907-9860-d5e85a5a3314,7db22cdf-e961-4725-b6ad-feb1e216121a,c2469176-0c04-4920-89fc-2197f4b9c4e9,77,Inbound,Complaint
763faae1-ccf0-4078-84c7-afd476e2f987,9798c512-2494-4493-b478-410840071cf5,cb3b14e1-ba79-4263-bdfa-3d35094c170c,19,Outbound,Complaint
7208559e-4016-40b5-a81a-f61f4748348f,c2d424d4-7f1d-4a38-ba38-f83b51aa0547,cdc0ec48-0556-469e-ad3c-de81ba11980e,118,Outbound,Complaint
9c623f2b-b2e5-4348-b24a-00bfbfe5e072,d6d9f19c-8397-44d9-bf20-fc5473b4533d,4da959df-0c2f-4ba7-954e-bfd99639c8d2,69,Outbound,Billing Inquiry
6eaea3b8-7937-4234-bc1f-961124ed3b40,ee6447df-58dd-4860-8d75-fa79e9d9eb2d,193fd1ea-38c4-486a-81bb-f7849af04176,54,Inbound,Billing Inquiry
1abf96f4-4001-4b9d-9e76-24d3b5313953,564cf270-9e19-4717-89bd-0410b1aded18,a0dda56f-8d52-4d4c-a781-dfe3954227ef,84,Inbound,Complaint
5ba50d9c-eae3-4e80-a895-8a275255f8a0,3e5689d5-58e4-4a17-8586-9977e5d2c049,2535b78c-bcb0-45c8-a58b-a3d844d9a44c,55,Outbound,Billing Inquiry
985bf9bb-76bd-4494-8b46-c3e328e8988b,d659b901-9420-4f9e-ac7d-98f4884bfe22,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,58,Inbound,Technical Support
2e60453a-e98c-4062-944d-a6b6f7e04bfd,d531ba8a-27b2-427d-a61b-064e9b5106f9,e0f659e1-0fb7-4bd6-a6c8-ffbc5ac13cd7,92,Outbound,Technical Support
bc066425-f1d7-42b8-91c2-2377945d9a58,a8426dc2-0886-4c9d-975e-b4f1812a1020,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,1,Inbound,Billing Inquiry
9120b6c5-d226-4760-ac5e-55e7093859e6,06cf31b0-69bf-4f42-b835-35dfe4ccb117,5ddb898c-0510-4a80-aa5a-9910a7876a21,58,Outbound,Complaint
22275c47-16aa-4c17-b7d6-e49a2f79656b,ecb6b168-8bcd-4333-95f7-289e9b04d805,c72bc976-4e21-42d3-a344-df2d2176b1dc,24,Inbound,Technical Support
e666c9b4-60a3-4fb0-9e30-0b70e512e79d,ae511520-7008-49a4-9901-4e29a8fa33ab,3f53ca14-0158-4db5-83e7-89b0431e37a6,17,Inbound,Billing Inquiry
4d7cc996-a571-4bdf-a2f6-72afb35f1d2e,6cd37adf-895c-49d9-b0d0-e98c8c0542e6,c166caa0-624a-4b34-8a90-ce6e0371fd0a,23,Inbound,Technical Support
6068fee8-fedd-4152-871d-b6eee69d5aa7,631ac49e-0943-448a-89ba-6e37c876b0e0,52db7f9e-ea4f-4514-b9c6-9642d2d046b4,98,Outbound,Billing Inquiry
23d575d9-c306-415b-97d1-c8dd681d663b,d4bc14aa-8b65-447d-9060-36c0cd757a39,0036cea4-ac15-4a2c-9bbf-abc9e6dcf23d,98,Inbound,Technical Support
98318242-e241-4d81-9a9b-f9ebce8cf57b,9902723e-bc2b-410c-b4a9-cda15b7e467e,57865912-7afd-47f1-80b5-b6e91cf7fbb1,25,Inbound,Complaint
056a4d0c-c7d8-48c1-a64c-1793cddc4148,1bbaf10a-ccae-421b-8270-980cd40cdcdd,75c5382b-00f6-477d-b83a-2c743bc2ad05,108,Outbound,Technical Support
68034016-4f46-4543-bbc3-2fa26da56e4a,73ac6173-c87b-45ab-a89f-e461f5b658eb,cfe538f5-f2bd-41b0-a7eb-e8127ebcd901,98,Inbound,Billing Inquiry
fdb5a99e-77bf-420b-848b-d90ff3669596,6c59da10-b540-4a74-a3b4-c067e56fdd39,091b26d2-08a4-4346-b53e-799dadeb6934,56,Inbound,Complaint
126b07b0-cd6e-4e33-8d03-8aa137a6ce57,b9302f49-f439-45a2-9455-bacba0c25c37,1be01460-850c-4608-9a30-49158364609e,86,Inbound,Complaint
eab08d69-c520-4acf-b32c-63bfbc4f0238,d27f0acc-4ee6-4dbd-a5b5-2b81df1bf2e7,67049da3-3a2d-4e4d-81b7-6d5b7f60df61,99,Inbound,Complaint
73d1fc08-4509-498b-a575-d09407ecaa74,d6091d6f-5946-41fd-9b35-a0a1c144aed3,14995a16-7422-4c73-ba4f-58052c281083,37,Inbound,Technical Support
2571b9a4-7270-49d3-bc8b-6b5f82f6fb99,6da033fe-d5e8-4bbf-a044-fa52272cc115,2a0704d4-0c3b-41a0-81f5-6e7fb71e93aa,64,Inbound,Technical Support
e06f7c66-230c-4713-ac9f-11d39640408c,e846e68a-3d70-4e30-8a4f-8cd98a026ef9,c23737ed-6171-4672-8d3a-abc69744ef42,2,Outbound,Complaint
dbb690ac-d296-492a-a7fb-40ffff4a58f5,a8656968-0769-49a1-944c-b21a7511fe4a,a5aafa27-55bc-469f-aa03-40802f98b717,35,Inbound,Technical Support
22d37816-c5e8-4d16-9028-152f1bbb32bc,ef91f487-6069-433f-a15c-be746241196b,0e7801c7-0243-425d-b85b-cc72026bd2aa,117,Inbound,Technical Support
0ee14169-6309-407f-868c-cbca0ebe27ef,52a02045-405a-4502-86f8-5b69d797a29d,6cac15f0-eeb7-4622-aa6b-59fea2188e2d,41,Inbound,Technical Support
1b5fc659-99b1-48a1-afe2-2093d06a3289,edbede54-5fa2-43c2-bc3f-0324c11592f4,733e0983-900c-4ef8-ae5a-e6737d57ecc4,28,Inbound,Technical Support
82031da9-340c-4553-84dd-ca2467f7cdf2,9296fb6f-6856-4ffe-a59c-3d82eb0321cf,00b62f64-5967-4ca8-ac21-db0c6c7f80c2,68,Inbound,Complaint
62de6f94-1469-4835-8a7a-92eb1646922d,73c5f7a1-1626-4be7-a0e4-da5318a9dd8a,655a5b51-205b-4677-bab1-1f755a0075ca,118,Outbound,Technical Support
e275761a-dbc6-4661-9b4f-24910ae622c7,67aea64c-f501-4ff8-b5b2-72d786e7f057,dfeb2a22-1ef9-44d3-bc16-6e6c58547702,67,Inbound,Technical Support
6ea68994-9966-4404-a940-574d0899b150,7b4cade3-35ee-4a2e-8536-138723dd7845,39639746-265e-4400-9242-efcecc43f27b,92,Inbound,Complaint
775ca82d-d172-44de-af7a-b68521ede970,e607b9d8-a179-402d-beaf-8c3772968565,0d916bf8-6493-4e7d-a235-144b48cac64f,24,Outbound,Complaint
b44615e4-de18-4d5e-8598-2711a3151db2,11f16285-6f31-4c5d-af74-a8ba0f1b94c0,db71a696-76d8-4a3b-b3be-32567ef1187d,48,Outbound,Technical Support
7e160265-abcc-42c6-a361-986597673d65,1936ca0c-e52b-4d3c-97eb-5f68eab39f3b,aab78839-61bf-45f9-8baa-f6b738e03912,86,Inbound,Complaint
e2eaa8f6-d751-4e31-8039-e1d01b1ee234,db8a135b-3a28-4be1-b9cb-b1159dc10a4e,c72bc976-4e21-42d3-a344-df2d2176b1dc,116,Outbound,Technical Support
19ccd8f3-0779-44cb-b41d-21c6fa36bb38,a5e91040-7dcd-4b55-9840-2a5371d72832,b22e3078-5a56-4e9f-8911-16f70184b65c,48,Inbound,Technical Support
e1f1ee51-c4db-4aa6-8dc4-2fd6f10db3a7,04727a72-6cc7-4df8-bdf3-39097d803210,c8f97392-ddd9-4055-946a-1c9f69f7d6ca,107,Inbound,Technical Support
11e2f89a-3947-417f-9cf9-dc7d58818fa2,537bd9b6-5ecc-48f0-b742-2ce0fbd808a2,5bc47cc5-3b52-4a3e-a17f-dc880231c2a7,53,Outbound,Complaint
6921dc67-a623-4cfa-8a05-762f6cae47de,7e12e5da-bc95-4bf4-919b-be273bc31ead,1ba0eae9-0e23-4430-a31e-39dd61631c7a,96,Outbound,Complaint
6ac09902-36c2-407a-9b22-7885a32440e9,b4466c6a-01e5-43b1-85de-595d3fc08fd9,db71a696-76d8-4a3b-b3be-32567ef1187d,45,Inbound,Billing Inquiry
094550ea-12aa-4e3b-983c-4283f222a7d7,598f5ec1-a12e-4a01-bb9e-0d7a5f10298b,655a5b51-205b-4677-bab1-1f755a0075ca,76,Inbound,Complaint
83b25628-d192-4064-8d7b-cd9c18940f92,35ef7c46-d5d7-4ec2-8157-cec9bdad19ba,78f1d66c-4d27-4503-bc98-2f76c07b67a5,55,Inbound,Billing Inquiry
a384318f-2028-4712-b7af-77653204dfa8,3b1de731-b847-45ae-9426-708172eba086,3914f459-1d92-4918-9c6b-2048735564a9,88,Inbound,Technical Support
df3d86bc-840b-442d-b11c-135c930dcf12,e60558a2-89e0-43fb-a709-2d313ae46187,7575843e-0020-416c-9e69-025bfb69ac58,18,Inbound,Complaint
dc7e3f6d-428c-4373-ad11-38d5197607f2,4981f16a-840b-4a3f-811f-6b962b53b94a,494c6210-fb16-4699-aa49-407f8fad5b69,31,Outbound,Technical Support
92d27544-e085-4181-8ddd-92634c3fb6af,b2607732-5983-437f-bed5-83b9529581c9,9d9beab6-a309-4745-8f22-58f9459630c5,83,Outbound,Billing Inquiry
8ae2447e-7f80-41c5-a137-da05abd95f49,be4677b8-4d87-4bd5-bc2c-a6c2bc39e572,0ff5b587-a738-4203-a04e-21ddf959be6c,56,Outbound,Technical Support
ff7981c8-e01f-4cbb-86f7-99558ed4ae47,15f49ff1-6f36-4955-bf3a-1b7add9ad0fa,75d911dc-5eae-43df-ae89-f1e245b0969c,87,Inbound,Technical Support
886336b0-902f-4337-b455-b218b6bc3a1e,77114bf3-5c19-4ee0-8cbe-4d2f0c178f1f,67a54f3d-394d-46bc-93ad-66a796eb81bd,77,Inbound,Billing Inquiry
07df6f93-a3ac-410a-85da-ddcb8f2ac2c4,c67b0e58-efad-45d5-adbe-7541711a12bb,913010a2-ce37-4a94-a11c-59c186aad3d4,96,Outbound,Billing Inquiry
26e555bf-bf1d-43ed-ad8c-00899d4ebff0,a88c62d0-623a-4dce-9141-8a9431851af0,b22e3078-5a56-4e9f-8911-16f70184b65c,117,Outbound,Technical Support
f7a71195-adb8-41ac-aaee-75888170d819,5d6f975a-a2a7-4663-8104-cc8b161f9d6b,5dbb965f-a1c5-4566-9078-dc8a3f2c12f2,116,Inbound,Technical Support
5b6007d0-c992-4b43-aacc-c397a9cac083,6bca7a4a-654c-4762-b8f0-157542e21c30,2f411ffc-0af4-401e-a519-bbd691883629,56,Inbound,Billing Inquiry
8e3d5d59-c192-45b8-b215-ccd87f183407,e26d414d-0f09-49a7-b54e-3f2617c94b12,e9473b60-5e13-4e64-b77f-f073e89ebaea,86,Inbound,Complaint
6e5fb3bd-6465-4f50-a24c-d7fa5c6a4f99,c580803c-5488-43bb-a17b-e3dafec1a661,07e30ec1-6bf2-4b0d-ba8d-5673e585fe00,107,Inbound,Billing Inquiry
e0ad5c6b-1cc5-48b8-b273-5acbaaa9ab63,1ba653fd-e093-4d32-a1ff-02beefe76e3a,d99d96fb-d974-4d19-9b29-84c3a4e499dc,113,Inbound,Complaint
1909f481-162f-4993-a725-6db24ddb08b4,efc827e6-6f6f-40da-bbed-062f21f99d8c,b88dc33d-e1f8-4af4-8c9b-21a2d0eb3d06,116,Inbound,Billing Inquiry
3a50fcd1-d39f-445e-b42b-082510cda9cd,d98241fc-d479-4ccb-a9f2-be66537acae3,a2bab0a1-59e3-4e1c-830a-1940c8f6203c,16,Outbound,Technical Support
29793321-d405-4c2b-861e-810de89221b2,129e54d0-a78d-4efb-8b15-15cce46986d4,abc3da76-7dbf-422d-8910-61d07db8f818,72,Outbound,Technical Support
dc4509eb-df42-4cb0-b1f2-48cb68041cce,1c9cd895-374a-4219-b8d2-6620714fcb94,1ba0eae9-0e23-4430-a31e-39dd61631c7a,37,Inbound,Complaint
1be87d39-5c2b-49c8-9431-60b85765252a,e98f7b45-6f50-4228-a93e-f7674f333c39,a3baebfd-462f-430e-92b8-c1384361b409,84,Inbound,Technical Support
b96adc04-02e9-477a-bd5d-8498d330be7c,d4ce7ab6-41fd-4deb-84a1-e2771e3fa436,b6fa83c5-b5b7-4acb-9fdd-adb98ca8c09f,90,Outbound,Complaint
4d3e35fb-20a7-480c-af61-a472c83b1e6b,b4c69810-848d-4713-bb02-b159df83a767,95fe3179-105b-42b0-a23e-cf7aa60da413,25,Outbound,Billing Inquiry
ce206925-e3d2-4da2-b2f3-9ba41ab414b5,66931ae4-7687-43d7-9b49-24e1ec735e11,10334282-8604-421f-91de-3ae3f3418005,96,Inbound,Billing Inquiry
c0b42c36-30a2-4221-85f0-beee7cfcc0b6,4fb2263b-e7cc-4d3c-84e6-6bcb6a8684c1,913010a2-ce37-4a94-a11c-59c186aad3d4,61,Outbound,Technical Support
30983be8-3613-4cd4-9848-c133fe6ab64f,657fd4a1-6b39-4365-9314-66231f289b6f,7378b553-fb39-4dde-ad3b-a80a3086eb28,78,Inbound,Technical Support
5d0a0587-b600-4031-bf3b-adbaf7111bca,1a92cfd1-c2a8-4d99-8277-a9cf2e36ffbc,5210d273-41c2-4ffd-bf0a-d53de8a7d53c,117,Inbound,Billing Inquiry
c356bda0-4301-47c3-ae3b-00a03f79afd3,fad1aded-a2d2-4938-9dca-b20cb207ef80,6bc6c08d-b557-4dca-bbd5-70f6b53f3b05,46,Outbound,Complaint
1cbf8fd8-d896-4583-83d3-4edc7e68fa47,4471dc0d-9483-402a-99aa-6b87199d5ba3,bb1ee77a-b4ed-4470-a6bf-4c6d49817d7b,90,Outbound,Technical Support
b85d077e-8373-4b63-ac49-69ca5362c264,fcb96e5d-8246-4c28-b824-3492ebd1f8f5,2465e245-eafe-4eee-b0e4-fcb3fdc22016,30,Inbound,Complaint
ccb7b002-35c5-4d51-a0b5-a45ba5722f96,6b917b84-5f71-4356-8088-53befae69555,fc50701d-27f3-4f58-9374-8fba4bd55859,29,Outbound,Complaint
23505bc5-d839-4da4-a6d6-59d895d26ba3,c6c49aa9-2ab4-44b5-90bc-f41c2c847557,b3a72db9-9cda-4459-bba9-2fda52c444c6,110,Inbound,Complaint
0baef683-e6d0-4a1c-939b-4057f1b56894,6f2046fd-67dd-485e-8133-00ff94f5c57e,7378b553-fb39-4dde-ad3b-a80a3086eb28,26,Inbound,Complaint
e410f13a-7ff3-43aa-b234-81a35d1b9218,a1da8b36-682f-4a9c-bb5f-166cf639afeb,733e0983-900c-4ef8-ae5a-e6737d57ecc4,97,Inbound,Complaint
76605227-1e1f-4cb9-a545-e530da8bf88f,2211b467-3e53-400d-a1ad-09825932e328,4c7c4e6b-b1c9-4a25-83b7-b585e77bd531,86,Inbound,Billing Inquiry
e2081d77-0ff5-4717-b418-a35087cd5c01,ab89e7cb-92f6-4551-9e2a-593fe3fb03ee,7bc0ab65-9a32-4825-b2ee-c00a3eaa25ab,9,Inbound,Complaint
75a1ca21-33d9-4e62-bf78-785164b9b89a,658be5cf-d520-4da5-b7f1-5db2ee2cec40,393571af-4edd-42e5-a2e7-a24467dc98e9,74,Outbound,Complaint
250e2131-4ea2-4ab6-8f31-0eb1fa7aeb60,cd0c5da9-aaef-49fa-87b2-5c379b162967,483e9feb-4319-40cb-8143-5f845ba402e8,36,Inbound,Complaint
0cc909ed-4723-4ef5-a71e-c9c86e4ed718,6a92c0ac-ee30-4f2a-814b-1d0c0d1fcd86,494c6210-fb16-4699-aa49-407f8fad5b69,12,Outbound,Complaint
